0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,N.C. A&T,W 3 - 2,4,1,10,6,25,0.160,,,,,,,2,,11.0,,
08/26/2016,UMES,L 0 - 3,3,1,5,1,16,0.250,,,,2,,,1,,5.5,,
08/27/2016,Towson,L 0 - 3,3,1,5,5,22,,,,,1,1,,1,,5.5,,
08/27/2016,Tennessee St.,L 2 - 3,5,1,14,10,46,0.087,,2,2,4,,,4,,18.0,,
09/02/2016,@ Arizona,L 0 - 3,3,1,5,6,18,-0.056,,,2,4,1,,,1,5.0,,
09/02/2016,"Pepperdine @ Tucson, Ariz.",L 0 - 3,3,1,5,6,26,-0.038,,,,,,,3,,6.5,,
09/03/2016,"SMU @ Tucson, Ariz.",L 0 - 3,3,1,1,8,18,-0.389,,,1,1,,,,,1.0,,
09/09/2016,Troy,L 1 - 3,4,1,9,4,19,0.263,,,,,,,2,1,10.0,,
09/10/2016,Savannah St.,W 3 - 0,3,1,2,4,12,-0.167,,,,2,,1,3,1,4.5,,
09/10/2016,Chicago St.,W 3 - 1,1,1,2,1,5,0.200,,,1,2,,,,,2.0,,
09/16/2016,@ Alcorn,W 3 - 0,3,1,5,2,15,0.200,,,,1,,,,1,5.0,,
09/18/2016,@ Southern U.,W 3 - 0,3,1,7,1,20,0.300,,,,1,,,,,7.0,,
09/23/2016,@ Grambling,W 3 - 0,3,1,2,1,10,0.100,,,,,,,2,1,3.0,,
09/24/2016,"Ark.-Pine Bluff @ Little Rock, Ark.",W 3 - 0,3,1,6,1,11,0.455,,,,,1,,1,,6.5,,
09/30/2016,Mississippi Val.,W 3 - 0,3,1,7,4,24,0.125,,,,1,,,2,,8.0,,
10/01/2016,Jackson St.,W 3 - 0,3,1,4,2,9,0.222,,,,,,,,,4.0,,
10/03/2016,@ Texas Southern,W 3 - 1,4,1,17,5,41,0.293,1,,,1,,,4,,19.0,,
10/04/2016,@ Prairie View,W 3 - 0,3,1,15,2,23,0.565,,,,2,,,1,,15.5,,
10/15/2016,Alabama A&M,W 3 - 1,4,1,14,10,36,0.111,,,,2,,,5,,16.5,,
10/19/2016,UAB,L 0 - 3,3,1,8,4,27,0.148,,,1,2,,,3,,9.5,,
10/21/2016,Ark.-Pine Bluff,W 3 - 0,3,1,11,6,24,0.208,,,,1,,,1,,11.5,,
10/22/2016,Grambling,W 3 - 0,3,1,10,1,19,0.474,,,,1,,,1,,10.5,,
10/28/2016,@ Jackson St.,W 3 - 1,4,1,16,2,30,0.467,,,2,2,,,2,,17.0,1,
10/29/2016,@ Mississippi Val.,W 3 - 0,3,1,12,2,22,0.455,,3,2,6,,,,,15.0,,
11/04/2016,Prairie View,W 3 - 0,3,1,11,1,18,0.556,,3,2,2,,,,,14.0,,
11/05/2016,Texas Southern,W 3 - 0,3,1,12,1,22,0.500,,2,,,,,,,14.0,,
11/12/2016,@ Alabama A&M,W 3 - 0,3,1,14,1,23,0.565,,,3,7,,,,,14.0,,
11/14/2016,Southern U.,W 3 - 0,3,1,10,2,30,0.267,,2,2,5,1,,1,,12.5,,
11/15/2016,Alcorn,W 3 - 0,3,1,9,3,23,0.261,,,,7,2,,1,,9.5,,
11/18/2016,"Grambling @ Jackson, Miss.",W 3 - 0,3,1,11,0,18,0.611,5,,2,6,,,,,11.0,,
11/19/2016,"Alabama A&M @ Jackson, Miss.",W 3 - 0,3,1,7,4,21,0.143,,,,1,,,,,7.0,,
11/20/2016,"Texas Southern @ Jackson, Miss.",W 3 - 1,4,1,9,8,28,0.036,,1,1,4,1,,2,,11.0,,
12/02/2016,@ Florida,L 0 - 3,3,1,0,2,9,-0.222,,,,3,,,,,,,
