0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,N.C. A&T,W 3 - 2,5,1,1,0,1,1.000,22,2,2,2,,,,,3.0,1,
08/26/2016,UMES,L 0 - 3,3,1,0,0,0,,16,,,8,,,,,,2,
08/27/2016,Towson,L 0 - 3,3,1,0,1,1,-1.000,10,,,3,,,,,,,
08/27/2016,Tennessee St.,L 2 - 3,5,1,0,0,0,,26,,2,10,,,,,,,
09/02/2016,@ Arizona,L 0 - 3,3,1,0,0,3,,8,1,2,1,,,,,1.0,,
09/02/2016,"Pepperdine @ Tucson, Ariz.",L 0 - 3,3,1,0,0,1,,8,,,7,,,,,,,
09/03/2016,"SMU @ Tucson, Ariz.",L 0 - 3,3,1,0,1,5,-0.200,13,,1,6,,,,1,,,
09/09/2016,Troy,L 1 - 3,,,,,,,,,,,,,,,,,
09/10/2016,Savannah St.,W 3 - 0,,,,,,,,,,,,,,,,,
09/10/2016,Chicago St.,W 3 - 1,,,,,,,,,,,,,,,,,
09/16/2016,@ Alcorn,W 3 - 0,,,,,,,,,,,,,,,,,
09/18/2016,@ Southern U.,W 3 - 0,3,1,0,0,0,,9,,1,2,,,,,,,
09/23/2016,@ Grambling,W 3 - 0,3,1,0,0,0,,10,,1,2,,,,,,2,
09/24/2016,"Ark.-Pine Bluff @ Little Rock, Ark.",W 3 - 0,3,1,0,0,1,,20,2,1,4,,,,,2.0,1,
09/30/2016,Mississippi Val.,W 3 - 0,3,1,0,0,1,,17,2,2,6,,,,,2.0,2,
10/01/2016,Jackson St.,W 3 - 0,3,1,0,0,0,,27,4,2,6,,,,,4.0,1,
10/03/2016,@ Texas Southern,W 3 - 1,4,1,0,0,2,,23,1,,11,,,,,1.0,2,
10/04/2016,@ Prairie View,W 3 - 0,3,1,0,0,1,,9,2,2,4,,,,,2.0,,
10/15/2016,Alabama A&M,W 3 - 1,4,1,0,0,2,,24,1,1,3,,,,,1.0,,
10/19/2016,UAB,L 0 - 3,3,1,2,0,2,1.000,17,,1,1,,,,,2.0,,
10/21/2016,Ark.-Pine Bluff,W 3 - 0,3,1,0,0,0,,16,,1,3,,,,,,2,
10/22/2016,Grambling,W 3 - 0,3,1,0,0,0,,10,1,,1,,,,,1.0,,
10/28/2016,@ Jackson St.,W 3 - 1,4,1,0,0,1,,22,,,7,,,,,,1,
10/29/2016,@ Mississippi Val.,W 3 - 0,3,1,0,1,2,-0.500,19,,,4,,,,,,,
11/04/2016,Prairie View,W 3 - 0,3,1,1,0,2,0.500,15,1,,2,,,,,2.0,,
11/05/2016,Texas Southern,W 3 - 0,3,1,1,0,2,0.500,17,2,,6,1,,,,3.0,,
11/12/2016,@ Alabama A&M,W 3 - 0,3,1,0,0,0,,17,2,,3,,,,,2.0,,
11/14/2016,Southern U.,W 3 - 0,3,1,0,1,2,-0.500,16,,,8,,,,,,,
11/15/2016,Alcorn,W 3 - 0,3,1,0,0,0,,17,,1,7,,,,,,,
11/18/2016,"Grambling @ Jackson, Miss.",W 3 - 0,3,1,1,1,2,,12,1,2,5,,,,,2.0,,
11/19/2016,"Alabama A&M @ Jackson, Miss.",W 3 - 0,3,1,1,1,2,,9,3,1,5,,,,,4.0,,
11/20/2016,"Texas Southern @ Jackson, Miss.",W 3 - 1,4,1,0,0,0,,19,1,,5,,,,,1.0,,
12/02/2016,@ Florida,L 0 - 3,3,1,0,0,0,,7,,,3,,,,,,1,
