0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,SIUE,L 1 - 3,2,1,6,6,19,,,,,3,,,,,6.0,,
08/27/2016,Dayton,L 0 - 3,,,,,,,,,,,,,,,,,
08/27/2016,Toledo,L 1 - 3,,,,,,,,,,,,,,,,,
09/02/2016,@ Kent St.,L 0 - 3,1,1,1,1,5,,,,,,,,,,1.0,,
09/02/2016,Boise St. @ Kent State,L 0 - 3,1,1,1,3,5,-0.400,,,,,,,,1,1.0,,
09/03/2016,Eastern Mich. @ Kent State,W 3 - 0,3,1,10,2,23,0.348,,,,,,,,1,10.0,,
09/06/2016,@ Morehead St.,W 3 - 1,4,1,3,2,17,0.059,1,,,4,,,1,,3.5,,
09/09/2016,"Murray St. @ Indianapolis, Ind.",L 0 - 3,3,1,5,3,24,0.083,,,,1,,,1,,5.5,,
09/10/2016,Tennessee St. @ Butler,W 3 - 1,4,1,5,3,21,0.095,,,,2,,,1,,5.5,,
09/10/2016,@ Butler,L 0 - 3,3,1,7,6,20,0.050,,,,1,,,,,7.0,,
09/16/2016,"LIU @ Tampa, FL.",W 3 - 1,4,1,9,4,27,0.185,,,,4,,,,1,9.0,,
09/17/2016,@ South Fla.,L 0 - 3,3,1,11,2,29,0.310,,,,3,,,2,1,12.0,,
09/17/2016,"Stetson @ Tampa, Fla.",W 3 - 0,3,1,9,4,23,0.217,,,,4,,,2,,10.0,,
09/23/2016,@ UIC,W 3 - 1,4,1,13,6,35,0.200,,,,3,,,2,,14.0,,
09/24/2016,@ Milwaukee,L 0 - 3,3,1,5,5,18,,,,,1,,,1,,5.5,,
09/30/2016,Oakland,L 1 - 3,4,1,7,7,34,,,,,3,,,,,7.0,,
10/01/2016,Youngstown St.,W 3 - 0,3,1,6,3,14,0.214,1,,,,1,,2,,7.0,,
10/08/2016,Valparaiso,W 3 - 2,5,1,7,7,28,,1,,,5,,,,1,7.0,,
10/09/2016,Northern Ky.,L 0 - 3,3,1,5,8,33,-0.091,,,,3,,1,1,1,6.5,,
10/14/2016,Cleveland St.,L 0 - 3,3,1,7,5,28,0.071,,,,2,,,,,7.0,,
10/16/2016,@ Green Bay,L 0 - 3,3,1,4,4,20,,,,,,,,,,4.0,,
10/21/2016,@ Valparaiso,L 2 - 3,4,1,8,3,28,0.179,,,,1,1,,2,,9.0,,
10/23/2016,@ Northern Ky.,L 0 - 3,3,1,7,3,20,0.200,,,,3,,,2,,8.0,,
10/28/2016,@ Youngstown St.,W 3 - 0,3,1,5,7,20,-0.100,,,,2,,,,,5.0,,
10/29/2016,@ Oakland,L 0 - 3,3,1,6,6,17,,,,,,,,2,1,7.0,,
11/04/2016,Milwaukee,L 1 - 3,3,1,4,2,18,0.111,,,,4,,,,,4.0,,
11/05/2016,UIC,L 1 - 3,,,,,,,,,,,,,,,,,
11/11/2016,@ Cleveland St.,L 0 - 3,,,,,,,,,,,,,,,,,
11/13/2016,Green Bay,L 0 - 3,3,1,0,2,9,-0.222,,,,,,,1,,0.5,,
