0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Bryant,W 3 - 0,3,1,4,0,4,1.000,31,2,,9,,,4,,8.0,1,
08/26/2016,"Rutgers @ Smithfield, R.I.",W 3 - 0,3,1,2,1,4,0.250,39,1,1,8,,1,,,4.0,,
08/30/2016,@ Iona,W 3 - 0,3,1,2,0,2,1.000,29,1,1,13,,,3,,4.5,,
09/02/2016,Niagara,W 3 - 1,4,1,3,1,5,0.400,51,,1,14,,,,,3.0,,
09/03/2016,Binghamton,W 3 - 0,3,1,0,0,3,,41,1,,11,,,3,1,2.5,,
09/03/2016,La Salle,W 3 - 0,3,1,0,0,2,,34,4,1,3,,,4,,6.0,,
09/09/2016,@ San Francisco,W 3 - 0,3,1,1,0,1,1.000,28,,2,3,,,,,1.0,,
09/10/2016,Brown @ San Francisco,W 3 - 0,3,1,1,1,3,,33,3,2,8,,,2,,5.0,,
09/10/2016,UC Santa Barbara @ San Francisco,L 1 - 3,4,1,3,0,4,0.750,38,,1,11,,3,1,,6.5,,
09/14/2016,@ Fairfield,L 2 - 3,5,1,2,2,9,,50,1,,8,,1,3,,5.5,2,
09/16/2016,"Albany (NY) @ West Point, N.Y.",L 1 - 3,4,1,3,1,8,0.250,43,1,2,13,,,1,,4.5,,
09/16/2016,"Delaware St. @ West Point, N.Y.",W 3 - 0,3,1,2,1,4,0.250,22,1,,5,,,1,,3.5,,
09/17/2016,"UConn @ West Point, N.Y.",L 2 - 3,5,1,3,0,3,1.000,40,1,1,6,,1,2,,6.0,3,
09/20/2016,@ Georgetown,W 3 - 1,4,1,5,0,5,1.000,43,,3,7,,,2,,6.0,1,
09/23/2016,Xavier,L 1 - 3,4,1,2,0,4,0.500,22,,2,6,,,5,,4.5,3,
09/24/2016,Butler,L 1 - 3,4,1,6,0,8,0.750,46,2,,6,,,4,,10.0,,
09/27/2016,@ Villanova,L 1 - 3,4,1,5,0,10,0.500,44,1,,7,,,2,,7.0,1,
10/01/2016,Seton Hall,W 3 - 1,4,1,3,0,9,0.333,50,5,3,6,,,3,,9.5,,
10/07/2016,Marquette,L 2 - 3,5,1,4,0,11,0.364,46,1,4,6,,,3,1,6.5,2,
10/08/2016,DePaul,W 3 - 0,3,1,1,1,4,,40,,2,7,,1,1,,2.5,2,
10/14/2016,@ Creighton,L 0 - 3,3,1,0,0,4,,17,,1,8,1,,2,2,1.0,1,
10/16/2016,@ Providence,L 1 - 3,4,1,1,1,5,,47,,,2,,,3,,2.5,,
10/20/2016,@ Xavier,L 1 - 3,4,1,1,1,5,,39,,1,9,,,1,1,1.5,,
10/21/2016,@ Butler,L 0 - 3,2,1,1,0,2,0.500,17,1,,2,,,,1,2.0,,
10/28/2016,Providence,W 3 - 0,3,1,2,1,4,0.250,40,,,4,,,1,,2.5,2,
10/29/2016,Creighton,L 0 - 3,3,1,0,3,5,-0.600,24,3,1,7,,1,2,,5.0,1,
11/04/2016,Villanova,L 2 - 3,5,1,1,4,8,-0.375,49,1,2,13,,,4,,4.0,1,
11/05/2016,Georgetown,W 3 - 2,4,1,1,0,1,1.000,24,1,3,5,,,1,,2.5,3,
11/12/2016,@ DePaul,W 3 - 1,4,1,1,1,4,,47,1,1,7,1,,3,,3.5,,
11/13/2016,@ Marquette,W 3 - 2,5,1,3,1,7,0.286,60,1,2,14,,,4,,6.0,,
11/19/2016,@ Seton Hall,L 0 - 3,3,1,1,0,3,0.333,28,,,4,,1,1,,2.5,,
