0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Bryant,W 3 - 0,3,1,10,3,21,0.333,1,1,,4,1,,2,,12.0,,
08/26/2016,"Rutgers @ Smithfield, R.I.",W 3 - 0,3,1,12,8,32,0.125,1,2,1,6,2,,3,,15.5,,
08/30/2016,@ Iona,W 3 - 0,3,1,8,3,25,0.200,2,,2,7,1,,2,,9.0,,
09/02/2016,Niagara,W 3 - 1,4,1,15,4,37,0.297,2,1,1,14,1,,8,,20.0,,
09/03/2016,Binghamton,W 3 - 0,3,1,15,3,32,0.375,1,,1,5,,1,2,,17.0,,
09/03/2016,La Salle,W 3 - 0,3,1,14,2,21,0.571,,3,1,5,,,3,,18.5,,
09/09/2016,@ San Francisco,W 3 - 0,3,1,9,1,12,0.667,,,1,8,,,1,,9.5,,
09/10/2016,Brown @ San Francisco,W 3 - 0,3,1,9,2,23,0.304,1,,1,7,,2,1,,11.5,,
09/10/2016,UC Santa Barbara @ San Francisco,L 1 - 3,4,1,14,8,39,0.154,,2,1,4,1,,1,,16.5,,
09/14/2016,@ Fairfield,L 2 - 3,5,1,11,4,25,0.280,1,1,1,7,1,,1,,12.5,,
09/16/2016,"Albany (NY) @ West Point, N.Y.",L 1 - 3,4,1,13,3,35,0.286,2,2,1,10,2,,1,1,15.5,,
09/16/2016,"Delaware St. @ West Point, N.Y.",W 3 - 0,3,1,9,1,20,0.400,2,3,1,6,,1,4,,15.0,,
09/17/2016,"UConn @ West Point, N.Y.",L 2 - 3,5,1,19,2,39,0.436,2,2,2,10,2,,5,,23.5,,
09/20/2016,@ Georgetown,W 3 - 1,4,1,10,4,33,0.182,,2,,12,,,3,1,13.5,,
09/23/2016,Xavier,L 1 - 3,4,1,9,7,30,0.067,1,3,2,8,3,,1,,12.5,,
09/24/2016,Butler,L 1 - 3,4,1,8,6,31,0.065,1,,1,8,,,3,,9.5,,
09/27/2016,@ Villanova,L 1 - 3,4,1,6,2,21,0.190,,,1,2,1,,1,,6.5,,
10/01/2016,Seton Hall,W 3 - 1,4,1,11,6,35,0.143,3,,4,6,,,2,,12.0,,
10/07/2016,Marquette,L 2 - 3,5,1,16,11,41,0.122,2,1,1,11,,1,1,,18.5,,
10/08/2016,DePaul,W 3 - 0,3,1,9,3,28,0.214,,,,6,,,3,,10.5,,
10/14/2016,@ Creighton,L 0 - 3,3,1,4,3,22,0.045,,1,1,3,,,,,5.0,,
10/16/2016,@ Providence,L 1 - 3,4,1,12,5,36,0.194,,1,2,7,,,,1,13.0,,
10/20/2016,@ Xavier,L 1 - 3,3,1,1,2,4,-0.250,,,,3,2,,1,,1.5,,
10/21/2016,@ Butler,L 0 - 3,3,1,9,1,28,0.286,2,,1,5,2,,1,1,9.5,,
10/28/2016,Providence,W 3 - 0,3,1,7,1,19,0.316,,3,1,7,1,,,,10.0,,
10/29/2016,Creighton,L 0 - 3,3,1,7,3,26,0.154,,1,,4,1,,,,8.0,,
11/04/2016,Villanova,L 2 - 3,4,1,8,3,21,0.238,1,2,1,10,,,2,,11.0,,
11/05/2016,Georgetown,W 3 - 2,3,1,3,2,13,0.077,1,1,,1,,,2,,5.0,,
11/12/2016,@ DePaul,W 3 - 1,1,1,1,1,3,,,,1,1,1,,,,1.0,,
11/13/2016,@ Marquette,W 3 - 2,4,1,9,2,27,0.259,1,1,1,4,2,,,,10.0,,
11/19/2016,@ Seton Hall,L 0 - 3,3,1,3,4,19,-0.053,,1,1,6,2,,1,,4.5,,
