0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Eastern Ky. @ Charlotte, N.C.",W 3 - 0,3,1,,7,0,14,0.500,,,2,,,,,,7.0,,
08/30/2019,@ Charlotte,L 1 - 3,4,1,,9,1,23,0.348,,,1,2,,1,3,1,11.5,,
08/31/2019,"Gardner-Webb @ Charlotte, N.C.",W 3 - 0,3,1,,6,1,13,0.385,2,,1,,,,,,6.0,,
09/06/2019,Valparaiso,W 3 - 2,5,1,,17,1,32,0.500,,,1,2,,,3,,18.5,,
09/07/2019,Idaho St.,W 3 - 1,4,1,,7,5,19,0.105,2,1,1,1,,,2,,9.0,,
09/07/2019,Robert Morris,L 1 - 3,4,1,,10,3,24,0.292,1,,,1,,2,4,,14.0,,
09/10/2019,@ Youngstown St.,W 3 - 2,5,1,,12,6,26,0.231,,,,2,,,1,,12.5,,
09/13/2019,"Binghamton @ West Point, NY",W 3 - 0,3,1,,3,3,12,0.000,,2,1,,,,3,,6.5,,
09/13/2019,Bryant @,L 2 - 3,5,1,,8,2,16,0.375,1,,3,3,,,3,,9.5,,
09/14/2019,@ Army West Point,L 1 - 3,4,1,,4,1,18,0.167,2,,1,,,,,,4.0,,
09/20/2019,@ Cleveland St.,L 0 - 3,3,1,,3,0,7,0.429,,,,3,,,2,,4.0,,
09/21/2019,Niagara,W 3 - 2,5,1,,17,1,26,0.615,2,2,2,5,,1,1,1,20.5,,
09/27/2019,Miami (OH),L 0 - 3,3,1,,3,1,15,0.133,1,,1,2,,,5,,5.5,,
09/28/2019,Bowling Green,L 0 - 3,3,1,,8,1,12,0.583,,,,3,,,,,8.0,,
10/03/2019,Ohio,L 0 - 3,3,1,,5,0,11,0.455,,,3,,,1,3,1,7.5,,
10/05/2019,@ Central Mich.,L 1 - 3,4,1,,6,4,15,0.133,,,2,2,,,2,,7.0,,
10/11/2019,@ Buffalo,W 3 - 0,3,1,,5,2,13,0.231,1,,1,1,,,2,,6.0,,
10/12/2019,@ Akron,L 1 - 3,3,1,,2,2,6,,,,1,1,,,1,,2.5,,
10/18/2019,Toledo,W 3 - 2,5,1,,10,7,25,0.120,1,,,3,,1,,,11.0,,
10/19/2019,Ball St.,W 3 - 0,3,1,,4,3,9,0.111,,,1,2,,,5,,6.5,,
10/25/2019,@ Northern Ill.,L 1 - 3,4,1,,9,1,16,0.500,2,,1,1,,,3,,10.5,,
10/26/2019,@ Western Mich.,W 3 - 2,5,1,,10,1,20,0.450,,1,3,1,,2,1,,13.5,,
11/01/2019,@ Bowling Green,W 3 - 1,4,1,,9,1,16,0.500,,1,2,4,,1,1,,11.5,,
11/02/2019,@ Miami (OH),L 0 - 3,3,1,,8,3,20,0.250,1,,,1,,,3,,9.5,,
11/07/2019,@ Ohio,L 0 - 3,3,1,,8,5,19,0.158,1,1,1,1,,,1,,9.5,,
11/09/2019,Eastern Mich.,W 3 - 2,5,1,,17,2,32,0.469,,2,1,2,,,,1,19.0,,
11/15/2019,Akron,W 3 - 0,3,1,,8,3,18,0.278,,1,,1,,,3,1,10.5,,
11/16/2019,Buffalo,L 2 - 3,5,1,,14,2,25,0.480,1,1,1,2,,,4,,17.0,,
11/21/2019,"Ohio @ Bowling Green, OH",L 2 - 3,5,1,,7,4,28,0.107,,,1,,,3,3,1,11.5,,
