0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Akron @ Fort Myers, FL",W 3 - 0,,0,,0,0,0,,,,,,,,,,,,
08/30/2019,"Bryant @ Fort Myers, FL",W 3 - 0,,,,,,,,,,,,,,,,,,
08/31/2019,@ FGCU,L 2 - 3,,,,,,,,,,,,,,,,,,
09/06/2019,West Virginia,W 3 - 2,,,,,,,,,,,,,,,,,,
09/07/2019,Arkansas,W 3 - 2,1,1,,0,0,0,,,,,,,,,,,,
09/07/2019,Arizona,L 0 - 3,,,,,,,,,,,,,,,,,,
09/13/2019,"UC Riverside @ Phoenix, AZ",W 3 - 1,,,,,,,,,,,,,,,,,,
09/14/2019,"Eastern Wash. @ Phoenix, AZ",W 3 - 1,,,,,,,,,,,,,,,,,,
09/14/2019,@ Grand Canyon,L 0 - 3,2,1,,1,2,6,-0.167,,,,2,,,1,,1.5,,
09/19/2019,Long Beach St.,W 3 - 1,4,1,,10,2,16,0.500,,,,,,,,1,10.0,,
09/20/2019,@ San Diego,L 0 - 3,3,1,,4,3,16,0.062,,,,5,,,,,4.0,,
09/26/2019,San Jose St.,W 3 - 2,4,1,,6,5,21,0.048,,,,,,,1,,6.5,,
09/28/2019,@ Nevada,L 1 - 3,4,1,,6,5,19,0.053,,,,,,,6,3/,9.0,,
10/03/2019,UNLV,L 1 - 3,4,1,,1,1,9,,,,,1,,,2,,2.0,,
10/05/2019,New Mexico,W 3 - 1,4,1,,11,2,22,0.409,,,,,,,4,,13.0,,
10/10/2019,@ Wyoming,L 0 - 3,3,1,,9,2,19,0.368,,,,1,,,4,,11.0,,
10/12/2019,@ Colorado St.,L 0 - 3,3,1,,1,5,14,-0.286,1,,,1,,,1,,1.5,,
10/14/2019,@ Fresno St.,L 0 - 3,3,1,,4,5,12,-0.083,,,,,1,,1,,4.5,,
10/19/2019,@ Air Force,L 2 - 3,5,1,,10,0,21,0.476,,,,,1,,4,1,12.0,,
10/24/2019,Boise St.,L 2 - 3,5,1,,11,6,24,0.208,1,,,,,,5,,13.5,,
10/26/2019,Utah St.,W 3 - 0,3,1,,8,5,17,0.176,,,,1,,,1,1,8.5,,
10/31/2019,@ New Mexico,W 3 - 1,4,1,,10,7,28,0.107,,,,2,,,3,1,11.5,,
11/02/2019,@ UNLV,W 3 - 1,4,1,,5,3,18,0.111,1,,,2,,,2,,6.0,,
11/07/2019,Wyoming,L 0 - 3,3,1,,11,4,25,0.280,,,,,,,1,,11.5,,
11/09/2019,Colorado St.,L 0 - 3,3,1,,6,0,15,0.400,,,1,1,,,3,,7.5,,
11/12/2019,Fresno St.,W 3 - 0,3,1,,3,2,7,0.143,,,,2,,,4,,5.0,,
11/14/2019,Air Force,W 3 - 1,4,1,,10,3,22,0.318,,,,1,,,6,2,13.0,,
11/21/2019,@ Utah St.,W 3 - 1,4,1,,8,8,30,0.000,,,,1,,1,3,,10.5,,
11/23/2019,@ Boise St.,L 1 - 3,4,1,,9,5,18,0.222,,,,,,,1,,9.5,,
