0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Akron @ Fort Myers, FL",W 3 - 0,,,,,,,,,,,,,,,,,,
08/30/2019,"Bryant @ Fort Myers, FL",W 3 - 0,,,,,,,,,,,,,,,,,,
08/31/2019,@ FGCU,L 2 - 3,,,,,,,,,,,,,,,,,,
09/06/2019,West Virginia,W 3 - 2,1,1,,0,1,1,-1.000,,,,,,,,1,,,
09/07/2019,Arkansas,W 3 - 2,3,1,,2,0,6,0.333,,,,,,,1,,2.5,,
09/07/2019,Arizona,L 0 - 3,,,,,,,,,,,,,,,,,,
09/13/2019,"UC Riverside @ Phoenix, AZ",W 3 - 1,2,1,,4,1,7,0.429,,,,,,,2,,5.0,,
09/14/2019,"Eastern Wash. @ Phoenix, AZ",W 3 - 1,1,1,,0,1,1,-1.000,,,,,,,,,,,
09/14/2019,@ Grand Canyon,L 0 - 3,1,1,,1,0,4,0.250,,,,,,,2,,2.0,,
09/19/2019,Long Beach St.,W 3 - 1,,,,,,,,,,,,,,,,,,
09/20/2019,@ San Diego,L 0 - 3,1,1,,2,2,6,,,,,1,,,,,2.0,,
09/26/2019,San Jose St.,W 3 - 2,,,,,,,,,,,,,,,,,,
09/28/2019,@ Nevada,L 1 - 3,2,1,,1,0,1,1.000,,,,,,,,1,1.0,,
10/03/2019,UNLV,L 1 - 3,4,1,,5,1,11,0.364,,,,,,,4,,7.0,,
10/05/2019,New Mexico,W 3 - 1,4,1,,5,1,10,0.400,,,,1,,1,4,,8.0,,
10/10/2019,@ Wyoming,L 0 - 3,3,1,,7,0,11,0.636,,,,,,,3,,8.5,,
10/12/2019,@ Colorado St.,L 0 - 3,3,1,,7,2,9,0.556,,,,,,,1,,7.5,,
10/14/2019,@ Fresno St.,L 0 - 3,3,1,,5,1,9,0.444,,,,,,,,,5.0,,
10/19/2019,@ Air Force,L 2 - 3,5,1,,9,3,24,0.250,,,,2,,,7,,12.5,,
10/24/2019,Boise St.,L 2 - 3,5,1,,6,3,19,0.158,,,,,,2,2,,9.0,,
10/26/2019,Utah St.,W 3 - 0,3,1,,7,4,15,0.200,,,,,,1,1,,8.5,,
10/31/2019,@ New Mexico,W 3 - 1,4,1,,7,2,14,0.357,,,,,,,2,1,8.0,,
11/02/2019,@ UNLV,W 3 - 1,4,1,,12,7,22,0.227,,,,,,,5,,14.5,,
11/07/2019,Wyoming,L 0 - 3,3,1,,8,3,14,0.357,,,,1,,,4,1,10.0,,
11/09/2019,Colorado St.,L 0 - 3,3,1,,8,1,19,0.368,,,,,,1,2,1,10.0,,
11/12/2019,Fresno St.,W 3 - 0,3,1,,5,0,13,0.385,1,,,1,,,4,,7.0,,
11/14/2019,Air Force,W 3 - 1,4,1,,10,6,20,0.200,,,,,,,3,1,11.5,,
11/21/2019,@ Utah St.,W 3 - 1,4,1,,13,6,26,0.269,,,,,,,6,,16.0,,
11/23/2019,@ Boise St.,L 1 - 3,4,1,,5,0,11,0.455,,,,1,,1,2,1,7.0,,
