0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Long Beach St.,W 3 - 0,3,1,6,3,26,0.115,1,1,3,3,,,3,,8.5,,
08/26/2017,"Iowa @ Long Beach, Calif.",W 3 - 0,3,1,8,4,20,0.200,1,1,1,3,,,2,,10.0,,
08/26/2017,"Wright St. @ Long Beach, Calif.",W 3 - 0,3,1,9,3,22,0.273,1,3,1,4,2,,3,1,13.5,,
09/01/2017,"Penn St. @ College Station, TX",L 1 - 3,4,1,5,7,30,-0.067,,1,2,8,2,,,1,6.0,,
09/03/2017,@ Texas A&M,W 3 - 0,3,1,5,2,12,0.250,1,1,,10,2,,3,,7.5,,
09/08/2017,@ Illinois,W 3 - 0,3,1,0,0,1,,1,,1,2,,,,,,,
09/09/2017,"Penn St. @ Champaign, Ill.",L 2 - 3,5,1,1,1,2,,,,1,7,1,,,,1.0,,
09/15/2017,Pacific,W 3 - 0,3,1,4,1,9,0.333,,2,,6,,,1,,6.5,,
09/16/2017,@ Saint Mary's (CA),W 3 - 0,3,1,9,2,22,0.318,,3,2,11,,,3,1,13.5,,
09/20/2017,California,W 3 - 0,3,1,8,0,15,0.533,,1,1,4,,,2,1,10.0,,
09/24/2017,@ Colorado,W 3 - 2,5,1,10,6,33,0.121,,,,14,2,,1,1,10.5,,
09/27/2017,Arizona St.,W 3 - 0,3,1,8,0,12,0.667,2,,,5,,,,1,8.0,,
09/29/2017,Arizona,W 3 - 0,3,1,7,5,23,0.087,,,1,3,,1,2,,9.0,,
10/06/2017,@ Oregon,W 3 - 0,3,1,3,2,14,0.071,,1,2,5,,,3,,5.5,,
10/08/2017,@ Oregon St.,W 3 - 0,3,1,7,0,18,0.389,,2,1,12,2,1,1,,10.5,,
10/13/2017,@ UCLA,W 3 - 1,4,1,6,5,26,0.038,,,2,12,,,,,6.0,,
10/15/2017,@ Southern California,W 3 - 1,4,1,7,2,22,0.227,2,3,2,11,,1,2,,12.0,,
10/19/2017,Washington,W 3 - 2,5,1,3,5,19,-0.105,1,1,1,10,1,,2,,5.0,,
10/21/2017,Washington St.,W 3 - 0,3,1,8,3,23,0.217,1,,,5,,,,,8.0,,
10/27/2017,@ Arizona St.,W 3 - 1,4,1,6,1,19,0.263,,,3,14,,,,1,6.0,,
10/29/2017,@ Arizona,W 3 - 0,3,1,2,2,16,,,2,2,4,1,,,,4.0,,
11/03/2017,Oregon St.,W 3 - 0,3,1,0,0,0,,,1,1,4,,,,,1.0,,
11/05/2017,Oregon,W 3 - 0,3,1,10,3,19,0.368,,2,1,7,1,,1,,12.5,,
11/08/2017,@ Washington,L 1 - 3,4,1,6,2,19,0.211,1,1,4,6,2,,,1,7.0,,
11/11/2017,@ Washington St.,W 3 - 1,4,1,13,2,32,0.344,,,3,17,,,3,1,14.5,,
11/15/2017,Southern California,W 3 - 0,3,1,8,1,12,0.583,1,,,4,,,3,3/,9.5,,
11/16/2017,UCLA,W 3 - 2,5,1,8,4,28,0.143,1,1,2,17,,,1,1,9.5,,
11/22/2017,Utah,W 3 - 0,3,1,5,2,26,0.115,,,1,6,,,,,5.0,,
11/25/2017,@ California,W 3 - 0,3,1,9,1,20,0.400,,,1,5,,,1,,9.5,,
12/01/2017,CSU Bakersfield,W 3 - 0,3,1,5,1,17,0.235,2,1,1,5,1,,5,,8.5,,
12/02/2017,Colorado St.,W 3 - 0,3,1,8,0,16,0.500,2,1,,5,1,,,,9.0,,
12/08/2017,Wisconsin,W 3 - 1,4,1,6,3,20,0.150,2,1,2,13,3,,,,7.0,,
12/09/2017,Texas,W 3 - 0,3,1,6,0,17,0.353,,1,,14,1,,1,,7.5,,
12/14/2017,"Florida @ Kansas City, MO",L 2 - 3,5,1,11,6,30,0.167,1,,1,12,,,1,,11.5,,
