0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Long Beach St.,W 3 - 0,3,1,5,1,12,0.333,,,,,1,2,2,,8.0,,
08/26/2017,"Iowa @ Long Beach, Calif.",W 3 - 0,3,1,3,3,9,,,,,,,1,3,,5.5,,
08/26/2017,"Wright St. @ Long Beach, Calif.",W 3 - 0,3,1,3,0,6,0.500,,,,,,,5,1,5.5,,
09/01/2017,"Penn St. @ College Station, TX",L 1 - 3,4,1,3,3,10,,1,,,,,1,5,2,6.5,,
09/03/2017,@ Texas A&M,W 3 - 0,3,1,1,1,8,,,,,,,,6,,4.0,,
09/08/2017,@ Illinois,W 3 - 0,3,1,3,0,5,0.600,,,,,,,4,,5.0,,
09/09/2017,"Penn St. @ Champaign, Ill.",L 2 - 3,5,1,4,1,9,0.333,,,,1,,2,4,,8.0,,
09/15/2017,Pacific,W 3 - 0,3,1,5,0,9,0.556,,,,,,,5,1,7.5,,
09/16/2017,@ Saint Mary's (CA),W 3 - 0,3,1,7,2,11,0.455,,,,,,,2,1,8.0,,
09/20/2017,California,W 3 - 0,3,1,6,0,7,0.857,,,,,,,2,1,7.0,,
09/24/2017,@ Colorado,W 3 - 2,5,1,17,3,29,0.483,,,,,,2,7,,22.5,,
09/27/2017,Arizona St.,W 3 - 0,3,1,9,0,12,0.750,,,,,,,6,,12.0,,
09/29/2017,Arizona,W 3 - 0,3,1,7,1,12,0.500,,,,,,,6,,10.0,,
10/06/2017,@ Oregon,W 3 - 0,3,1,7,1,12,0.500,,,,,,,6,,10.0,,
10/08/2017,@ Oregon St.,W 3 - 0,3,1,6,1,11,0.455,,,,,,,3,1,7.5,,
10/13/2017,@ UCLA,W 3 - 1,4,1,5,4,17,0.059,,,,,,1,10,,11.0,,
10/15/2017,@ Southern California,W 3 - 1,4,1,9,2,13,0.538,,,,,,,2,,10.0,,
10/19/2017,Washington,W 3 - 2,5,1,14,2,19,0.632,,,,2,,,6,1,17.0,,
10/21/2017,Washington St.,W 3 - 0,3,1,7,1,13,0.462,,,,1,,,4,,9.0,,
10/27/2017,@ Arizona St.,W 3 - 1,4,1,7,0,13,0.538,,,,1,,,2,1,8.0,,
10/29/2017,@ Arizona,W 3 - 0,3,1,5,1,10,0.400,,,,2,,,5,,7.5,,
11/03/2017,Oregon St.,W 3 - 0,3,1,8,0,12,0.667,,,,,,,2,1,9.0,,
11/05/2017,Oregon,W 3 - 0,3,1,5,0,5,1.000,,,,,,,1,,5.5,,
11/08/2017,@ Washington,L 1 - 3,4,1,6,3,12,0.250,,,,1,,,7,,9.5,,
11/11/2017,@ Washington St.,W 3 - 1,4,1,8,4,15,0.267,,,,1,,,4,2,10.0,,
11/15/2017,Southern California,W 3 - 0,3,1,6,2,11,0.364,,,,,,,5,,8.5,,
11/16/2017,UCLA,W 3 - 2,5,1,5,4,17,0.059,,,,,,,8,2,9.0,,
11/22/2017,Utah,W 3 - 0,3,1,5,1,6,0.667,,,,,,1,3,,7.5,,
11/25/2017,@ California,W 3 - 0,3,1,7,2,12,0.417,,,,1,,,9,1,11.5,,
12/01/2017,CSU Bakersfield,W 3 - 0,3,1,4,0,5,0.800,,,,,,,4,,6.0,,
12/02/2017,Colorado St.,W 3 - 0,3,1,3,0,6,0.500,,,,,,,8,1,7.0,,
12/08/2017,Wisconsin,W 3 - 1,4,1,7,1,9,0.667,,,,,,1,4,2,10.0,,
12/09/2017,Texas,W 3 - 0,3,1,6,2,11,0.364,,,,,,,3,1,7.5,,
12/14/2017,"Florida @ Kansas City, MO",L 2 - 3,5,1,5,3,14,0.143,,,,,,,2,1,6.0,,
