0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Northwestern,L 1 - 3,4,1,7,2,17,0.294,1,,,1,,,1,,7.5,,
08/26/2017,LSU,L 0 - 3,3,1,13,0,17,0.765,,,,1,,,1,,13.5,,
08/26/2017,Ark.-Pine Bluff,W 3 - 0,3,1,9,1,16,0.500,,,,1,,,,,9.0,,
09/01/2017,@ Mississippi St.,L 0 - 3,3,1,7,6,17,0.059,,,,,,,,,7.0,,
09/01/2017,"SFA @ Starkville, Miss.",L 1 - 3,4,1,13,3,27,0.370,,,,1,,1,1,1,14.5,,
09/02/2017,"Grambling @ Starkville, Miss.",W 3 - 0,3,1,5,3,9,0.222,,,,1,,,3,,6.5,,
09/15/2017,"Austin Peay @ Jacksonville, Fla.",L 1 - 3,3,1,2,3,14,-0.071,,,,2,,2,2,,5.0,,
09/16/2017,"Presbyterian @ Jacksonville, Fla.",W 3 - 1,4,1,5,4,26,0.038,,,,3,,,,1,5.0,,
09/16/2017,"Jacksonville @ Jacksonville, Fla.",W 3 - 0,3,1,11,2,20,0.450,,,,2,,,3,1,12.5,,
09/22/2017,Cincinnati,L 0 - 3,3,1,8,2,21,0.286,,,,3,,1,,,9.0,,
09/24/2017,East Carolina,L 1 - 3,4,1,10,6,22,0.182,,,,5,,1,1,,11.5,,
09/26/2017,Bethune-Cookman,W 3 - 1,4,1,16,5,31,0.355,,,,1,,,1,3,16.5,,
09/29/2017,@ Wichita St.,L 0 - 3,3,1,3,3,16,,,,,,,1,1,,4.5,,
10/01/2017,@ Memphis,W 3 - 2,5,1,6,1,18,0.278,,,,3,,1,2,2,8.0,,
10/06/2017,@ SMU,L 1 - 3,4,1,8,5,23,0.130,,,,3,,1,2,,10.0,,
10/08/2017,@ Tulsa,W 3 - 2,5,1,14,4,37,0.270,,,,6,,,,2,14.0,,
10/13/2017,Temple,L 0 - 3,3,1,4,4,15,,,,,1,,,1,,4.5,,
10/15/2017,UConn,L 0 - 3,3,1,2,1,16,0.062,,,,,,,1,1,2.5,,
10/20/2017,@ Tulane,W 3 - 0,3,1,7,1,14,0.429,,,,,,,3,,8.5,,
10/22/2017,@ Houston,L 0 - 3,3,1,3,3,9,,,,,2,,,1,1,3.5,,
10/27/2017,Memphis,W 3 - 1,4,1,11,3,19,0.421,1,,,1,,,5,,13.5,,
10/29/2017,Wichita St.,L 0 - 3,3,1,4,5,13,-0.077,,,,1,,,1,,4.5,,
11/03/2017,@ East Carolina,L 1 - 3,4,1,7,6,23,0.043,,,,1,,,,1,7.0,,
11/05/2017,@ Cincinnati,W 3 - 2,5,1,9,2,23,0.304,,,,,,,6,2,12.0,,
11/10/2017,Houston,L 0 - 3,3,1,3,2,15,0.067,,,,1,,,1,,3.5,,
11/12/2017,Tulane,W 3 - 1,4,1,8,1,24,0.292,,,,2,,,2,,9.0,,
11/17/2017,@ UConn,W 3 - 1,4,1,10,2,21,0.381,,,,,,,1,,10.5,,
11/19/2017,@ Temple,L 1 - 3,4,1,12,4,29,0.276,,,,2,,,1,1,12.5,,
11/22/2017,@ UCF,L 0 - 3,2,1,4,3,13,0.077,,,,1,,,,1,4.0,,
11/25/2017,UCF,L 0 - 3,2,1,3,2,8,0.125,,,,,,,1,,3.5,,
