0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Baylor,W 3 - 1,4,1,10,4,33,0.182,,2,,13,1,,3,,13.5,,
08/27/2016,Prairie View @ Ferrell Center,W 3 - 0,3,1,11,4,23,0.304,,2,2,7,,,1,,13.5,,
08/27/2016,"A&M-Corpus Christi @ Waco, TX",L 2 - 3,5,1,13,6,48,0.146,2,1,1,14,1,,2,,15.0,,
09/02/2016,@ Tulane,W 3 - 1,4,1,16,4,48,0.250,,2,1,10,,1,,,19.0,,
09/03/2016,"Sam Houston St. @ New Orleans, La.",L 2 - 3,5,1,14,5,40,0.225,,,1,18,1,,1,,14.5,,
09/03/2016,"Bethune-Cookman @ New Orleans, La.",W 3 - 0,3,1,17,2,32,0.469,1,1,3,12,,1,3,,20.5,,
09/06/2016,@ A&M-Corpus Christi,L 1 - 3,4,1,13,8,44,0.114,,,2,14,1,1,,,14.0,,
09/09/2016,"Abilene Christian @ Lubbock, TX",W 3 - 0,3,1,15,4,39,0.282,3,,,14,,,1,,15.5,,
09/10/2016,"SFA @ Lubbock, TX",W 3 - 0,3,1,13,6,35,0.200,1,,1,8,,,1,,13.5,,
09/10/2016,@ Texas Tech,L 0 - 3,3,1,12,3,38,0.237,,,1,14,,,2,,13.0,,
09/16/2016,"Abilene Christian @ Boca Raton, FL",W 3 - 2,5,1,24,7,61,0.279,,1,2,11,3,,3,,26.5,,
09/17/2016,"FGCU @ Boca Raton, Fla.",L 0 - 3,3,1,11,4,30,0.233,1,1,1,4,2,,,,12.0,,
09/17/2016,@ Fla. Atlantic,W 3 - 2,5,1,25,10,70/,0.214,1,3,,11,3,,2,,29.0,,
09/20/2016,Prairie View,W 3 - 0,3,1,9,1,23,0.348,1,1,1,6,,,3,,11.5,,
09/22/2016,Utah Valley,W 3 - 1,4,1,15,7,61,0.131,1,3,1,15,1,,1,,18.5,,
09/24/2016,Seattle U,W 3 - 1,4,1,12,6,32,0.188,1,4,3,14,2,1,,,17.0,,
09/29/2016,@ Grand Canyon,W 3 - 1,4,1,12,3,32,0.281,1,3,5,9,5,,1,,15.5,,
10/01/2016,@ CSU Bakersfield,L 1 - 3,4,1,11,6,36,0.139,,,2,11,2,,2,,12.0,,
10/08/2016,@ New Mexico St.,L 0 - 3,3,1,10,5,25,0.200,1,,1,3,1,,,,10.0,,
10/11/2016,A&M-Corpus Christi,W 3 - 2,5,1,20,6,58,0.241,1,2,,12,,,1,,22.5,,
10/13/2016,Chicago St.,W 3 - 0,3,1,16,0,34,0.471,1,2,2,1,,,,,18.0,,
10/15/2016,Kansas City,W 3 - 0,3,1,15,5,36,0.278,2,1,2,4,1,,,,16.0,,
10/20/2016,@ Seattle U,L 2 - 3,5,1,18,7,52,0.212,2,,,7,2,,3,,19.5,,
10/22/2016,@ Utah Valley,L 2 - 3,5,1,17,5,45,0.267,1,,1,8,3,,,,17.0,,
10/25/2016,@ UIW,W 3 - 2,5,1,17,5,47,0.255,,2,5,8,2,,1,,19.5,,
10/27/2016,CSU Bakersfield,L 1 - 3,4,1,10,5,36,0.139,1,2,3,12,3,,3,,13.5,,
10/29/2016,Grand Canyon,W 3 - 0,3,1,10,5,23,0.217,,2,2,12,1,,,,12.0,,
11/03/2016,@ UTEP,L 1 - 3,4,1,5,7,25,-0.080,2,1,1,3,1,,,,6.0,,
11/05/2016,New Mexico St.,L 2 - 3,5,1,12,3,35,0.257,1,,1,8,,1,2,1,14.0,,
11/10/2016,@ Kansas City,L 1 - 3,4,1,13,5,43,0.186,,,3,7,1,,,,13.0,,
11/12/2016,@ Chicago St.,W 3 - 0,3,1,11,2,27,0.333,,4,,7,,,1,,15.5,,
11/17/2016,"Kansas City @ Las Cruces, N.M.",W 3 - 2,5,1,13,4,29,0.310,,5,,8,2,,2,,19.0,,
11/18/2016,@ New Mexico St.,W 3 - 1,4,1,8,4,27,0.148,,1,2,6,2,,,,9.0,,
11/19/2016,"Utah Valley @ Las Cruces, N.M.",W 3 - 0,3,1,15,3,31,0.387,1,1,4,7,2,,1,1,16.5,,
12/02/2016,@ Texas,L 0 - 3,3,1,8,6,29,0.069,,1,1,9,1,,,,9.0,,
