0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Baylor,W 3 - 1,2,1,0,1,2,-0.500,1,,,,,,,,,,
08/27/2016,Prairie View @ Ferrell Center,W 3 - 0,2,1,3,0,8,0.375,,,,4,,,1,,3.5,,
08/27/2016,"A&M-Corpus Christi @ Waco, TX",L 2 - 3,3,1,1,1,9,,1,1,1,15,,,,,2.0,,
09/02/2016,@ Tulane,W 3 - 1,3,1,6,4,20,0.100,,,1,4,,,,,6.0,,
09/03/2016,"Sam Houston St. @ New Orleans, La.",L 2 - 3,5,1,1,2,11,-0.091,,,2,9,,,,1,1.0,,
09/03/2016,"Bethune-Cookman @ New Orleans, La.",W 3 - 0,3,1,2,4,9,-0.222,1,,2,16,,,2,,3.0,,
09/06/2016,@ A&M-Corpus Christi,L 1 - 3,4,1,4,3,21,0.048,,,,13,2,1,,,5.0,,
09/09/2016,"Abilene Christian @ Lubbock, TX",W 3 - 0,3,1,3,3,16,,1,,,6,,,3,,4.5,,
09/10/2016,"SFA @ Lubbock, TX",W 3 - 0,3,1,5,4,17,0.059,1,,,9,,,4,,7.0,,
09/10/2016,@ Texas Tech,L 0 - 3,2,1,0,0,0,,,1,,3,,,,,1.0,,
09/16/2016,"Abilene Christian @ Boca Raton, FL",W 3 - 2,5,1,5,4,16,0.062,4,2,1,9,2,,2,,8.0,,
09/17/2016,"FGCU @ Boca Raton, Fla.",L 0 - 3,,,,,,,,,,,,,,,,,
09/17/2016,@ Fla. Atlantic,W 3 - 2,5,1,4,1,14,0.214,2,1,,11,2,,,,5.0,,
09/20/2016,Prairie View,W 3 - 0,3,1,6,3,17,0.176,,,4,4,,,1,,6.5,,
09/22/2016,Utah Valley,W 3 - 1,4,1,0,0,0,,1,,,1,,,,,,,
09/24/2016,Seattle U,W 3 - 1,4,1,0,0,2,,,,,4,,,,,,,
09/29/2016,@ Grand Canyon,W 3 - 1,4,1,1,0,3,0.333,,,,5,1,,,,1.0,,
10/01/2016,@ CSU Bakersfield,L 1 - 3,4,1,0,0,2,,1,,,3,,,,,,,
10/08/2016,@ New Mexico St.,L 0 - 3,3,1,2,1,5,0.200,,,,6,2,,1,,2.5,,
10/11/2016,A&M-Corpus Christi,W 3 - 2,5,1,2,2,16,,,,1,10,,,2,,3.0,,
10/13/2016,Chicago St.,W 3 - 0,3,1,0,2,5,-0.400,1,,,8,1,,,,,,
10/15/2016,Kansas City,W 3 - 0,3,1,0,0,1,,,,,1,1,,,,,,
10/20/2016,@ Seattle U,L 2 - 3,5,1,0,0,2,,,,1,5,,,,,,,
10/22/2016,@ Utah Valley,L 2 - 3,5,1,0,0,0,,,1,,13,1,,,,1.0,,
10/25/2016,@ UIW,W 3 - 2,5,1,0,1,1,-1.000,2,,,2,,,,,,,
10/27/2016,CSU Bakersfield,L 1 - 3,4,1,0,0,2,,1,,,5,2,,,,,,
10/29/2016,Grand Canyon,W 3 - 0,3,1,0,3,8,-0.375,,1,1,11,2,,1,,1.5,,
11/03/2016,@ UTEP,L 1 - 3,4,1,0,0,3,,,,,3,1,,,,,,
11/05/2016,New Mexico St.,L 2 - 3,5,1,5,3,23,0.087,1,,1,15,2,,2,1,6.0,,
11/10/2016,@ Kansas City,L 1 - 3,4,1,1,0,5,0.200,1,,1,7,1,,,,1.0,,
11/12/2016,@ Chicago St.,W 3 - 0,3,1,0,0,0,,,,,4,,,,1,,,
11/17/2016,"Kansas City @ Las Cruces, N.M.",W 3 - 2,5,1,0,1,2,-0.500,,,,6,2,,,,,,
11/18/2016,@ New Mexico St.,W 3 - 1,4,1,0,0,0,,2,,,1,3,,,,,,
11/19/2016,"Utah Valley @ Las Cruces, N.M.",W 3 - 0,3,1,0,0,0,,,,,2,2,,,,,,
12/02/2016,@ Texas,L 0 - 3,1,1,0,0,0,,,,,,3,,,,,,
