Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
9062019,"Seattle U @ Durham, NH",W 3 - 2,4.0,2.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.5
9072019,@ New Hampshire,L 1 - 3,3.0,2.0,2.111111111111111,7.888888888888888,0.060555555555555564,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444445,0.5555555555555556,2.2222222222222223
9072019,"Holy Cross @ Durham, NH",W 3 - 2,4.0,2.819672131147541,1.2459016393442623,8.754098360655735,0.19967213114754098,0.40983606557377045,0.0,0.0,0.0,0.0,0.40983606557377045,1.081967213114754,0.3278688524590164,3.7704918032786883
9082019,North Dakota,W 3 - 1,4.0,4.235772357723577,1.5013550135501355,10.531165311653114,0.25296747967479677,0.27100271002710025,0.0,0.0,0.0,0.0,0.27100271002710025,1.7317073170731705,0.5555555555555555,5.372628726287263
9132019,"Coppin St. @ Providence, R.I.",W 3 - 0,3.0,3.273203236554022,1.6496906235126128,9.183246073298427,0.1280366492146597,0.19038553069966682,0.0,0.0,0.0,0.0,0.19038553069966682,1.8115183246073299,0.39029033793431694,4.369347929557354
9142019,"Fairleigh Dickinson @ Providence, R.I.",W 3 - 0,0.0,2.3859831728684187,1.20253274351635,6.694075808829906,0.09333159857750024,0.13878046664931912,0.0,0.0,0.0,0.0,0.13878046664931912,1.3204961401682715,0.28449995663110417,3.1850117096018744
9142019,@ Providence,W 3 - 2,5.0,3.0475210961921575,1.4043504316418585,7.0245703827278465,0.16461435674835198,0.35673215529388896,0.0,0.0,0.25307332242756025,0.0,0.10365883286632871,2.251680406860919,0.21250060737597384,4.277020132488946
9172019,@ Bryant,W 3 - 0,3.0,2.3151444681302658,1.3071774191067675,6.538028047703859,0.07699067024722461,0.27100271002710025,0.0,0.0,0.4325738490075025,0.0,0.07874766602376582,3.3927908972619805,0.642070325357056,4.090287582785022
9212019,Northwestern St.,L 0 - 3,3.0,2.2423445325524063,1.2362179113780698,6.1827359384877765,0.10540643567254747,0.2083997395594628,0.0,0.0,0.33264714387683836,0.0,0.060556564503090236,2.609039368272027,0.49374889487226636,3.60742078119151
9222019,@ Georgia St.,W 3 - 2,3.0,1.7399291893391908,1.1832913867984451,5.0215022308581725,-0.14226877467363092,0.16170610030986404,0.0,0.0,0.48217292342855933,0.0,0.04698837875065291,2.696637245012619,0.3831204803368663,3.1352361905961534
9282019,@ Yale,L 0 - 3,3.0,1.7968311966837889,1.5807768508100617,5.0167976656087765,-0.15490003690250936,0.12632572954038598,0.0,0.0,0.5954705289515769,0.0,0.03670758996860253,2.3254227102806193,0.7368844804929428,2.996250141792701
10042019,Dartmouth,W 3 - 1,4.0,1.4109472118268602,1.8855664633353555,5.227948293122223,-0.22901303604222426,0.09919626073164657,0.0,0.0,0.46758843240250675,0.0,0.028824339100228764,3.114567806291117,0.7933906594442378,2.9970554540726475
