0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Notre Dame,L 1 - 3,4,1,,16,9,44,0.159,1,,5,14,2,,2,,17.0,,
08/31/2019,"Bowling Green @ South Bend, IN",W 3 - 2,5,1,,19,2,52,0.327,1,1,3,18,,,1,,20.5,1,
08/31/2019,"Wright St. @ Notre Dame, IN",L 1 - 3,4,1,,16,10,52,0.115,4,2,3,19,,,1,,18.5,,
09/06/2019,"Binghamton @ South Orange, N.J.",W 3 - 0,3,1,,12,1,21,0.524,,,1,10,,,1,,12.5,,
09/06/2019,@ Seton Hall,W 3 - 0,3,1,,9,3,25,0.240,1,1,2,12,1,,,,10.0,,
09/07/2019,"Northern Ariz. @ South Orange, N.J.",L 1 - 3,4,1,,11,4,26,0.269,3,1,2,15,2,,,,12.0,,
09/13/2019,"Harvard @ Santa Barbara, CA",W 3 - 0,3,1,,11,5,31,0.194,,,1,8,1,,2,,12.0,,
09/14/2019,@ UC Santa Barbara,L 0 - 3,3,1,,20,5,43,0.349,,1,,10,,,,,21.0,,
09/14/2019,"San Diego @ Santa Barbara, CA",L 0 - 3,3,1,,7,7,27,,1,1,2,14,,,2,,9.0,,
09/20/2019,"Delaware @ Villanova, Pa.",W 3 - 1,4,1,,14,3,27,0.407,1,1,1,11,2,,1,,15.5,,
09/21/2019,"Princeton @ Villanova, Pa.",L 0 - 3,3,1,,8,3,25,0.200,2,,1,12,,,1,,8.5,,
09/27/2019,@ VCU,L 2 - 3,5,1,,21,11,61,0.164,3,2,2,13,1,,3,1,24.5,,
09/29/2019,@ Davidson,W 3 - 0,3,1,,9,6,21,0.143,2,1,,9,,,1,,10.5,,
10/04/2019,George Mason,W 3 - 0,3,1,,16,4,39,0.308,3,2,1,4,,,,,18.0,,
10/06/2019,George Washington,L 0 - 3,3,1,,12,6,35,0.171,,,3,11,1,,,,12.0,,
10/11/2019,Duquesne,L 2 - 3,5,1,,19,8,61,0.180,1,2,,21,,,2,,22.0,,
10/12/2019,Villanova,W 3 - 2,5,1,,16,6,57,0.175,,,3,24,,,1,,16.5,,
10/18/2019,@ George Washington,L 2 - 3,5,1,,12,10,46,0.043,,2,,24,1,,2,,15.0,,
10/19/2019,@ George Mason,W 3 - 1,4,1,,11,4,41,0.171,1,,2,8,2,,1,,11.5,,
10/25/2019,Davidson,W 3 - 1,4,1,,13,3,35,0.286,1,2,,24,,,1,,15.5,,
10/27/2019,VCU,L 0 - 3,3,1,,16,10,50,0.120,,,1,9,,,1,,16.5,,
11/01/2019,@ Rhode Island,W 3 - 0,3,1,,18,3,56,0.268,3,,2,13,1,,,,18.0,,
11/03/2019,@ Fordham,W 3 - 2,5,1,,14,10,55,0.073,10,2,3,28,,,1,,16.5,,
11/08/2019,Dayton,L 1 - 3,4,1,,9,7,39,0.051,2,,4,13,3,,,,9.0,,
11/10/2019,Saint Louis,W 3 - 2,5,1,,16,5,35,0.314,3,1,2,15,3,,,,17.0,,
11/16/2019,@ Duquesne,W 3 - 0,3,1,,14,3,29,0.379,2,,1,18,2,,,,14.0,,
11/22/2019,"George Washington @ Kingston, RI",W 3 - 0,3,1,,9,2,16,0.438,1,1,2,8,1,,,,10.0,,
11/23/2019,"VCU @ Kingston, RI",L 0 - 3,3,1,,12,8,31,0.129,,,2,4,,,1,,12.5,,
12/07/2019,@ Liberty,L 2 - 3,5,1,,22,17/,56,0.089,3,1,1,17,2,,1,,23.5,,
