0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Louisville,W 3 - 0,,,,,,,,,,,,,,,,,
08/26/2017,North Carolina,W 3 - 0,,,,,,,,,,,,,,,,,
09/01/2017,"Arkansas @ Manhattan, Kan.",W 3 - 0,,,,,,,,,,,,,,,,,
09/01/2017,"Syracuse @ Manhattan, Kan.",W 3 - 0,,,,,,,,,,,,,,,,,
09/02/2017,@ Kansas St.,W 3 - 0,,,,,,,,,,,,,,,,,
09/07/2017,Lipscomb,W 3 - 0,2,1,3,1,6,0.333,,,,2,,,,,3.0,,
09/09/2017,Texas A&M,W 3 - 0,2,1,6,0,9,0.667,,,,,,,1,,6.5,,
09/14/2017,Marquette,W 3 - 1,4,1,12,4,32,0.250,1,,,2,,,2,,13.0,,
09/16/2017,Southern Miss.,W 3 - 0,3,1,11,2,18,0.500,,,,2,,1,,,12.0,,
09/22/2017,Michigan St.,L 2 - 3,5,1,10,6,44,0.091,,,,4,,,1,,10.5,,
09/24/2017,Michigan,W 3 - 0,3,1,11,3,24,0.333,,,,3,1,,2,,12.0,,
09/29/2017,@ Iowa,W 3 - 0,3,1,8,1,17,0.412,,,,1,1,,3,,9.5,,
09/30/2017,@ Nebraska,L 2 - 3,5,1,13,8,40,0.125,,,,5,,1,,,14.0,,
10/04/2017,Minnesota,L 2 - 3,5,1,12,10,52,0.038,1,,,7,,,,,12.0,,
10/07/2017,@ Michigan St.,L 1 - 3,4,1,16,7,40,0.225,,,,1,1,1,,1,17.0,,
10/11/2017,Nebraska,W 3 - 1,4,1,11,5,28,0.214,,,,8,,,3,,12.5,,
10/13/2017,Indiana,W 3 - 0,3,1,10,1,17,0.529,1,,,3,2,,1,,10.5,,
10/18/2017,@ Maryland,W 3 - 0,3,1,8,5,24,0.125,2,,,7,,,1,,8.5,,
10/21/2017,@ Minnesota,L 1 - 3,4,1,6,9,26,-0.115,2,,1,16,,,,,6.0,,
10/25/2017,@ Penn St.,L 1 - 3,4,1,7,6,29,0.034,,,1,7,1,,,,7.0,,
10/28/2017,Northwestern,W 3 - 0,3,1,12,2,25,0.400,1,,1,6,,,,,12.0,,
11/03/2017,Ohio St.,L 2 - 3,5,1,5,5,26,,1,,,11,1,,,,5.0,,
11/04/2017,Maryland,W 3 - 1,4,1,17,2,34,0.441,2,,2,5,1,,2,,18.0,,
11/10/2017,@ Indiana,W 3 - 0,3,1,9,3,23,0.261,3,,1,12,1,1,1,,10.5,,
11/11/2017,@ Purdue,L 0 - 3,3,1,5,7,28,-0.071,1,,,7,1,,2,,6.0,,
11/17/2017,@ Illinois,W 3 - 1,4,1,13,3,29,0.345,3,,1,12,,,1,,13.5,,
11/19/2017,@ Northwestern,W 3 - 0,3,1,12,3,26,0.346,2,1,2,5,1,,3,,14.5,,
11/24/2017,Penn St.,L 1 - 3,4,1,3,7,21,-0.190,,,,11,,,2,,4.0,,
11/25/2017,Rutgers,W 3 - 0,3,1,11,1,20,0.500,,,1,10,,1,3,,13.5,,
12/01/2017,"Marquette @ Ames, Iowa",W 3 - 0,3,1,2,2,8,,,,,4,,,,,2.0,,
12/02/2017,@ Iowa St.,W 3 - 0,3,1,0,0,0,,1,,,10,,,,,,1,
12/08/2017,@ Stanford,L 1 - 3,4,1,0,0,1,,,,1,5,2,,,,,,
