0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Louisville,W 3 - 0,3,1,4,0,5,0.800,36,1,2,3,,,1,,5.5,,
08/26/2017,North Carolina,W 3 - 0,3,1,4,0,4,1.000,43,2,2,11,,,2,,7.0,,
09/01/2017,"Arkansas @ Manhattan, Kan.",W 3 - 0,3,1,1,0,4,0.250,41,,1,5,,,2,1,2.0,1,
09/01/2017,"Syracuse @ Manhattan, Kan.",W 3 - 0,3,1,1,0,3,0.333,34,4,1,5,,,2,,6.0,1,
09/02/2017,@ Kansas St.,W 3 - 0,3,1,3,0,3,1.000,41,,,8,,,2,,4.0,,
09/07/2017,Lipscomb,W 3 - 0,3,1,1,1,5,,38,,2,5,,,5,,3.5,,
09/09/2017,Texas A&M,W 3 - 0,3,1,1,0,5,0.200,34,1,,6,,,2,,3.0,,
09/14/2017,Marquette,W 3 - 1,4,1,5,0,12,0.417,39,,1,9,,,4,1,7.0,2,
09/16/2017,Southern Miss.,W 3 - 0,3,1,1,1,2,,32,1,,8,,,4,,4.0,,
09/22/2017,Michigan St.,L 2 - 3,5,1,1,0,3,0.333,51,1,,9,,,4,1,4.0,2,
09/24/2017,Michigan,W 3 - 0,3,1,0,0,4,,40,,1,2,,,,,,,
09/29/2017,@ Iowa,W 3 - 0,3,1,4,0,7,0.571,34,,3,8,,,2,,5.0,,
09/30/2017,@ Nebraska,L 2 - 3,5,1,3,1,14,0.143,51,,1,10,,,3,2,4.5,1,
10/04/2017,Minnesota,L 2 - 3,5,1,5,0,7,0.714,56,2,1,14,,,3,,8.5,1,
10/07/2017,@ Michigan St.,L 1 - 3,4,1,3,1,6,0.333,44,,,14,,,3,1,4.5,1,
10/11/2017,Nebraska,W 3 - 1,4,1,1,0,5,0.200,40,1,4,13,,1,2,,4.0,,
10/13/2017,Indiana,W 3 - 0,3,1,3,0,5,0.600,35,,1,2,,,2,,4.0,,
10/18/2017,@ Maryland,W 3 - 0,3,1,0,0,3,,36,,1,10,,,2,,1.0,,
10/21/2017,@ Minnesota,L 1 - 3,4,1,1,0,11,0.091,52,,1,11,,,1,1,1.5,1,
10/25/2017,@ Penn St.,L 1 - 3,4,1,3,0,9,0.333,48,,3,9,,,5,1,5.5,2,
10/28/2017,Northwestern,W 3 - 0,3,1,0,0,2,,41,,1,7,,,,,,,
11/03/2017,Ohio St.,L 2 - 3,5,1,3,0,8,0.375,55,1,2,4,,,3,1,5.5,,
11/04/2017,Maryland,W 3 - 1,4,1,2,0,2,1.000,44,,1,10,,,3,1,3.5,,
11/10/2017,@ Indiana,W 3 - 0,3,1,6,0,7,0.857,34,2,,5,,,,,8.0,1,
11/11/2017,@ Purdue,L 0 - 3,3,1,1,2,8,-0.125,31,,1,3,,,1,,1.5,,
11/17/2017,@ Illinois,W 3 - 1,4,1,3,3,9,,57,1,2,10,,,2,1,5.0,2,
11/19/2017,@ Northwestern,W 3 - 0,3,1,3,0,5,0.600,32,,,5,,,3,,4.5,,
11/24/2017,Penn St.,L 1 - 3,4,1,2,2,6,,47,,1,5,,,2,,3.0,1,
11/25/2017,Rutgers,W 3 - 0,3,1,2,0,5,0.400,33,5,1,5,,1,1,1,8.5,,
12/01/2017,"Marquette @ Ames, Iowa",W 3 - 0,3,1,4,0,5,0.800,42,2,,4,,,1,,6.5,2,
12/02/2017,@ Iowa St.,W 3 - 0,3,1,3,0,7,0.429,41,1,,5,,,2,,5.0,2,
12/08/2017,@ Stanford,L 1 - 3,4,1,1,1,4,,47,2,1,3,,,1,,3.5,1,
