0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Cleveland St.,W 3 - 0,3,1,4,5,20,-0.050,1,2,3,4,,,1,,6.5,,
08/25/2017,Oral Roberts,W 3 - 0,3,1,13,1,19,0.632,,1,,,,,4,,16.0,,
08/26/2017,Alabama,W 3 - 0,3,1,10,5,19,0.263,,1,,1,,,4,,13.0,,
09/01/2017,"Jacksonville @ Laramie, Wyo.",W 3 - 0,3,1,13,2,16,0.688,,2,,1,,1,4,2,18.0,,
09/02/2017,"Eastern Mich. @ Laramie, Wyo.",W 3 - 0,2,1,4,1,11,0.273,,,,1,,,1,1,4.5,,
09/02/2017,@ Wyoming,W 3 - 2,5,1,22,8,38,0.368,,,2,1,,,3,1,23.5,,
09/08/2017,@ Kansas,L 1 - 3,4,1,10,5,31,0.161,,,1,5,,,3,,11.5,,
09/08/2017,"Creighton @ Lawrence, KS",W 3 - 1,4,1,21,2,38,0.500,2,,,3,1,,1,,21.5,,
09/09/2017,"Belmont @ Lawrence, KS",W 3 - 0,3,1,8,4,20,0.200,,,2,3,,1,3,,10.5,,
09/15/2017,Miami (OH),W 3 - 0,3,1,12,4,26,0.308,,,,1,,,1,1,12.5,,
09/17/2017,Loyola Chicago,W 3 - 0,3,1,7,4,15,0.200,,2,1,2,,,2,,10.0,,
09/20/2017,Northwestern,W 3 - 0,3,1,11,1,16,0.625,,,1,1,,,,,11.0,,
09/23/2017,Ohio St.,L 1 - 3,4,1,13,7,34,0.176,,1,2,1,,,1,1,14.5,1,
09/27/2017,Indiana,W 3 - 0,3,1,9,1,18,0.444,,2,1,2,,,2,,12.0,,
09/30/2017,@ Indiana,W 3 - 0,3,1,11,3,19,0.421,,,2,1,,,3,,12.5,,
10/06/2017,@ Illinois,W 3 - 0,3,1,6,0,16,0.375,,,2,2,,,,,6.0,,
10/08/2017,@ Northwestern,W 3 - 0,3,1,13,1,18,0.667,,,1,,,,3,,14.5,,
10/11/2017,@ Minnesota,L 0 - 3,3,1,5,5,23,,,,1,5,,,,,5.0,,
10/14/2017,Nebraska,L 1 - 3,4,1,15,8,38,0.184,,1,,2,,,3,,17.5,,
10/20/2017,Penn St.,L 1 - 3,4,1,11,4,26,0.269,,,2,4,,,2,1,12.0,,
10/21/2017,Rutgers,W 3 - 0,3,1,8,2,15,0.400,,4,,2,,,1,,12.5,,
10/27/2017,@ Ohio St.,W 3 - 0,3,1,10,2,17,0.471,,,1,2,,,2,,11.0,,
10/29/2017,@ Maryland,L 2 - 3,5,1,19,0,30,0.633,,,1,8,,,,,19.0,,
11/03/2017,@ Nebraska,L 1 - 3,4,1,20,2,40,0.450,1,,4,3,,2,2,,23.0,,
11/05/2017,@ Iowa,W 3 - 2,5,1,16,4,40,0.300,,1,4,8,,,3,,18.5,,
11/10/2017,Minnesota,W 3 - 1,4,1,17,5,41,0.293,1,1,1,8,,1,3,1,20.5,,
11/11/2017,Wisconsin,W 3 - 0,3,1,14,2,25,0.480,,,2,5,,1,4,,17.0,,
11/15/2017,@ Rutgers,W 3 - 0,3,1,10,6,24,0.167,,3,1,1,,,1,,13.5,,
11/18/2017,@ Michigan,L 1 - 3,4,1,20,7,43,0.302,1,1,2,9,,,4,,23.0,,
11/22/2017,Michigan,L 1 - 3,4,1,16,6,40,0.250,,,1,5,,1,5,,19.5,,
11/24/2017,Michigan St.,W 3 - 1,4,1,8,3,33,0.152,2,1,1,2,1,,2,,10.0,,
11/30/2017,"High Point @ Salt Lake City, Utah",W 3 - 1,4,1,11,6,28,0.179,,,2,6,,,4,,13.0,,
12/01/2017,@ Utah,L 1 - 3,4,1,7,3,18,0.222,,,1,9,,,7,1,10.5,,
