0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Southern California,W 3 - 1,4,1,12,5,41,0.171,,,5,5,,,,,12.0,,
08/27/2016,"Santa Clara @ Los Angeles, Calif.",L 1 - 3,4,1,9,2,38,0.184,,,2,10,1,3,1,,12.5,,
08/27/2016,"UC Irvine @ Los Angeles, Calif.",W 3 - 2,5,1,14,6,46,0.174,1,1,1,7,4,1,4,1,18.0,,
09/02/2016,"IUPUI @ Wichita, Kan.",W 3 - 0,3,1,18,2,36,0.444,,,2,5,,1,,,19.0,,
09/03/2016,@ Wichita St.,L 0 - 3,3,1,13,7,48,0.125,1,1,1,12,2,1,1,,15.5,,
09/03/2016,"Cincinnati @ Wichita, Kan.",W 3 - 1,4,1,14,7,41,0.171,,,3,11,,,2,,15.0,,
09/09/2016,@ Kentucky,W 3 - 1,4,1,20,2,48,0.375,1,2,1,16,1,,2,1,23.0,,
09/09/2016,"Saint Louis @ Lexington, Ky.",W 3 - 0,3,1,17,2,39,0.385,,,,4,,1,,,18.0,,
09/10/2016,"Virginia @ Lexington, Ky.",W 3 - 0,3,1,14,4,32,0.312,1,1,,9,1,,1,,15.5,,
09/16/2016,Iowa St.,W 3 - 0,3,1,19,8,49,0.224,,2,3,4,2,1,2,,23.0,,
09/17/2016,Milwaukee,W 3 - 0,3,1,10,0,30,0.333,,1,1,3,1,,,,11.0,,
09/17/2016,Missouri St.,W 3 - 1,4,1,28,9,65,0.292,,,1,9,,,3,,29.5,,
09/23/2016,@ Creighton,L 0 - 3,3,1,13,8,41,0.122,,,1,3,,,,,13.0,,
09/25/2016,@ Providence,W 3 - 0,3,1,14,1,28,0.464,3,1,1,6,,,2,,16.0,,
09/30/2016,Georgetown,W 3 - 1,4,1,18,2,43,0.372,,,3,6,1,1,1,,19.5,,
10/01/2016,Villanova,L 1 - 3,4,1,19,10,61,0.148,1,,1,3,2,,1,1,19.5,,
10/05/2016,Xavier,W 3 - 0,3,1,13,6,35,0.200,1,2,2,10,,,1,,15.5,,
10/07/2016,@ St. John's (NY),W 3 - 2,5,1,25,9,58,0.276,1,,3,6,1,1,3,1,27.5,1,
10/08/2016,@ Seton Hall,W 3 - 1,4,1,19,5,45,0.311,,2,1,13,,1,2,,23.0,,
10/12/2016,Butler,W 3 - 2,5,1,20,5,56,0.268,,,1,8,1,1,,2,21.0,,
10/15/2016,@ DePaul,W 3 - 2,5,1,21,5,47,0.340,,1,1,11,2,2,4,,26.0,,
10/21/2016,Providence,W 3 - 0,3,1,15,2,33,0.394,2,1,1,9,,,1,,16.5,,
10/22/2016,Creighton,L 1 - 3,4,1,16,6,53,0.189,1,,1,14,,1,4,,19.0,,
10/28/2016,@ Villanova,W 3 - 0,3,1,15,9,40,0.150,,,1,4,,,3,1,16.5,,
10/29/2016,@ Georgetown,W 3 - 1,4,1,11,11,48,,,2,3,7,2,,2,,14.0,,
11/05/2016,DePaul,W 3 - 0,3,1,13,6,33,0.212,1,,,3,,2,1,,15.5,,
11/12/2016,Seton Hall,W 3 - 1,4,1,18,5,31,0.419,,1,2,8,1,,1,1,19.5,,
11/13/2016,St. John's (NY),L 2 - 3,5,1,18,17/,52,0.019,,,,13,,1,2,,20.0,,
11/18/2016,@ Butler,W 3 - 1,4,1,25,7,64,0.281,2,,1,12,,,,,25.0,,
11/19/2016,@ Xavier,L 1 - 3,4,1,22,7,48,0.312,,,1,7,,,1,,22.5,,
11/25/2016,"Xavier @ Indianapolis, IN",L 1 - 3,4,1,16,8,37,0.216,1,2,,8,,,,,18.0,,
12/01/2016,"Washington St. @ Madison, Wis.",L 1 - 3,4,1,18,12,48,0.125,,,2,11,1,,,,18.0,,
