Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
9022016,@ Campbell,W 3 - 1,4,0.0,0.0,0.0,0.0,3.0,2.0,1.0,7.0,2.0,0.0,0.0,0.0,2.0
9032016,@ San Francisco,W 3 - 0,3,0.0,0.0,0.5,0.0,3.0,1.5,0.5,9.0,1.0,0.0,0.0,0.0,1.5
9032016,"Indiana @ San Francisco, Calif",L 0 - 3,3,0.0,0.0,0.3333333333333333,0.0,2.3333333333333335,1.0,0.3333333333333333,8.0,1.0,0.0,0.0,0.0,1.0
9092016,"Maryland @ Washington, D.C.",L 2 - 3,5,0.0,0.0,0.25,0.0,2.75,1.0,0.75,10.0,1.0,0.0,0.0,0.0,1.0
9092016,"Towson @ Washington, D.C.",L 0 - 3,3,0.0,0.0,0.2,0.0,2.4,0.8,0.6,10.0,0.8,0.0,0.0,0.0,0.8
9102016,@ Georgetown,W 3 - 2,5,0.0,0.0,0.16666666666666666,0.0,2.5,0.8333333333333334,0.6666666666666666,11.833333333333334,0.8333333333333334,0.0,0.0,0.0,0.8333333333333334
9152016,"Seattle U @ New Brunswick, N.J.",W 3 - 1,4,0.0,0.0,0.14285714285714285,0.0,2.2857142857142856,0.8571428571428571,0.7142857142857143,11.0,0.7142857142857143,0.0,0.0,0.0,0.8571428571428571
9162016,"Seton Hall @ New Brunswick, N.J.",W 3 - 1,4,0.0,0.0,0.125,0.0,2.0,0.875,1.0,11.0,0.625,0.0,0.0,0.0,0.875
9162016,@ Rutgers,W 3 - 0,3,0.0,0.0,0.1111111111111111,0.0,1.8888888888888888,0.7777777777777778,1.1111111111111112,10.444444444444445,0.5555555555555556,0.0,0.0,0.0,0.7777777777777778
9242016,@ Penn,W 3 - 2,5,0.0,0.0,0.1,0.0,2.0,0.8,1.2,10.2,0.5,0.0,0.0,0.0,0.8
9302016,Harvard,W 3 - 0,3,0.0,0.0,0.1,0.0,1.9,0.7,1.2,10.5,0.3,0.0,0.0,0.0,0.7
10012016,Dartmouth,W 3 - 0,3,0.0,0.0,0.0,0.0,1.6,0.7,1.2,10.1,0.4,0.0,0.0,0.0,0.7
10072016,@ Columbia,W 3 - 0,3,0.0,0.0,0.0,0.0,1.5,0.7,1.2,9.9,0.3,0.0,0.0,0.0,0.7
10082016,@ Cornell,W 3 - 0,3,0.0,0.0,0.0,0.0,1.3,0.7,1.1,9.0,0.2,0.0,0.0,0.0,0.7
10142016,Brown,W 3 - 0,3,0.0,0.0,0.0,0.0,1.2,0.7,1.2,8.3,0.4,0.0,0.0,0.0,0.7
10152016,Yale,W 3 - 0,3,0.0,0.0,0.0,0.0,1.0,0.7,1.2,6.6,0.3,0.0,0.0,0.0,0.7
10212016,Penn,W 3 - 0,3,0.0,0.0,0.0,0.0,0.9,0.6,1.2,6.4,0.3,0.0,0.0,0.0,0.6
10282016,@ Dartmouth,W 3 - 0,3,0.0,0.0,0.0,0.0,1.1,0.6,1.0,6.3,0.3,0.0,0.0,0.0,0.6
10292016,@ Harvard,W 3 - 2,5,0.0,0.0,0.0,0.0,1.2,0.7,0.9,6.7,0.3,0.0,0.0,0.0,0.7
11042016,@ Yale,L 2 - 3,5,0.0,0.0,0.0,0.0,1.1,0.7,0.8,7.0,0.3,0.0,0.0,0.0,0.7
11052016,@ Brown,W 3 - 0,3,0.0,0.0,0.0,0.0,0.9,0.7,0.8,6.9,0.3,0.0,0.0,0.0,0.7
11112016,Cornell,W 3 - 2,5,0.0,0.0,0.0,0.0,1.1,0.7,1.1,7.2,0.3,0.0,0.0,0.0,0.7
11122016,Columbia,W 3 - 0,3,0.0,0.0,0.0,0.0,1.3,1.2,1.1,8.2,0.4,0.0,0.0,0.0,1.2
12022016,@ BYU,L 0 - 3,3,0.0,0.0,0.0,0.0,1.5,1.1,1.1,9.4,0.5,0.0,0.0,0.0,1.1
