0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ San Diego St.,W 3 - 1,4,1,2,1,7,0.143,,,,,,,2,1,3.0,,
08/26/2017,"Portland St. @ San Diego, CA",L 0 - 3,3,1,2,1,4,0.250,,,,1,,,,,2.0,,
08/26/2017,"CSUN @ San Diego, Calif.",W 3 - 2,5,1,4,3,12,0.083,,,,,,,3,2,5.5,,
08/29/2017,@ UNLV,L 2 - 3,5,1,2,0,4,0.500,,,,,,,2,,3.0,,
09/01/2017,"Radford @ Tucson, Ariz.",L 0 - 3,3,1,1,3,6,-0.333,,,,1,,,1,2,1.5,,
09/01/2017,@ Arizona,L 0 - 3,3,1,4,2,9,0.222,,,,1,,,3,,5.5,,
09/02/2017,"Grand Canyon @ Tucson, Ariz.",L 2 - 3,4,1,0,5,7,-0.714,,,,,,,4,,2.0,,
09/08/2017,@ South Carolina,L 0 - 3,1,1,0,1,1,-1.000,,,,,,,1,1,0.5,,
09/08/2017,"Radford @ Columbia, S.C.",L 0 - 3,,,,,,,,,,,,,,,,,
09/09/2017,"Miami (OH) @ Columbia, S.C.",L 2 - 3,5,1,4,3,10,0.100,,,,2,,1,3,2,6.5,,
09/12/2017,Seattle U,L 1 - 3,4,1,2,3,12,-0.083,,,,,,,4,,4.0,,
09/15/2017,"Cleveland St. @ Pittsburgh, Pa.",L 1 - 3,4,1,5,2,16,0.188,,,,,,2,2,1,8.0,,
09/16/2017,@ Pittsburgh,L 0 - 3,3,1,4,5,15,-0.067,1,,,,,,3,1,5.5,,
09/16/2017,"UC Santa Barbara @ Pittsburgh, Pa.",L 1 - 3,4,1,7,4,21,0.143,,,,1,,,1,,7.5,,
09/22/2017,@ Tennessee St.,W 3 - 1,4,1,9,4,20,0.250,,,,2,,,1,,9.5,,
09/23/2017,@ Belmont,L 2 - 3,5,1,7,2,16,0.312,,,,,,1,1,,8.5,,
09/29/2017,Tennessee Tech,W 3 - 2,5,1,8,3,19,0.263,,,2,3,,,3,,9.5,,
09/30/2017,Jacksonville St.,W 3 - 1,4,1,6,2,13,0.308,,,2,1,,1,8,,11.0,,
10/04/2017,Morehead St.,W 3 - 0,3,1,7,2,13,0.385,,,,,,2,1,,9.5,,
10/07/2017,@ Austin Peay,W 3 - 1,4,1,11,3,22,0.364,,,,,,1,6,1,15.0,,
10/13/2017,SIUE,L 2 - 3,5,1,7,4,23,0.130,,,,1,,2,6,,12.0,,
10/14/2017,Eastern Ill.,L 1 - 3,4,1,6,5,16,0.062,,,,,,2,3,,9.5,,
10/20/2017,@ UT Martin,W 3 - 1,4,1,11,4,26,0.269,,,1,4,,,4,1,13.0,,
10/21/2017,@ Southeast Mo. St.,W 3 - 0,3,1,8,3,18,0.278,,,,,,1,,,9.0,,
10/27/2017,Belmont,W 3 - 1,4,1,9,3,22,0.273,,,1,1,,1,4,,12.0,,
10/28/2017,Tennessee St.,W 3 - 1,4,1,9,5,20,0.200,,,,,,,5,,11.5,,
11/03/2017,@ Jacksonville St.,L 1 - 3,4,1,8,3,20,0.250,,,,,,,4,,10.0,,
11/04/2017,@ Tennessee Tech,W 3 - 0,3,1,3,4,16,-0.062,,,,1,,,1,,3.5,,
11/07/2017,@ Morehead St.,L 1 - 3,4,1,8,4,21,0.190,,,,,,1,,1,9.0,,
11/11/2017,Murray St.,L 0 - 3,3,1,7,5,21,0.095,,,1,,,1,2,,9.0,,
11/16/2017,"Belmont @ Clarksville, TN",W 3 - 2,5,1,8,1,22,0.318,,,,1,,,5,1,10.5,,
11/17/2017,@ Austin Peay,L 1 - 3,4,1,5,5,19,,,,,,,,1,1,5.5,,
