0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Wofford @ Clemson, S.C.",W 3 - 0,3,1,,5,5,20,,,,,2,,,,,5.0,,
08/31/2019,"Georgia @ Clemson, S.C.",L 2 - 3,5,1,,11,4,27,0.259,,,,1,,,3,,12.5,,
08/31/2019,@ Clemson,L 1 - 3,4,1,,11,4,36,0.194,1,,,5,,,2,1,12.0,,
09/03/2019,Georgia Tech,W 3 - 1,4,1,,12,8,28,0.143,,,,1,,,1,,12.5,,
09/06/2019,"James Madison @ High Point, NC",W 3 - 2,3,1,,3,5,14,-0.143,,,,,,,,,3.0,,
09/07/2019,"Furman @ High Point, NC",W 3 - 2,5,1,,19,8,53,0.208,,2,,5,,,1,,21.5,,
09/08/2019,@ High Point,W 3 - 0,2,1,,1,3,7,-0.286,,,,1,,,,,1.0,,
09/13/2019,Samford,L 2 - 3,3,1,,1,7,12,-0.500,,,,1,,,1,,1.5,,
09/14/2019,South Alabama,W 3 - 2,4,1,,8,6,26,0.077,,,,4,,,1,,8.5,,
09/17/2019,@ Alabama,W 3 - 1,4,1,,3,2,15,0.067,,,,1,,,,,3.0,,
09/21/2019,"Maryland @ Columbia, S.C.",L 0 - 3,3,1,,7,4,14,0.214,,,,,,,1,,7.5,,
09/22/2019,@ South Carolina,L 0 - 3,3,1,,0,2,8,-0.250,,,,4,,,,,,,
09/24/2019,@ NJIT,W 3 - 0,3,1,,9,4,19,0.263,,2,1,2,,,1,,11.5,,
09/27/2019,North Florida,W 3 - 0,3,1,,5,5,20,0.000,,,,2,,,2,,6.0,,
09/29/2019,Stetson,W 3 - 0,3,1,,10,2,19,0.421,,,,2,,,,,10.0,,
10/04/2019,@ Lipscomb,W 3 - 1,2,1,,5,3,15,0.133,,,,1,,,1,,5.5,,
10/11/2019,North Ala.,W 3 - 1,4,1,,17,1,32,0.500,1,,,,,,1,,17.5,,
10/13/2019,@ FGCU,L 1 - 3,4,1,,10,3,25,0.280,,,,,,,,,10.0,,
10/18/2019,Liberty,W 3 - 1,4,1,,12,7,32,0.156,,,,,,,3,,13.5,,
10/19/2019,Jacksonville,W 3 - 0,3,1,,6,2,14,0.286,,,,2,,,1,,6.5,,
10/25/2019,@ North Ala.,W 3 - 0,3,1,,5,1,10,0.400,,,,1,,,,,5.0,,
10/27/2019,@ North Florida,L 1 - 3,4,1,,18,3,28,0.536,,,,2,,,,1,18.0,,
10/29/2019,NJIT,W 3 - 0,3,1,,7,2,18,0.278,,,,2,,,2,,8.0,,
11/02/2019,Lipscomb,L 0 - 3,3,1,,10,4,25,0.240,,,,3,,,,,10.0,,
11/08/2019,FGCU,W 3 - 1,4,1,,13,8,37,0.135,,,,3,,,1,,13.5,,
11/10/2019,@ Stetson,W 3 - 0,3,1,,9,4,29,0.172,,,,3,,,,,9.0,,
11/15/2019,@ Jacksonville,W 3 - 0,3,1,,11,5,22,0.273,,,,,,,,,11.0,,
11/17/2019,@ Liberty,W 3 - 1,4,1,,10,5,28,0.179,,,1,2,,,,,10.0,,
11/22/2019,"Liberty @ Fort Myers, FL",W 3 - 0,3,1,,7,3,19,0.211,,,,2,,,1,,7.5,,
11/23/2019,@ FGCU,W 3 - 2,5,1,,22,8,44,0.318,,,,1,,,4,,24.0,,
12/05/2019,@ Western Ky.,L 0 - 3,3,1,,9,10,32,-0.031,,,,3,,,2,,10.0,,
