0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Wofford @ Clemson, S.C.",W 3 - 0,3,1,,11,7,21,0.190,,,1,,,1,2,,13.0,,
08/31/2019,"Georgia @ Clemson, S.C.",L 2 - 3,5,1,,5,7,21,-0.095,,,2,1,,1,5,1,8.5,,
08/31/2019,@ Clemson,L 1 - 3,4,1,,13,4,26,0.346,,,,2,,1,5,2,16.5,,
09/03/2019,Georgia Tech,W 3 - 1,4,1,,13,2,23,0.478,,,1,,,,1,,13.5,,
09/06/2019,"James Madison @ High Point, NC",W 3 - 2,5,1,,7,5,26,0.077,2,,1,2,,,,,7.0,,
09/07/2019,"Furman @ High Point, NC",W 3 - 2,,,,,,,,,,,,,,,,,,
09/08/2019,@ High Point,W 3 - 0,3,1,,5,0,11,0.455,,,1,1,,,,,5.0,,
09/13/2019,Samford,L 2 - 3,3,1,,8,6,24,0.083,1,1,2,1,,,,,9.0,,
09/14/2019,South Alabama,W 3 - 2,3,1,,5,1,11,0.364,,,1,,,3,3,,9.5,,
09/17/2019,@ Alabama,W 3 - 1,4,1,,21,2,28,0.679,,1,1,4,,1,1,,23.5,,
09/21/2019,"Maryland @ Columbia, S.C.",L 0 - 3,3,1,,11,5,21,0.286,1,,1,,,2,,,13.0,,
09/22/2019,@ South Carolina,L 0 - 3,3,1,,9,3,16,0.375,,,,1,,,4,,11.0,,
09/24/2019,@ NJIT,W 3 - 0,3,1,,11,0,18,0.611,,,,,,1,4,1,14.0,,
09/27/2019,North Florida,W 3 - 0,3,1,,12,1,22,0.500,,1,2,3,,1,3,,15.5,,
09/29/2019,Stetson,W 3 - 0,3,1,,9,1,16,0.500,1,,,2,,,1,,9.5,,
10/04/2019,@ Lipscomb,W 3 - 1,4,1,,15,3,28,0.429,1,,1,1,,,7,1,18.5,,
10/11/2019,North Ala.,W 3 - 1,4,1,,14,3,19,0.579,,,1,1,,,1,,14.5,,
10/13/2019,@ FGCU,L 1 - 3,4,1,,12,8,30,0.133,1,,,,,,2,1,13.0,,
10/18/2019,Liberty,W 3 - 1,4,1,,13,2,29,0.379,,,,4,,,4,,15.0,,
10/19/2019,Jacksonville,W 3 - 0,1,1,,3,2,7,0.143,,,,,,,3,,4.5,,
10/25/2019,@ North Ala.,W 3 - 0,3,1,,17,1,22,0.727,,,,,,,3,1,18.5,,
10/27/2019,@ North Florida,L 1 - 3,4,1,,13,7,30,0.200,1,,,4,,1,2,,15.0,,
10/29/2019,NJIT,W 3 - 0,3,1,,10,2,18,0.444,1,,2,1,,1,2,,12.0,,
11/02/2019,Lipscomb,L 0 - 3,3,1,,11,5,24,0.250,,,,,,1,2,,13.0,,
11/08/2019,FGCU,W 3 - 1,4,1,,15,5,37,0.270,,,1,,,3,1,,18.5,,
11/10/2019,@ Stetson,W 3 - 0,3,1,,17,1,25,0.640,,1,2,,,,2,,19.0,,
11/15/2019,@ Jacksonville,W 3 - 0,3,1,,11,1,15,0.667,,,,1,,,2,,12.0,,
11/17/2019,@ Liberty,W 3 - 1,4,1,,15,4,31,0.355,,,1,1,1,,3,1,16.5,,
11/22/2019,"Liberty @ Fort Myers, FL",W 3 - 0,3,1,,17,4,29,0.448,,,,1,,,6,,20.0,,
11/23/2019,@ FGCU,W 3 - 2,5,1,,18,11,51,0.137,1,,,1,,1,6,,22.0,,
12/05/2019,@ Western Ky.,L 0 - 3,1,1,,1,1,2,,,,,,,,,,1.0,,
