0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ San Jose St.,W 3 - 1,,4,1,9,1,18,0.444,,1,1,,1,,3,,11.5,,
08/24/2018,Jacksonville,W 3 - 2,,5,1,9,2,19,0.368,1,2,1,1,,2,3,,14.5,,
08/25/2018,Stony Brook,W 3 - 2,,5,1,11,3,40,0.200,,1,1,2,,1,3,,14.5,1,
08/31/2018,"Duke @ Baton Rouge, La.",L 1 - 3,,4,1,8,4,35,0.114,,1,1,5,,,2,,10.0,,
08/31/2018,"A&M-Corpus Christi @ Baton Rouge, La.",W 3 - 2,,5,1,9,4,27,0.185,1,1,,4,,2,1,,12.5,,
09/01/2018,@ LSU,W 3 - 2,,5,1,6,4,26,0.077,,1,,1,,,3,,8.5,,
09/07/2018,"George Washington @ Brooklyn, N.Y.",W 3 - 1,,4,1,13,0,31,0.419,,3,1,3,,,3,2,17.5,,
09/07/2018,@ LIU,W 3 - 1,,4,1,15,4,35,0.314,2,,1,8,,1,4,,18.0,,
09/08/2018,"Holy Cross @ Brooklyn, N.Y.",W 3 - 0,,3,1,8,2,18,0.333,1,1,,1,,,2,,10.0,,
09/14/2018,New Orleans,W 3 - 0,,3,1,3,3,13,,,2,2,2,,,1,,5.5,,
09/14/2018,North Dakota,W 3 - 0,,3,1,4,2,19,0.105,1,,1,2,,1,,,5.0,,
09/15/2018,Charlotte,L 2 - 3,,5,1,21,3,41,0.439,,,,4,,,4,,23.0,,
09/21/2018,UCF,L 2 - 3,,5,1,12,2,29,0.345,,2,1,2,,,3,,15.5,,
09/23/2018,@ North Florida,W 3 - 0,,3,1,7,1,14,0.429,,1,,2,,1,,,9.0,,
09/28/2018,@ Memphis,W 3 - 0,,3,1,11,0,16,0.688,,2,,,,,2,,14.0,,
09/30/2018,@ Tulane,W 3 - 0,,3,1,11,3,23,0.348,,,2,3,,1,3,,13.5,,
10/05/2018,Wichita St.,L 1 - 3,,4,1,9,2,18,0.389,,,,1,,2,4,,13.0,,
10/07/2018,Tulsa,L 1 - 3,,4,1,3,6,15,-0.200,,2,2,6,,,2,,6.0,,
10/12/2018,UConn,L 2 - 3,,5,1,13,1,27,0.444,2,1,,4,,,2,,15.0,,
10/14/2018,Temple,W 3 - 2,,5,1,12,2,29,0.345,,,1,1,,,3,,13.5,,
10/19/2018,@ Cincinnati,L 0 - 3,,3,1,5,1,15,0.267,,,1,1,,1,1,,6.5,,
10/21/2018,@ East Carolina,W 3 - 1,,4,1,12,2,25,0.400,1,,,4,1,2,4,,16.0,1,
10/26/2018,SMU,W 3 - 2,,5,1,7,3,22,0.182,,1,1,4,,1,9,1,13.5,,
10/28/2018,Houston,W 3 - 1,,4,1,9,5,25,0.160,1,1,,4,,,8,2,14.0,,
11/01/2018,@ Temple,W 3 - 1,,4,1,10,2,19,0.421,1,,,5,,,5,,12.5,,
11/03/2018,@ UConn,L 1 - 3,,4,1,8,2,25,0.240,,2,1,2,1,2,5,,14.5,,
11/09/2018,East Carolina,W 3 - 2,,5,1,10,1,19,0.474,2,,,4,,,3,,11.5,,
11/11/2018,Cincinnati,L 0 - 3,,3,1,4,1,12,0.250,,,,,1,,2,,5.0,,
11/16/2018,@ Houston,W 3 - 0,,3,1,6,2,17,0.235,,2,1,5,,,5,,10.5,,
11/18/2018,@ SMU,L 1 - 3,,4,1,9,4,27,0.185,1,1,,1,,,4,,12.0,,
11/21/2018,@ UCF,L 0 - 3,,3,1,6,1,14,0.357,,1,1,,,,4,,9.0,,
11/29/2018,@ Georgia Tech,L 2 - 3,,5,1,11,2,23,0.391,,1,2,1,,,3,,13.5,,
