0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ San Jose St.,W 3 - 1,,3,1,9,0,21,0.429,,3,,5,2,,2,,13.0,,
08/24/2018,Jacksonville,W 3 - 2,,5,1,7,6,43,0.023,3,1,,7,1,,1,,8.5,,
08/25/2018,Stony Brook,W 3 - 2,,5,1,8,7,32,0.031,,2,,20,4,,,,10.0,,
08/31/2018,"Duke @ Baton Rouge, La.",L 1 - 3,,4,1,12,7,44,0.114,,,,22,,,2,,13.0,,
08/31/2018,"A&M-Corpus Christi @ Baton Rouge, La.",W 3 - 2,,4,1,7,5,24,0.083,,,,7,1,,,,7.0,,
09/01/2018,@ LSU,W 3 - 2,,5,1,7,5,35,0.057,1,2,2,9,2,,3,,10.5,,
09/07/2018,"George Washington @ Brooklyn, N.Y.",W 3 - 1,,4,1,6,5,25,0.040,1,1,1,12,,,1,,7.5,,
09/07/2018,@ LIU,W 3 - 1,,2,1,0,0,0,,1,,,1,1,,,,,,
09/08/2018,"Holy Cross @ Brooklyn, N.Y.",W 3 - 0,,3,1,5,2,14,0.214,2,1,,18,,,2,1,7.0,,
09/14/2018,New Orleans,W 3 - 0,,1,1,1,0,2,0.500,,,,,,,,,1.0,,
09/14/2018,North Dakota,W 3 - 0,,3,1,3,2,11,0.091,,,,4,,,,,3.0,,
09/15/2018,Charlotte,L 2 - 3,,4,1,10,6,31,0.129,1,,1,7,,,2,1,11.0,,
09/21/2018,UCF,L 2 - 3,,2,1,1,1,9,,,,,3,,,,1,1.0,,
09/23/2018,@ North Florida,W 3 - 0,,1,1,2,0,4,0.500,,,,,,,,1,2.0,,
09/28/2018,@ Memphis,W 3 - 0,,2,1,0,1,1,-1.000,,,,,,,,,,,
09/30/2018,@ Tulane,W 3 - 0,,2,1,2,0,4,0.500,,,,,1,,2,,3.0,,
10/05/2018,Wichita St.,L 1 - 3,,3,1,5,4,21,0.048,1,,,3,,,1,,5.5,,
10/07/2018,Tulsa,L 1 - 3,,2,1,5,3,18,0.111,,,1,6,3,,,1,5.0,,
10/12/2018,UConn,L 2 - 3,,5,1,11,6,35,0.143,,1,1,7,1,1,,,13.0,,
10/14/2018,Temple,W 3 - 2,,5,1,8,3,35,0.143,2,,,3,1,,1,,8.5,,
10/19/2018,@ Cincinnati,L 0 - 3,,3,1,8,4,21,0.190,,,1,3,1,,1,1,8.5,,
10/21/2018,@ East Carolina,W 3 - 1,,4,1,5,3,24,0.083,,,,12,,,3,,6.5,,
10/26/2018,SMU,W 3 - 2,,5,1,14,3,40,0.275,1,1,1,8,,1,1,,16.5,,
10/28/2018,Houston,W 3 - 1,,3,1,8,5,38,0.079,,,1,11,1,,,1,8.0,,
11/01/2018,@ Temple,W 3 - 1,,4,1,3,0,20,0.150,2,1,,7,,,3,1,5.5,,
11/03/2018,@ UConn,L 1 - 3,,4,1,11,5,44,0.136,,,,11,1,,4,2,13.0,,
11/09/2018,East Carolina,W 3 - 2,,5,1,21,9,62,0.194,,1,1,15,1,,4,,24.0,,
11/11/2018,Cincinnati,L 0 - 3,,3,1,10,3,26,0.269,,,,6,1,1,,,11.0,,
11/16/2018,@ Houston,W 3 - 0,,3,1,12,4,35,0.229,,,,6,1,,,,12.0,,
11/18/2018,@ SMU,L 1 - 3,,2,1,2,2,14,,1,,,5,,2,,,4.0,,
11/21/2018,@ UCF,L 0 - 3,,3,1,5,3,24,0.083,,1,,4,1,,1,,6.5,,
11/29/2018,@ Georgia Tech,L 2 - 3,,5,1,13,3,37,0.270,1,,3,9,1,1,4,,16.0,,
