0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/31/2018,Fairfield,W 3 - 0,,2,1,3,2,13,0.077,,,,1,,,3,,4.5,,
09/01/2018,Central Conn. St.,W 3 - 0,,1,1,0,1,1,-1.000,,,,,2,,,,,,
09/01/2018,Quinnipiac,W 3 - 0,,,,,,,,,,,,,,,,,,
09/07/2018,"Army West Point @ Kingston, RI",W 3 - 1,,2,1,4,2,8,0.250,,,,3,,,,,4.0,,
09/08/2018,"New Hampshire @ Kingston, RI",L 1 - 3,,4,1,4,5,14,-0.071,,,,1,1,,,,4.0,,
09/08/2018,@ Rhode Island,W 3 - 0,,1,1,0,0,0,,,,,,,,,,,,
09/14/2018,"Alabama St. @ Orlando, Fla.",W 3 - 0,,3,1,9,0,13,0.692,,,,3,,,1,,9.5,,
09/14/2018,"FGCU @ Orlando, Fla.",L 1 - 3,,3,1,10,4,27,0.222,1,,,2,,1,3,,12.5,,
09/15/2018,@ UCF,L 2 - 3,,5,1,23,5,47,0.383,,,,2,,,3,,24.5,,
09/22/2018,@ Brown,W 3 - 0,,3,1,15,2,33,0.394,,,,3,,,3,,16.5,,
09/28/2018,@ Penn,W 3 - 0,,3,1,7,2,18,0.278,,,,,,,3,,8.5,,
09/29/2018,@ Princeton,L 1 - 3,,4,1,11,6,43,0.116,,,,2,,,7,,14.5,,
10/05/2018,@ Columbia,W 3 - 0,,2,1,4,5,17,-0.059,,,,2,,,,1,4.0,,
10/06/2018,@ Cornell,W 3 - 1,,4,1,8,4,32,0.125,,,,3,,,,,8.0,1,
10/12/2018,Dartmouth,W 3 - 0,,3,1,8,2,18,0.333,,,,1,,,3,,9.5,,
10/13/2018,Harvard,W 3 - 0,,3,1,6,3,24,0.125,,,,2,,,,1,6.0,,
10/20/2018,Brown,W 3 - 0,,3,1,7,1,13,0.462,,,,,,2,,,9.0,,
10/26/2018,Princeton,W 3 - 2,,5,1,24,6,46,0.391,,,1,9,,,3,,25.5,,
10/27/2018,Penn,W 3 - 0,,3,1,9,5,21,0.190,,,,,,1,2,,11.0,,
11/02/2018,@ Harvard,W 3 - 0,,3,1,14,2,31,0.387,,,,2,,,3,,15.5,,
11/03/2018,@ Dartmouth,W 3 - 0,,3,1,7,9,26,-0.077,,,,2,,,1,,7.5,,
11/09/2018,Cornell,W 3 - 0,,3,1,17,8,41,0.220,,,,5,,,2,,18.0,,
11/10/2018,Columbia,W 3 - 0,,3,1,12,5,31,0.226,,,,1,,,3,,13.5,,
11/30/2018,@ Syracuse,L 0 - 3,,3,1,11,8,34,0.088,,,1,8,,,1,,11.5,1,
