0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Wyoming,L 0 - 3,,3,1,1,6,13,-0.385,,,1,4,3,,,,1.0,,
08/24/2018,"Colorado @ Laramie, Wyo.",L 0 - 3,,3,1,6,5,18,0.056,,1,,1,1,,1,,7.5,,
08/25/2018,"Oral Roberts @ Laramie, Wyo.",L 1 - 3,,2,1,3,7,13,-0.308,1,,,4,,,1,,3.5,,
08/31/2018,"Indiana St. @ Knoxville, TN",L 1 - 3,,4,1,5,3,21,0.095,,,,2,,,4,2,7.0,,
09/01/2018,@ Tennessee,L 1 - 3,,4,1,6,3,20,0.150,,,,1,1,1,4,,9.0,,
09/01/2018,"Winthrop @ Knoxville, Tenn.",L 2 - 3,,5,1,6,3,22,0.136,,,,1,,1,4,,9.0,,
09/04/2018,@ Ga. Southern,W 3 - 1,,4,1,9,3,18,0.333,,1,1,1,,,2,,11.0,,
09/07/2018,New Mexico,L 2 - 3,,5,1,9,1,17,0.471,,1,2,,,,4,,12.0,,
09/08/2018,USC Upstate,W 3 - 1,,4,1,11,6,24,0.208,,,,2,,1,5,,14.5,,
09/08/2018,Furman,L 1 - 3,,4,1,8,5,20,0.150,,,,1,,,3,,9.5,,
09/10/2018,North Dakota,W 3 - 2,,5,1,21,5,51,0.314,,,,5,1,1,10/,,27.0,,
09/14/2018,"South Dakota St. @ Boca Raton, Fla.",L 1 - 3,,4,1,8,5,36,0.083,2,,,8,5,,2,,9.0,,
09/14/2018,"San Jose St. @ Boca Raton, Fla.",W 3 - 2,,5,1,15,5,39,0.256,,,,1,1,,5,,17.5,,
09/15/2018,@ Fla. Atlantic,L 0 - 3,,3,1,5,1,14,0.286,,,,3,1,,1,,5.5,,
09/18/2018,Bethune-Cookman,W 3 - 0,,3,1,11,2,30,0.300,1,,1,5,,,1,,11.5,,
09/21/2018,Liberty,L 0 - 3,,3,1,6,3,20,0.150,1,,,1,,,,,6.0,,
09/22/2018,FGCU,L 0 - 3,,3,1,3,4,17,-0.059,,,1,5,,,,,3.0,,
09/23/2018,South Fla.,L 0 - 3,,3,1,6,2,16,0.250,2,,2,3,,,,,6.0,,
09/25/2018,Jacksonville,W 3 - 0,,3,1,5,2,16,0.188,1,,,1,1,,1,1,5.5,,
09/28/2018,@ Lipscomb,L 1 - 3,,4,1,7,7,25,,1,,1,1,1,,3,,8.5,,
09/30/2018,@ Kennesaw St.,L 1 - 3,,4,1,8,3,22,0.227,1,1,2,6,,1,,,10.0,,
10/03/2018,Stetson,L 0 - 3,,3,1,5,3,18,0.111,,,1,,,1,2,,7.0,,
10/12/2018,@ NJIT,W 3 - 0,,3,1,7,1,17,0.353,,3,1,7,,1,1,,11.5,,
10/14/2018,@ North Ala.,W 3 - 2,,5,1,19,4,40,0.375,2,1,1,11,,,1,,20.5,,
10/19/2018,@ FGCU,L 0 - 3,,3,1,7,3,21,0.190,1,1,1,8,,,2,,9.0,,
10/21/2018,@ Liberty,L 1 - 3,,4,1,7,6,24,0.042,,1,,6,,,4,,10.0,,
10/23/2018,@ Jacksonville,W 3 - 0,,3,1,6,4,15,0.133,,1,,3,,1,,,8.0,,
10/26/2018,Kennesaw St.,L 0 - 3,,3,1,3,3,11,,,,,1,,1,3,,5.5,,
10/27/2018,Lipscomb,L 1 - 3,,4,1,7,4,20,0.150,1,1,,6,,1,,,9.0,,
10/30/2018,@ Stetson,L 0 - 3,,3,1,1,4,15,-0.200,,2,,2,1,,1,,3.5,,
11/09/2018,North Ala.,W 3 - 1,,4,1,13,4,31,0.290,,,2,7,,,4,,15.0,,
11/10/2018,NJIT,W 3 - 0,,3,1,13,0,16,0.812,,1,,,,,2,,15.0,,
11/15/2018,"Lipscomb @ Kennesaw, Ga.",L 1 - 3,,4,1,17,2,33,0.455,,,,,,,2,,18.0,1,
