0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Wyoming,L 0 - 3,,3,1,14,4,26,0.385,,,,4,,,3,,15.5,,
08/24/2018,"Colorado @ Laramie, Wyo.",L 0 - 3,,3,1,9,1,19,0.421,,,3,,,,4,,11.0,,
08/25/2018,"Oral Roberts @ Laramie, Wyo.",L 1 - 3,,4,1,17,5,31,0.387,,1,3,1,,1,3,,20.5,,
08/31/2018,"Indiana St. @ Knoxville, TN",L 1 - 3,,4,1,14,3,32,0.344,,1,,2,,,1,,15.5,,
09/01/2018,@ Tennessee,L 1 - 3,,4,1,12,4,27,0.296,,,2,1,,1,3,,14.5,,
09/01/2018,"Winthrop @ Knoxville, Tenn.",L 2 - 3,,5,1,17,6,41,0.268,,,,1,,,4,1,19.0,,
09/04/2018,@ Ga. Southern,W 3 - 1,,4,1,15,2,23,0.565,,,,2,,3,3,1,19.5,,
09/07/2018,New Mexico,L 2 - 3,,5,1,18,4,39,0.359,1,,,1,,1,9,,23.5,1,
09/08/2018,USC Upstate,W 3 - 1,,4,1,12,4,30,0.267,,,,1,,1,5,,15.5,,
09/08/2018,Furman,L 1 - 3,,4,1,13,5,35,0.229,,,,,,,2,,14.0,,
09/10/2018,North Dakota,W 3 - 2,,5,1,11,6,26,0.192,2,1,1,3,,1,6,,16.0,,
09/14/2018,"South Dakota St. @ Boca Raton, Fla.",L 1 - 3,,4,1,10,2,21,0.381,,,1,1,,2,4,,14.0,,
09/14/2018,"San Jose St. @ Boca Raton, Fla.",W 3 - 2,,5,1,8,5,24,0.125,1,3,,1,,1,3,,13.5,,
09/15/2018,@ Fla. Atlantic,L 0 - 3,,3,1,7,0,14,0.500,,,,2,,,2,,8.0,,
09/18/2018,Bethune-Cookman,W 3 - 0,,3,1,7,2,10,0.500,,,,,,1,1,,8.5,,
09/21/2018,Liberty,L 0 - 3,,3,1,4,3,16,0.062,,,,,,,2,,5.0,,
09/22/2018,FGCU,L 0 - 3,,3,1,9,6,23,0.130,,,,1,,,4,1,11.0,,
09/23/2018,South Fla.,L 0 - 3,,3,1,7,5,21,0.095,,,,1,,,2,,8.0,,
09/25/2018,Jacksonville,W 3 - 0,,3,1,13,2,20,0.550,,,1,,,,2,,14.0,,
09/28/2018,@ Lipscomb,L 1 - 3,,4,1,9,5,25,0.160,1,,,2,,,4,,11.0,,
09/30/2018,@ Kennesaw St.,L 1 - 3,,4,1,13,7,30,0.200,1,,,6,,1,2,,15.0,,
10/03/2018,Stetson,L 0 - 3,,3,1,7,6,28,0.036,1,1,1,5,,1,3,,10.5,,
10/12/2018,@ NJIT,W 3 - 0,,3,1,8,4,23,0.174,1,,1,,,1,6,,12.0,,
10/14/2018,@ North Ala.,W 3 - 2,,5,1,12,4,30,0.267,,,,3,,,2,,13.0,,
10/19/2018,@ FGCU,L 0 - 3,,3,1,9,5,25,0.160,,,,2,,,,,9.0,,
10/21/2018,@ Liberty,L 1 - 3,,4,1,11,6,29,0.172,,,,,,1,3,1,13.5,,
10/23/2018,@ Jacksonville,W 3 - 0,,3,1,9,1,14,0.571,,,,1,,,2,,10.0,,
10/26/2018,Kennesaw St.,L 0 - 3,,3,1,4,1,10,0.300,,,1,2,,,1,1,4.5,,
10/27/2018,Lipscomb,L 1 - 3,,4,1,18,6,31,0.387,,,,1,,,3,,19.5,,
10/30/2018,@ Stetson,L 0 - 3,,,,,,,,,,,,,,,,,,
11/09/2018,North Ala.,W 3 - 1,,,,,,,,,,,,,,,,,,
11/10/2018,NJIT,W 3 - 0,,,,,,,,,,,,,,,,,,
11/15/2018,"Lipscomb @ Kennesaw, Ga.",L 1 - 3,,,,,,,,,,,,,,,,,,
