0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Long Beach St. @ Portland, Ore.",W 3 - 2,,3,1,0,3,3,-1.000,12,,,2,,,,,,,
08/25/2018,@ Portland St.,W 3 - 1,,1,1,0,0,0,,5,,,2,,,,,,,
08/31/2018,"Milwaukee @ Pocatello, Idaho",W 3 - 2,,2,1,0,0,1,,15,1,,4,,,1,,1.5,,
09/01/2018,"UC Riverside @ Pocatello, Idaho",W 3 - 0,,3,1,1,1,6,,35,1,,9,,,2,,3.0,,
09/01/2018,@ Idaho St.,W 3 - 1,,4,1,3,2,7,0.143,43,,,10,,,2,,4.0,,
09/06/2018,@ Santa Clara,W 3 - 0,,3,1,3,0,6,0.500,33,1,1,7,,,3,,5.5,1,
09/07/2018,"UC Davis @ Santa Clara, Calif.",L 1 - 3,,4,1,4,1,7,0.429,32,,,8,,,,2,4.0,1,
09/13/2018,Washington,L 0 - 3,,1,1,0,0,2,,6,,,1,,,,,,,
09/14/2018,CSUN,W 3 - 0,,,,,,,,,,,,,,,,,,
09/14/2018,Portland,L 2 - 3,,,,,,,,,,,,,,,,,,
09/15/2018,Sacramento St.,W 3 - 0,,1,1,0,0,0,,5,,,,,,,,,,
09/20/2018,@ UNLV,L 0 - 3,,3,1,2,0,3,0.667,10,1,2,1,,,,,3.0,,
09/22/2018,New Mexico,W 3 - 0,,1,1,0,0,1,,8,,,1,,,,,,,
09/27/2018,@ Nevada,W 3 - 0,,,,,,,,,,,,,,,,,,
09/29/2018,@ San Jose St.,L 0 - 3,,3,1,2,0,3,0.667,25,,2,6,,,1,,2.5,1,
10/04/2018,San Diego St.,L 2 - 3,,2,1,0,0,0,,,,1,,,,,,,,
10/06/2018,Fresno St.,W 3 - 1,,1,1,0,0,0,,2,,,,,,,,,1,
10/11/2018,@ Colorado St.,L 0 - 3,,3,1,1,0,2,0.500,25,1,2,1,,,,,2.0,,
10/13/2018,@ Wyoming,L 1 - 3,,4,1,2,1,12,0.083,49,1,2,6,,,1,1,3.5,2,
10/16/2018,@ Utah St.,W 3 - 2,,5,1,2,0,2,1.000,26,5,2,8,,,,,7.0,1,
10/20/2018,Air Force,W 3 - 2,,5,1,2,2,4,,24,1,1,12,,,1,,3.5,,
10/25/2018,Nevada,W 3 - 0,,3,1,0,0,2,,22,1,,6,,,,,1.0,,
10/27/2018,San Jose St.,L 0 - 3,,3,1,2,0,3,0.667,21,1,1,6,,,3,,4.5,,
11/01/2018,@ Fresno St.,W 3 - 2,,5,1,2,0,7,0.286,38,,3,14,,,1,1,2.5,2,
11/03/2018,@ San Diego St.,W 3 - 1,,4,1,4,3,9,0.111,40,,,7,,,5,,6.5,1,
11/08/2018,Wyoming,W 3 - 0,,3,1,2,0,5,0.400,39,1,1,7,,,1,,3.5,,
11/10/2018,Colorado St.,L 1 - 3,,4,1,2,3,7,-0.143,31,,,4,,,3,,3.5,,
11/13/2018,Utah St.,W 3 - 2,,5,1,2,0,6,0.333,46,,1,9,,,2,,3.0,,
11/15/2018,@ Air Force,L 2 - 3,,3,1,2,0,4,0.500,19,1,1,3,1,,2,,4.0,,
