0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Long Beach St. @ Portland, Ore.",W 3 - 2,,5,1,9,7,39,0.051,,1,1,9,1,,3,,11.5,,
08/25/2018,@ Portland St.,W 3 - 1,,4,1,7,6,32,0.031,1,3,3,10,2,,3,,11.5,,
08/31/2018,"Milwaukee @ Pocatello, Idaho",W 3 - 2,,5,1,10,8,40,0.050,2,,3,7,4,1,4,,13.0,,
09/01/2018,"UC Riverside @ Pocatello, Idaho",W 3 - 0,,3,1,10,8,36,0.056,,,,1,2,,3,,11.5,,
09/01/2018,@ Idaho St.,W 3 - 1,,4,1,13,5,35,0.229,,,,2,1,1,1,,14.5,,
09/06/2018,@ Santa Clara,W 3 - 0,,3,1,7,1,22,0.273,,,,1,,1,2,,9.0,,
09/07/2018,"UC Davis @ Santa Clara, Calif.",L 1 - 3,,4,1,5,6,23,-0.043,,,,1,,,,,5.0,,
09/13/2018,Washington,L 0 - 3,,3,1,4,7,16,-0.188,1,,,2,2,,1,,4.5,,
09/14/2018,CSUN,W 3 - 0,,3,1,8,0,22,0.364,,,,2,,1,3,,10.5,,
09/14/2018,Portland,L 2 - 3,,5,1,12,5,37,0.189,,,,6,,,,1,12.0,,
09/15/2018,Sacramento St.,W 3 - 0,,3,1,8,1,23,0.304,2,,,2,,,4,,10.0,,
09/20/2018,@ UNLV,L 0 - 3,,3,1,6,4,24,0.083,,,,3,,,1,,6.5,,
09/22/2018,New Mexico,W 3 - 0,,3,1,7,5,26,0.077,,,,2,,,1,,7.5,,
09/27/2018,@ Nevada,W 3 - 0,,3,1,8,2,22,0.273,,,,3,,,3,,9.5,,
09/29/2018,@ San Jose St.,L 0 - 3,,3,1,9,4,26,0.192,,,,2,,,1,,9.5,,
10/04/2018,San Diego St.,L 2 - 3,,5,1,7,9,32,-0.062,,,,2,,,2,1,8.0,,
10/06/2018,Fresno St.,W 3 - 1,,3,1,1,4,10,-0.300,,,,,,,,,1.0,,
10/11/2018,@ Colorado St.,L 0 - 3,,3,1,4,3,22,0.045,1,,,,,,2,,5.0,,
10/13/2018,@ Wyoming,L 1 - 3,,4,1,9,6,34,0.088,,,,4,,1,2,,11.0,,
10/16/2018,@ Utah St.,W 3 - 2,,5,1,10,5,34,0.147,1,1,2,8,3,,3,,12.5,,
10/20/2018,Air Force,W 3 - 2,,5,1,11,4,43,0.163,1,,4,10,,,1,,11.5,,
10/25/2018,Nevada,W 3 - 0,,3,1,11,3,29,0.276,1,,2,7,,,3,,12.5,,
10/27/2018,San Jose St.,L 0 - 3,,2,1,1,4,10,-0.300,1,,,1,1,,,1,1.0,,
11/01/2018,@ Fresno St.,W 3 - 2,,5,1,3,2,20,0.050,,,,,,,1,,3.5,,
11/03/2018,@ San Diego St.,W 3 - 1,,3,1,4,3,10,0.100,,,,1,,,1,,4.5,,
11/08/2018,Wyoming,W 3 - 0,,3,1,13,1,23,0.522,,,,3,,1,3,,15.5,,
11/10/2018,Colorado St.,L 1 - 3,,4,1,0,1,10,-0.100,,,,,1,,1,,0.5,,
11/13/2018,Utah St.,W 3 - 2,,5,1,16,3,36,0.361,1,,,5,1,,3,,17.5,,
11/15/2018,@ Air Force,L 2 - 3,,3,1,5,5,19,,,,,,,,2,,6.0,,
