Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8262016,Grand Canyon @ USAFA,W 3 - 2,3,4.0,4.0,17.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,7.0
8272016,Jacksonville St. @ USAFA,W 3 - 1,4,6.777777777777777,4.0,20.88888888888889,0.11555555555555555,0.4444444444444445,2.2222222222222223,1.5555555555555554,1.1111111111111112,0.0,0.4444444444444445,4.555555555555555,0.0,11.722222222222223
8272016,@ Air Force,L 2 - 3,5,5.639344262295081,2.7704918032786883,18.885245901639344,0.14524590163934425,0.26229508196721313,1.7213114754098362,1.7377049180327866,2.2950819672131146,0.0,0.6721311475409836,3.508196721311475,0.40983606557377045,9.786885245901638
9022016,"Utah St. @ Denver, Colo.",L 0 - 3,3,4.745257452574525,2.509485094850948,17.230352303523034,0.12009485094850948,0.1734417344173442,1.1382113821138213,1.1490514905149052,1.5176151761517616,0.0,0.4444444444444445,2.9972899728997286,0.27100271002710025,7.826558265582656
9032016,@ Denver,L 0 - 3,3,6.30842455973346,2.0604474059971443,16.864350309376487,0.2515516420752023,0.1218467396477868,0.7996192289386008,1.1047120418848169,1.3636363636363638,0.0,0.609709662065683,2.1056639695383152,0.19038553069966682,8.7705854355069
9032016,"LMU (CA) @ Denver, Colo.",L 0 - 3,3,6.495879954896348,2.5861739960100616,17.17217451643681,0.2286334460924625,0.08881949865556427,0.5828779599271404,1.347384855581577,0.9940150923757483,0.0,0.4444444444444444,1.805967560065921,0.13878046664931912,8.426186139300892
9162016,@ Nebraska,L 0 - 3,3,6.1173126447579405,2.437828995319156,14.850941837676746,0.26567491618211564,0.06634165303445039,0.9415137428937012,1.2594710160185292,0.7424563904050795,0.0,0.33196741225441767,1.6019986718712043,0.10365883286632871,8.19179313584166
9162016,Creighton,L 0 - 3,3,5.368163795145329,2.332610454367881,13.925488097105717,0.2236972490610264,0.05039850625521013,0.7152502853064854,1.197115251515739,0.8043489628993908,0.0,0.25218940044111,1.6976458754371881,0.07874766602376582,7.184426418611518
9172016,"Gonzaga @ Lincoln, Nebraska",L 0 - 3,3,4.8211062099455875,2.0247708282943453,12.55667095017626,0.22977331501654957,0.03875620128197776,0.5500239210257243,1.38258561154738,1.080550284125014,0.0,0.19393239782114643,1.7674911781977445,0.060556564503090236,6.44880811789133
9222016,Idaho,L 1 - 3,4,5.981479053289708,1.7951626748914689,15.12064094167648,0.2623125228503362,0.030072562400417866,0.650844683791499,1.52092227541683,1.7346764943044375,0.0,0.15048028294896593,1.5955286014796983,0.04698837875065291,7.580568320770021
9242016,Eastern Wash.,L 1 - 3,4,6.204325616666338,2.0587741972617586,15.531833965100143,0.25633669891269223,0.023492857579905622,0.5084435858628372,1.1881531720082852,2.4491106195008494,0.0,0.11755605687444959,2.777996062671847,0.255501876032527,8.219323290739549
9292016,@ Portland St.,L 0 - 3,3,5.73092892005327,2.2609100262039092,14.343828025555334,0.22276213249423962,0.018447577024146407,0.39925122692015946,1.362503823119577,1.923144370165562,0.0,0.09230994596848259,2.8256731979242975,0.4153888500149995,7.63532669190406
10012016,Montana,W 3 - 1,4,6.6344126810804225,2.4173271428922276,15.752505271001862,0.24609229525717968,0.014543428800917042,0.738025282183681,1.4974201627031154,2.1510444346775404,0.0,0.07277395427333878,3.285836291968169,0.32747813748008925,9.088130063521527
10062016,Weber St.,W 3 - 2,5,9.430503520473568,2.5392227393405675,20.61589851363017,0.2858211287825067,0.011500932644683952,0.5836298424985702,1.6025602396483545,2.328646572362115,0.0,0.057549588741563046,4.062842110884458,0.4681702128984065,12.10310400715593
10082016,Idaho St.,L 1 - 3,4,8.304795486031663,2.8420323577589643,19.866346286442763,0.2265722691011371,0.009116864163209715,0.46264717480233225,1.4776534238346635,2.260520276963348,0.0,0.04561993356668611,3.427934876324933,0.37112157492972064,10.527030032563147
10132016,@ North Dakota,L 0 - 3,3,7.2131081212681165,2.668748375726479,18.453303408024823,0.1957914111535156,0.007240681482944514,0.5732303803628391,1.379355910026751,2.412699691280762,0.0,0.03623169132676532,2.9282839785793056,0.2947475214513647,9.286712182247372
10152016,@ Northern Colo.,L 0 - 3,3,6.760289938007498,2.5319175441711566,16.519088069019872,0.22386529662352025,0.005759184847887648,0.4559432325135237,1.7109515991308348,2.123650954099298,0.0,0.0288184210552503,2.5337429077659577,0.4390473606718057,8.511923045459248
10202016,@ Northern Ariz.,L 0 - 3,3,6.401773492280469,3.0345893658521748,16.61703490861715,0.17827088133194702,0.004586217578480438,0.36308174211662486,1.3624838422647776,2.7094740133243627,0.20366897406278434,0.022949002804818132,2.832373985453547,0.34962703515880583,8.203991229928684
10222016,@ Southern Utah,W 3 - 0,3,5.914394928485835,3.027570337827349,16.288898989930118,0.15569129898996875,0.2065800114217725,0.28940357946656015,1.4918514576338053,2.7684288392420004,0.1623395596166302,0.0182920890435994,3.0693138517015375,0.4816036110324078,7.756747522846762
10282016,Northern Colo.,L 1 - 3,4,5.729382899318285,2.4149937429675523,15.21878157817948,0.21625124786574268,0.1647821121684526,0.4331804985925123,1.3923338056969847,2.4106177908710724,0.12949295209161443,0.014591000590195708,3.055289390330174,0.38415943395339514,7.704799093666081
10292016,North Dakota,L 0 - 3,3,6.591457554724987,1.9274986457260408,15.376479771651518,0.2987620258954121,0.13151889066771646,0.3457378830994416,1.111274732158004,2.1258678783158995,0.10335326562003745,0.011645634262733559,3.851575959539911,0.3066123011060739,8.874629051857118
