0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"UTEP @ Lafayette, La.",W 3 - 0,3,1,,5,1,10,0.400,,1,,15,2,,,,6.0,,
08/30/2019,"UIW @ Lafayette, La.",W 3 - 0,3,1,,4,2,16,0.125,,,1,10,3,,,,4.0,,
08/31/2019,@ Louisiana,W 3 - 0,2,1,,4,1,6,0.500,1,,,11,1,,1,,4.5,,
09/03/2019,Southeastern La.,L 2 - 3,5,1,,7,5,33,0.061,1,2,1,13,2,,5,1,11.5,,
09/06/2019,Missouri St.,W 3 - 0,3,1,,6,1,16,0.312,,,1,8,1,,5,,8.5,,
09/07/2019,Houston Baptist,W 3 - 0,2,1,,6,1,13,0.385,1,1,1,7,,,3,1,8.5,,
09/08/2019,Ole Miss,L 2 - 3,5,1,,6,3,22,0.136,1,2,1,25,3,,1,1,8.5,,
09/10/2019,@ New Orleans,W 3 - 1,4,1,,9,3,24,0.250,,,2,12,,,3,,10.5,,
09/13/2019,"Ohio St. @ Bowling Green, Ky.",W 3 - 1,4,1,,13,8,37,0.135,1,,,8,1,,,,13.0,,
09/14/2019,"Bowling Green @ Bowling Green, Ky.",W 3 - 1,4,1,,12,5,34,0.206,,1,3,21,3,,2,1,14.0,,
09/14/2019,@ Western Ky.,L 1 - 3,4,1,,10,5,34,0.147,,,1,14,3,,1,,10.5,,
09/18/2019,Southern Miss.,W 3 - 1,,,,,,,,,,,,,,,,,,
09/21/2019,@ LSU,W 3 - 1,4,1,,8,2,23,0.261,2,2,,18,,,4,1,12.0,,
09/27/2019,Memphis,W 3 - 2,5,1,,12,4,33,0.242,2,,,17,,1,2,,14.0,,
09/29/2019,SMU,W 3 - 2,5,1,,15,4,27,0.407,,1,1,16,3,,2,,17.0,1,
10/04/2019,Houston,L 2 - 3,5,1,,3,8,28,-0.179,2,,1,12,4,,,,3.0,,
10/06/2019,@ UConn,W 3 - 0,,,,,,,,,,,,,,,,,,
10/11/2019,@ Tulsa,L 1 - 3,,,,,,,,,,,,,,,,,,
10/13/2019,@ Wichita St.,W 3 - 2,,,,,,,,,,,,,,,,,,
10/18/2019,Cincinnati,W 3 - 0,3,1,,4,4,19,,1,,,9,5,,3,,5.5,1,
10/20/2019,East Carolina,L 2 - 3,5,1,,12,5,29,0.241,1,2,,15,3,,2,,15.0,,
10/25/2019,@ South Fla.,W 3 - 0,3,1,,7,6,26,0.038,2,3,1,13,1,,7,1,13.5,,
10/27/2019,@ UCF,L 1 - 3,4,1,,8,7,25,0.040,,,1,15,1,,3,1,9.5,,
11/01/2019,Wichita St.,L 0 - 3,3,1,,6,5,20,0.050,,,,17,2,,1,,6.5,,
11/03/2019,Tulsa,W 3 - 2,5,1,,1,0,1,1.000,,,4,10,2,,,,1.0,,
11/08/2019,@ Houston,W 3 - 1,4,1,,0,0,1,0.000,,,1,20,2,,,,,,
11/10/2019,Temple,W 3 - 1,4,1,,0,0,0,,,,,22,2,,,,,1,
11/15/2019,@ SMU,W 3 - 2,5,1,,0,0,0,,1,2,,17,,,,,2.0,,
11/17/2019,@ Memphis,L 0 - 3,3,1,,1,2,13,-0.077,1,,1,10,,,1,,1.5,,
11/22/2019,"Houston @ Orlando, FL",W 3 - 2,5,1,,1,0,2,0.500,,3,1,13,2,,,,4.0,,
11/23/2019,"Cincinnati @ Orlando, FL",L 0 - 3,3,1,,0,0,0,,,,,4,3,,,,,,
12/06/2019,"New Hampshire @ Hamilton, NY",W 3 - 1,4,1,,0,0,0,,,,,7,,,,,,,
12/07/2019,@ Colgate,L 1 - 3,4,1,,0,0,0,,,,,8,,,,,,,
