0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"UTEP @ Lafayette, La.",W 3 - 0,3,1,,8,1,12,0.583,,,,,,1,3,,10.5,,
08/30/2019,"UIW @ Lafayette, La.",W 3 - 0,3,1,,11,3,16,0.500,1,,,,,,1,,11.5,,
08/31/2019,@ Louisiana,W 3 - 0,1,1,,1,0,4,0.250,,,,,,,2,,2.0,,
09/03/2019,Southeastern La.,L 2 - 3,5,1,,10,1,21,0.429,1,,,,,,7,1,13.5,,
09/06/2019,Missouri St.,W 3 - 0,3,1,,7,2,14,0.357,1,,,1,,1,6,,11.0,,
09/07/2019,Houston Baptist,W 3 - 0,3,1,,7,2,13,0.385,1,,,,,,7,1,10.5,,
09/08/2019,Ole Miss,L 2 - 3,5,1,,14,5,32,0.281,1,,,,,,5,,16.5,,
09/10/2019,@ New Orleans,W 3 - 1,3,1,,8,4,18,0.222,,,,,,,2,1,9.0,,
09/13/2019,"Ohio St. @ Bowling Green, Ky.",W 3 - 1,4,1,,3,8,22,-0.227,,,,,,,4,1,5.0,,
09/14/2019,"Bowling Green @ Bowling Green, Ky.",W 3 - 1,4,1,,9,2,22,0.318,,,,,,1,6,,13.0,,
09/14/2019,@ Western Ky.,L 1 - 3,4,1,,9,2,19,0.368,,,,,,1,3,,11.5,,
09/18/2019,Southern Miss.,W 3 - 1,4,1,,12,5,25,0.280,,,1,2,,,10,,17.0,,
09/21/2019,@ LSU,W 3 - 1,4,1,,9,3,19,0.316,,,,,,1,6,,13.0,,
09/27/2019,Memphis,W 3 - 2,5,1,,7,3,15,0.267,,,,1,,,7,2,10.5,,
09/29/2019,SMU,W 3 - 2,5,1,,10,3,21,0.333,,,,,,2,7,,15.5,,
10/04/2019,Houston,L 2 - 3,5,1,,7,3,17,0.235,,,,,,,7,1,10.5,,
10/06/2019,@ UConn,W 3 - 0,2,1,,4,4,15,,1,,,,,,6,,7.0,,
10/11/2019,@ Tulsa,L 1 - 3,4,1,,15,7,27,0.296,,,,,,1,1,,16.5,,
10/13/2019,@ Wichita St.,W 3 - 2,5,1,,9,1,19,0.421,,,1,,,1,9,,14.5,,
10/18/2019,Cincinnati,W 3 - 0,3,1,,7,1,15,0.400,,,,2,,1,5,,10.5,,
10/20/2019,East Carolina,L 2 - 3,5,1,,8,1,15,0.467,,,,3,,2,6,,13.0,,
10/25/2019,@ South Fla.,W 3 - 0,3,1,,4,0,11,0.364,,,,,,,4,,6.0,,
10/27/2019,@ UCF,L 1 - 3,4,1,,10,0,18,0.556,,,,,,,1,,10.5,,
11/01/2019,Wichita St.,L 0 - 3,3,1,,6,1,12,0.417,1,,2,1,,1,2,,8.0,,
11/03/2019,Tulsa,W 3 - 2,5,1,,11,4,18,0.389,,,,,,1,6,4/,15.0,,
11/08/2019,@ Houston,W 3 - 1,4,1,,11,1,25,0.400,,,,2,,1,7,,15.5,,
11/10/2019,Temple,W 3 - 1,4,1,,10,6,23,0.174,,,,,,,5,,12.5,,
11/15/2019,@ SMU,W 3 - 2,5,1,,14,4,30,0.333,,,,2,,,6,,17.0,,
11/17/2019,@ Memphis,L 0 - 3,3,1,,5,5,19,0.000,,,,3,,1,5,2,8.5,,
11/22/2019,"Houston @ Orlando, FL",W 3 - 2,5,1,,11,2,21,0.429,1,,,2,,,4,1,13.0,,
11/23/2019,"Cincinnati @ Orlando, FL",L 0 - 3,3,1,,4,0,9,0.444,,,,,,1,2,,6.0,,
12/06/2019,"New Hampshire @ Hamilton, NY",W 3 - 1,4,1,,5,5,14,,1,,,3,,,1,,5.5,,
12/07/2019,@ Colgate,L 1 - 3,4,1,,9,1,17,0.471,,,,,,,1,,9.5,,
