Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8242018,@ Purdue,L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8242018,"Tulsa @ West Lafayette, Ind.",L 1 - 3,4.0,2.0,1.0,4.5,0.111,0.0,0.0,0.0,1.5,0.0,0.0,1.5,0.0,2.75
8252018,"Bowling Green @ West Lafayette, Ind.",W 3 - 0,0.0,1.3333333333333333,0.6666666666666666,3.0,0.074,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.8333333333333333
8302018,"Tulane @ Atlanta, Ga.",W 3 - 1,0.0,1.0,0.5,2.25,0.0555,0.0,0.0,0.0,0.75,0.0,0.0,0.75,0.0,1.375
8302018,@ Georgia Tech,L 2 - 3,0.0,0.8,0.4,1.8,0.0444,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,1.1
8312018,"Alabama St. @ Atlanta, Ga.",W 3 - 0,1.0,1.0,0.6666666666666666,2.1666666666666665,0.037,0.0,0.0,0.0,0.5,0.0,0.0,0.6666666666666666,0.16666666666666666,1.3333333333333333
8312018,"South Alabama @ Atlanta, Ga.",W 3 - 1,0.0,0.8571428571428571,0.5714285714285714,1.8571428571428572,0.031714285714285716,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.5714285714285714,0.14285714285714285,1.1428571428571428
9072018,"UIC @ Orlando, Fla.",L 0 - 3,0.0,0.75,0.5,1.625,0.02775,0.0,0.0,0.0,0.375,0.0,0.0,0.5,0.125,1.0
9072018,"FIU @ Orlando, Fla.",W 3 - 2,0.0,0.6666666666666666,0.4444444444444444,1.4444444444444444,0.024666666666666667,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.4444444444444444,0.1111111111111111,0.8888888888888888
9082018,@ UCF,L 0 - 3,2.0,0.6,0.4,1.3,0.0222,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.1,0.8
9112018,@ Presbyterian,L 2 - 3,3.0,0.6,0.4,1.3,0.0222,0.0,0.0,0.1,0.4,0.0,0.0,0.4,0.1,0.8
9142018,Gardner-Webb,W 3 - 0,1.0,0.2,0.2,0.4,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.25
9152018,Middle Tenn.,W 3 - 0,1.0,0.2,0.2,0.5,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.2,0.1,0.3
9212018,@ Chattanooga,L 2 - 3,3.0,0.2,0.2,0.5,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.1,0.3
9222018,@ Samford,L 1 - 3,0.0,0.2,0.2,0.5,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.1,0.3
9282018,The Citadel,W 3 - 1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.1,0.0,0.05
9292018,Mercer,W 3 - 0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.1,0.0,0.05
10052018,@ ETSU,L 0 - 3,2.0,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.1,0.0,0.05
10062018,@ Western Caro.,L 1 - 3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.1,0.0,0.05
10102018,Furman,L 0 - 3,1.0,0.1,0.0,0.3,0.05,0.0,0.0,0.3,0.3,0.0,0.0,0.2,0.0,0.2
10132018,UNC Greensboro,W 3 - 1,1.0,0.1,0.0,0.4,0.05,0.0,0.1,0.2,0.4,0.0,0.0,0.2,0.0,0.3
10192018,Chattanooga,W 3 - 0,3.0,0.3,0.1,1.4,0.06,0.0,0.1,0.2,0.4,0.0,0.0,0.2,0.0,0.5
10202018,Samford,W 3 - 1,4.0,0.7,0.4,2.5,0.0683,0.0,0.1,0.2,0.4,0.1,0.0,0.5,0.1,1.05
10262018,@ Mercer,L 1 - 3,1.0,0.7,0.4,2.6,0.0683,0.0,0.1,0.1,0.3,0.1,0.0,0.6,0.1,1.1
10272018,@ The Citadel,W 3 - 0,3.0,1.3,0.4,3.6,0.1283,0.0,0.1,0.1,0.4,0.1,0.0,0.7,0.1,1.75
11022018,Western Caro.,W 3 - 1,4.0,1.7,0.4,4.5,0.1727,0.0,0.1,0.1,0.5,0.1,0.1,0.7,0.1,2.25
11032018,ETSU,L 0 - 3,3.0,1.7,0.5,5.1,0.15599999999999997,0.0,0.1,0.1,0.5,0.1,0.1,0.9,0.2,2.35
11072018,@ Furman,L 2 - 3,0.0,1.7,0.5,5.1,0.15599999999999997,0.0,0.1,0.0,0.4,0.1,0.1,0.9,0.2,2.35
11092018,@ UNC Greensboro,L 1 - 3,0.0,1.7,0.5,5.1,0.15599999999999997,0.0,0.1,0.0,0.4,0.1,0.1,0.9,0.2,2.35
11162018,"Mercer @ Greensboro, N.C.",L 0 - 3,1.0,1.6,0.5,4.9,0.10599999999999998,0.0,0.1,0.1,0.4,0.1,0.1,0.8,0.2,2.2
