0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Nevada,W 3 - 2,5,1,9,7,28,0.071,,,,2,,1,3,,11.5,,
08/26/2016,Ohio St.,L 0 - 3,2,1,3,2,12,0.083,,,,,,1,1,,4.5,,
08/27/2016,Texas A&M,L 1 - 3,3,1,0,0,0,,,,,,,,1,,0.5,,
08/27/2016,Texas St.,L 1 - 3,3,1,7,6,21,0.048,,,,2,,,2,,8.0,,
08/30/2016,UT Arlington,W 3 - 2,4,1,5,2,18,0.167,,,,1,,,,,5.0,,
09/02/2016,@ Utah Valley,L 2 - 3,4,1,9,5,27,0.148,,,1,1,,,,,9.0,,
09/03/2016,"Southern Utah @ Orem, Utah",L 0 - 3,3,1,6,4,30,0.067,,,,6,,,1,1,6.5,,
09/03/2016,"San Jose St. @ Orem, Utah",L 1 - 3,3,1,7,6,17,0.059,,,,4,,,1,,7.5,,
09/09/2016,Louisiana,W 3 - 0,,,,,,,,,,,,,,,,,
09/09/2016,Indiana St.,W 3 - 0,,,,,,,,,,,,,,,,,
09/10/2016,UNCW,L 1 - 3,,,,,,,,,,,,,,,,,
09/16/2016,@ SFA,L 0 - 3,,,,,,,,,,,,,,,,,
09/16/2016,"UIW @ Nacogdoches, Texas",W 3 - 0,,,,,,,,,,,,,,,,,
09/17/2016,"Little Rock @ Nacogdoches, Texas",W 3 - 1,,,,,,,,,,,,,,,,,
09/20/2016,@ Baylor,L 1 - 3,1,1,0,0,0,,,,,,,,,,,,
09/23/2016,Southern Miss.,L 1 - 3,,,,,,,,,,,,,,,,,
09/25/2016,FIU,W 3 - 0,,,,,,,,,,,,,,,,,
09/30/2016,@ UTSA,L 2 - 3,1,1,1,1,2,,,,,,,,,,1.0,,
10/02/2016,@ Louisiana Tech,W 3 - 0,,,,,,,,,,,,,,,,,
10/07/2016,@ UAB,W 3 - 1,4,1,11,5,24,0.250,,,,3,,,2,1,12.0,1,
10/14/2016,UTEP,W 3 - 0,2,1,2,2,7,,,,,,,,,1,2.0,,
10/16/2016,Fla. Atlantic,L 2 - 3,1,1,0,1,1,-1.000,,,,,,,,,,,
10/23/2016,Charlotte,W 3 - 0,,,,,,,,,,,,,,,,,
10/28/2016,@ Rice,L 1 - 3,2,1,1,1,6,,,,,1,,,,,1.0,,
10/30/2016,@ Southern Miss.,L 1 - 3,3,1,5,2,10,0.300,,,,,,,1,,5.5,,
11/04/2016,Marshall,L 2 - 3,4,1,6,5,25,0.040,,,,6,,1,1,1,7.5,,
11/06/2016,Louisiana Tech,W 3 - 1,,,,,,,,,,,,,,,,,
11/10/2016,@ Western Ky.,L 0 - 3,2,1,0,2,6,-0.333,,,,,,,,,,,
11/12/2016,@ Middle Tenn.,W 3 - 0,2,1,1,1,4,,,,,1,,,,1,1.0,,
11/18/2016,"Southern Miss. @ Houston, Texas",L 1 - 3,,,,,,,,,,,,,,,,,
11/25/2016,@ Long Beach St.,L 1 - 3,3,1,3,1,8,0.250,,,,,,,,,3.0,,
11/26/2016,@ UC Irvine,L 1 - 3,2,1,2,2,9,,1,,,3,,,1,,2.5,,
