0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Nevada,W 3 - 2,,,,,,,,,,,,,,,,,
08/26/2016,Ohio St.,L 0 - 3,3,1,2,2,10,,,,,2,,2,1,,4.5,,
08/27/2016,Texas A&M,L 1 - 3,4,1,5,0,8,0.625,,,,,,,3,,6.5,,
08/27/2016,Texas St.,L 1 - 3,3,1,5,2,11,0.273,,,,,,,2,,6.0,,
08/30/2016,UT Arlington,W 3 - 2,5,1,9,3,16,0.375,,1,,2,,1,3,1,12.5,,
09/02/2016,@ Utah Valley,L 2 - 3,5,1,7,3,21,0.190,,,1,1,,2,5,,11.5,,
09/03/2016,"Southern Utah @ Orem, Utah",L 0 - 3,3,1,1,4,11,-0.273,,,1,1,,,,,1.0,,
09/03/2016,"San Jose St. @ Orem, Utah",L 1 - 3,4,1,11,0,20,0.550,,,,1,,,9,,15.5,,
09/09/2016,Louisiana,W 3 - 0,3,1,4,3,15,0.067,,2,,1,,1,,,7.0,,
09/09/2016,Indiana St.,W 3 - 0,3,1,10,0,15,0.667,,2,1,3,,,3,,13.5,,
09/10/2016,UNCW,L 1 - 3,3,1,2,1,6,0.167,,,,1,,,,,2.0,,
09/16/2016,@ SFA,L 0 - 3,3,1,6,4,18,0.111,,,1,1,,,4,,8.0,,
09/16/2016,"UIW @ Nacogdoches, Texas",W 3 - 0,3,1,6,2,14,0.286,1,,1,,,,2,,7.0,,
09/17/2016,"Little Rock @ Nacogdoches, Texas",W 3 - 1,4,1,9,2,17,0.412,,1,,4,,,4,,12.0,,
09/20/2016,@ Baylor,L 1 - 3,4,1,8,3,16,0.312,,1,1,,,1,4,,12.0,,
09/23/2016,Southern Miss.,L 1 - 3,4,1,3,1,14,0.143,,,,,,,2,,4.0,,
09/25/2016,FIU,W 3 - 0,,,,,,,,,,,,,,,,,
09/30/2016,@ UTSA,L 2 - 3,1,1,1,0,1,1.000,,,1,,,,1,,1.5,,
10/02/2016,@ Louisiana Tech,W 3 - 0,1,1,0,0,1,,,,,,,,,,,,
10/07/2016,@ UAB,W 3 - 1,,,,,,,,,,,,,,,,,
10/14/2016,UTEP,W 3 - 0,,,,,,,,,,,,,,,,,
10/16/2016,Fla. Atlantic,L 2 - 3,3,1,10,2,15,0.533,,,1,,,,4,,12.0,,
10/23/2016,Charlotte,W 3 - 0,3,1,4,1,8,0.375,,,,,,,2,,5.0,,
10/28/2016,@ Rice,L 1 - 3,3,1,3,2,9,0.111,,1,,2,,,4,1,6.0,,
10/30/2016,@ Southern Miss.,L 1 - 3,2,1,4,1,6,0.500,,,,,,,,,4.0,,
11/04/2016,Marshall,L 2 - 3,5,1,11,3,20,0.400,,,1,,,1,4,,14.0,,
11/06/2016,Louisiana Tech,W 3 - 1,2,1,0,1,5,-0.200,,1,,,,,2,,2.0,,
11/10/2016,@ Western Ky.,L 0 - 3,3,1,5,1,13,0.308,,,,,,,5,,7.5,,
11/12/2016,@ Middle Tenn.,W 3 - 0,3,1,9,0,16,0.562,,,,3,,,4,1,11.0,2,
11/18/2016,"Southern Miss. @ Houston, Texas",L 1 - 3,4,1,7,1,20,0.300,,1,1,,,,4,,10.0,,
11/25/2016,@ Long Beach St.,L 1 - 3,3,1,7,3,14,0.286,,,,,,1,2,,9.0,,
11/26/2016,@ UC Irvine,L 1 - 3,4,1,9,2,23,0.304,,,1,4,,1,4,,12.0,,
