Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08242018,@ UNLV,L 0 - 3,2,0,2,6,-0.33299999999999996,1,0,0,5,4,0,0,0,0.0
08242018,"LIU @ Las Vegas, Nev.",L 0 - 3,3,2,1,6,0.16699999999999998,0,0,0,5,0,0,0,0,2.0
08252018,"Indiana @ Las Vegas, Nev.",L 0 - 3,3,0,0,0,0.0,0,0,0,5,0,0,0,0,0.0
08312018,@ Grand Canyon,L 2 - 3,5,4,4,25,0.0,0,2,2,17,1,0,0,0,6.0
09012018,"Boston College @ Phoenix, Ariz.",L 0 - 3,3,6,3,23,0.13,3,1,0,11,1,1,0,0,8.0
09012018,"Jacksonville St. @ Phoenix, Ariz.",W 3 - 0,3,9,5,38,0.105,0,1,0,11,2,1,1,0,11.5
09072018,@ Saint Mary's (CA),L 2 - 3,5,4,3,20,0.05,2,2,0,10,3,0,0,0,6.0
09082018,Hofstra @ San Francisco,L 0 - 3,3,0,0,2,0.0,1,0,0,2,3,0,0,1,0.0
09082018,@ San Francisco,L 2 - 3,5,4,7,29,-0.10300000000000001,0,3,2,7,1,0,4,0,9.0
09142018,"Fresno St. @ Long Beach, Calif.",L 1 - 3,4,2,4,9,-0.222,0,0,1,6,0,0,0,0,2.0
09142018,"LMU (CA) @ Long Beach, Calif.",L 1 - 3,4,0,0,1,0.0,2,0,1,5,4,0,0,0,0.0
09152018,@ UC Irvine,L 0 - 3,3,0,0,2,0.0,2,2,1,7,0,0,0,0,2.0
09202018,Weber St.,L 1 - 3,4,0,0,0,0.0,1,0,2,15,2,0,0,0,0.0
09222018,Idaho St.,L 0 - 3,3,0,0,1,0.0,2,1,0,7,0,0,0,0,1.0
09272018,@ Sacramento St.,L 1 - 3,4,0,0,0,0.0,2,1,2,6,0,0,0,0,1.0
09292018,@ Portland St.,W 3 - 1,4,0,0,1,0.0,0,1,1,9,1,0,0,0,1.0
10042018,Montana,L 2 - 3,5,0,0,1,0.0,1,0,1,11,1,0,0,0,0.0
10062018,Montana St.,L 1 - 3,4,0,1,3,-0.33299999999999996,0,1,0,13,2,0,0,0,1.0
10082018,Northern Ariz.,L 1 - 3,4,0,0,1,0.0,4,2,1,16,1,0,0,0,2.0
10112018,@ Northern Colo.,L 1 - 3,4,1,0,3,0.33299999999999996,1,0,0,9,5,0,0,1,1.0
10182018,@ Idaho St.,W 3 - 2,5,0,1,4,-0.25,0,0,1,9,1,0,0,0,0.0
10202018,@ Weber St.,L 0 - 3,3,0,0,2,0.0,1,0,1,8,0,0,0,0,0.0
10252018,Portland St.,L 0 - 3,3,0,1,5,-0.2,0,2,3,8,1,0,0,0,2.0
10272018,Sacramento St.,L 0 - 3,3,0,0,4,0.0,2,0,1,10,1,0,0,0,0.0
11012018,@ Montana St.,W 3 - 2,5,10,0,27,0.37,4,1,1,25,1,0,0,0,11.0
11032018,@ Montana,W 3 - 0,3,3,4,21,-0.048,0,3,1,12,0,0,1,1,6.5
11062018,@ Northern Ariz.,L 0 - 3,3,7,3,22,0.182,1,2,1,19,1,0,1,0,9.5
11092018,Northern Colo.,L 2 - 3,5,6,3,24,0.125,0,1,1,14,1,0,0,0,7.0
11152018,Eastern Wash.,W 3 - 0,3,7,3,25,0.16,2,0,3,3,0,0,1,0,7.5
11172018,@ Idaho,L 0 - 3,2,2,3,10,-0.1,0,0,0,3,1,0,0,0,2.0
