0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Arkansas St. @ Memphis, Tenn.",L 0 - 3,,3,1,0,1,3,-0.333,11,,1,3,,,,,,,
08/25/2018,"SFA @ Memphis, Tenn.",L 0 - 3,,3,1,1,0,3,0.333,16,1,1,5,,,,,2.0,,
08/25/2018,@ Memphis,L 0 - 3,,3,1,0,3,5,-0.600,15,,,11,,,,,,,
08/31/2018,"Long Beach St. @ Eugene, Ore.",L 0 - 3,,3,1,0,0,6,,8,,1,5,,,,1,,1,
08/31/2018,"Utah Valley @ Eugene, Oregon",L 0 - 3,,3,1,3,0,3,1.000,20,,,1,,,,1,3.0,1,
09/01/2018,@ Oregon,L 0 - 3,,3,1,1,0,1,1.000,18,,,5,,,,,1.0,,
09/04/2018,Central Baptist,W 3 - 0,,3,1,0,0,3,,29,3,,3,,,1,,3.5,,
09/07/2018,"South Dakota @ Conway, AR",L 0 - 3,,3,1,2,0,6,0.333,22,,,14,,,1,,2.5,,
09/07/2018,"Little Rock @ Conway,AR",L 0 - 3,,3,1,1,0,7,0.143,14,1,,4,,,,,2.0,1,
09/08/2018,@ Central Ark.,L 0 - 3,,3,1,1,1,7,,12,,1,3,,,,,1.0,1,
09/18/2018,Crowley's Ridge,W 3 - 0,,3,1,1,0,3,0.333,39,1,1,8,,,2,,3.0,,
09/21/2018,"Alcorn @ Baton Rouge, La.",L 0 - 3,,3,1,0,0,3,,19,,1,4,,,1,,0.5,,
09/21/2018,"Alabama A&M @ Baton Rouge, La",L 0 - 3,,3,1,2,0,8,0.250,20,,2,4,,,1,,2.5,2,
09/22/2018,"Jackson St. @ Baton Rouge, La.",L 1 - 3,,4,1,1,0,5,0.200,36,1,1,3,,,2,,3.0,,
09/22/2018,"Mississippi Val. @ Baton Rouge, La.",W 3 - 0,,3,1,4,0,6,0.667,27,5,1,2,,1,,,10.0,,
09/23/2018,"Alabama St. @ Baton Rouge, La.",L 0 - 3,,3,1,1,1,6,,21,,2,4,,,1,,1.5,,
10/04/2018,Southern U.,L 0 - 3,,3,1,0,1,3,-0.333,30,,2,7,,,1,,0.5,,
10/07/2018,Texas Southern,L 1 - 3,,4,1,5,0,11,0.455,30,,1,7,,,1,,5.5,,
10/08/2018,Prairie View,W 3 - 0,,3,1,0,1,6,-0.167,48,2,1,8,1,,2,,3.0,,
10/11/2018,@ Grambling,W 3 - 1,,4,1,7,1,9,0.667,43,,1,5,,,2,,8.0,,
10/19/2018,"Mississippi Val. @ Huntsville, Ala.",W 3 - 1,,4,1,3,0,11,0.273,42,1,1,21,,,3,,5.5,,
10/19/2018,"Jackson St. @ Huntsville, AL",W 3 - 2,,5,1,2,1,5,0.200,32,2,1,8,,,,,4.0,,
10/20/2018,"Alcorn @ Huntsville, AL",W 3 - 1,,4,1,0,2,5,-0.400,30,3,1,6,,1,2,,5.0,,
10/20/2018,"Alabama St. @ Huntsville, AL",L 2 - 3,,5,1,1,1,4,,42,1,2,7,1,,,,2.0,,
10/21/2018,"Alabama A&M @ Huntsville, Ala.",L 0 - 3,,3,1,2,1,5,0.200,33,1,1,,,,,,3.0,,
11/01/2018,@ Southern U.,L 0 - 3,,3,1,0,0,4,,27,,1,6,,,2,,1.0,,
11/04/2018,@ Texas Southern,L 1 - 3,,4,1,1,1,6,,42,,,12,,,,,1.0,1,
11/05/2018,@ Prairie View,L 1 - 3,,4,1,1,0,3,0.333,43,,,14,,,2,,2.0,1,
11/08/2018,Grambling,L 1 - 3,,4,1,4,0,9,0.444,38,,,17,,,,,4.0,,
