0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Presbyterian,W 3 - 0,3,1,5,5,19,,,,,2,,,1,1,5.5,1,
08/25/2017,George Mason,W 3 - 0,2,1,3,0,6,0.500,,,,,,,1,1,3.5,,
08/26/2017,LIU,W 3 - 0,3,1,9,3,14,0.429,,,,,,,2,,10.0,,
08/26/2017,UNC Asheville,W 3 - 0,3,1,13,0,18,0.722,,,,1,,,1,1,13.5,,
09/01/2017,@ Ohio,W 3 - 0,3,1,10,2,17,0.471,,,,,,1,2,,12.0,,
09/01/2017,"High Point @ Athens, Ohio",L 1 - 3,4,1,9,5,23,0.174,,,,1,,1,1,,10.5,,
09/02/2017,"Oklahoma @ Athens, Ohio",W 3 - 0,3,1,10,2,13,0.615,,,,,,,4,,12.0,,
09/08/2017,@ Davidson,W 3 - 1,4,1,11,2,18,0.500,,,,2,,2,3,,14.5,,
09/09/2017,"FGCU @ Davidson, N.C.",W 3 - 0,3,1,5,2,15,0.200,,,,,,1,2,1,7.0,,
09/09/2017,"Wofford @ Davidson, N.C.",L 2 - 3,5,1,10,1,19,0.474,,,,,,,4,1,12.0,,
09/13/2017,@ Kennesaw St.,L 0 - 3,3,1,5,5,16,,,,,,,,1,,5.5,,
09/14/2017,Texas Tech,W 3 - 1,4,1,7,3,17,0.235,,,,2,,,1,2,7.5,,
09/15/2017,Georgia Tech,W 3 - 1,4,1,11,4,25,0.280,,,,,,,3,1,12.5,,
09/22/2017,Alabama,W 3 - 0,3,1,6,2,16,0.250,,,,,,,3,,7.5,,
09/24/2017,Auburn,L 0 - 3,3,1,6,2,17,0.235,,,,,,2,,,8.0,,
09/29/2017,Texas A&M,L 0 - 3,3,1,6,3,14,0.214,,,,,,,3,1,7.5,,
10/01/2017,@ Ole Miss,L 2 - 3,5,1,14,6,28,0.286,,,,,,1,6,1,18.0,,
10/06/2017,@ South Carolina,W 3 - 2,5,1,8,2,18,0.333,,,,,,,3,1,9.5,,
10/08/2017,@ Florida,L 0 - 3,3,1,7,5,19,0.105,,,,,,,2,,8.0,,
10/11/2017,Tennessee,L 2 - 3,5,1,12,4,27,0.296,,,,,,,2,,13.0,,
10/15/2017,@ Mississippi St.,W 3 - 0,3,1,6,1,10,0.500,,,,,,,6,,9.0,,
10/20/2017,@ Missouri,W 3 - 0,3,1,9,4,16,0.312,,,,,,,2,,10.0,,
10/25/2017,Arkansas,W 3 - 1,4,1,8,3,18,0.278,,,,,,1,5,,11.5,,
10/29/2017,Missouri,L 1 - 3,4,1,5,4,18,0.056,,1,,,,,,,6.0,,
11/03/2017,Mississippi St.,W 3 - 0,3,1,11,4,21,0.333,,,,,,,3,,12.5,,
11/05/2017,@ Alabama,W 3 - 0,3,1,9,3,21,0.286,,,,,,,3,1,10.5,,
11/10/2017,Ole Miss,W 3 - 0,3,1,7,5,19,0.105,,1,,1,,,1,1,8.5,,
11/17/2017,@ Kentucky,L 0 - 3,3,1,8,2,17,0.353,,,,1,,,,,8.0,,
11/19/2017,@ Tennessee,W 3 - 0,3,1,10,3,20,0.350,,,,,,,2,,11.0,1,
11/22/2017,@ LSU,W 3 - 0,3,1,10,2,24,0.333,,,,,,,4,,12.0,,
11/24/2017,Kentucky,L 0 - 3,3,1,5,3,12,0.167,,,,,,,,1,5.0,,
11/28/2017,Alabama A&M,W 3 - 0,3,1,8,2,12,0.500,,,,,,,,,8.0,,
11/29/2017,UCF,W 3 - 0,3,1,10,4,22,0.273,,,,,,,5,1,12.5,,
12/03/2017,@ Ole Miss,L 0 - 3,3,1,12,4,22,0.364,,,,,,,1,,12.5,,
