0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Grambling,W 3 - 0,3,1,,3,3,12,,,,,,,,2,1,4.0,,
08/30/2019,Stetson,W 3 - 1,4,1,,8,5,20,0.150,,,,,,,3,,9.5,,
09/06/2019,"Colorado St. @ Fort Worth, Texas",L 0 - 3,3,1,,7,3,17,0.235,,,,1,,,1,,7.5,,
09/06/2019,"Florida St. @ Fort Worth, Texas",L 2 - 3,5,1,,10,6,30,0.133,,,,1,,,2,,11.0,,
09/07/2019,@ TCU,W 3 - 2,5,1,,9,7,27,0.074,,,,,,,2,1,10.0,,
09/13/2019,Southern Utah,W 3 - 0,3,1,,9,0,18,0.500,,,,,,,2,,10.0,,
09/13/2019,Boston College,W 3 - 1,4,1,,13,4,33,0.273,,,,1,,,4,,15.0,,
09/14/2019,Bethune-Cookman,W 3 - 0,,,,,,,,,,,,,,,,,,
09/20/2019,"Miami (FL) @ Orlando, AL",L 2 - 3,2,1,,2,4,8,-0.250,,,,1,,,1,1,2.5,,
09/21/2019,@ UCF,L 0 - 3,,,,,,,,,,,,,,,,,,
09/21/2019,"FGCU @ Orlando, FL",L 0 - 3,2,1,,4,2,12,0.167,,,,2,,,,1,4.0,,
09/27/2019,FIU,W 3 - 1,4,1,,16,3,26,0.500,,,,,,1,2,1,18.0,,
10/04/2019,@ Louisiana Tech,W 3 - 0,3,1,,13,4,26,0.346,,,,,,,3,1,14.5,,
10/06/2019,@ FIU,L 2 - 3,5,1,,12,5,24,0.292,,,,1,,,1,1,12.5,,
10/11/2019,Western Ky.,L 1 - 3,4,1,,13,2,26,0.423,1,,,,,,3,,14.5,,
10/13/2019,Charlotte,W 3 - 0,3,1,,9,1,14,0.571,,,,,,,2,,10.0,,
10/20/2019,UTEP,W 3 - 0,3,1,,8,4,14,0.286,1,,,1,,1,3,,10.5,,
10/25/2019,@ Southern Miss.,W 3 - 0,3,1,,8,0,19,0.421,,,,,,,2,2,9.0,,
10/27/2019,@ UAB,W 3 - 1,3,1,,9,4,16,0.312,,,,1,1,,2,,10.0,,
11/01/2019,UTSA,W 3 - 0,3,1,,4,1,8,0.375,1,,,,,,2,,5.0,,
11/03/2019,North Texas,L 2 - 3,2,1,,4,2,9,0.222,,,,,,,,,4.0,,
11/08/2019,@ Rice,L 0 - 3,2,1,,3,1,8,0.250,,,,1,,,,,3.0,,
11/10/2019,Marshall,L 2 - 3,1,1,,1,2,5,-0.200,,,,,,,,,1.0,,
11/14/2019,@ Middle Tenn.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/16/2019,@ Charlotte,W 3 - 2,,,,,,,,,,,,,,,,,,
11/22/2019,"Marshall @ Houston, Texas",W 3 - 0,,,,,,,,,,,,,,,,,,
11/23/2019,"Western Ky. @ Houston, Texas",L 0 - 3,,,,,,,,,,,,,,,,,,
