0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Grambling,W 3 - 0,1,1,,2,0,3,0.667,,,,,,,1,,2.5,,
08/30/2019,Stetson,W 3 - 1,,,,,,,,,,,,,,,,,,
09/06/2019,"Colorado St. @ Fort Worth, Texas",L 0 - 3,,,,,,,,,,,,,,,,,,
09/06/2019,"Florida St. @ Fort Worth, Texas",L 2 - 3,2,1,,1,2,5,-0.200,,,,,,,,,1.0,,
09/07/2019,@ TCU,W 3 - 2,,,,,,,,,,,,,,,,,,
09/13/2019,Southern Utah,W 3 - 0,,,,,,,,,,,,,,,,,,
09/13/2019,Boston College,W 3 - 1,,,,,,,,,,,,,,,,,,
09/14/2019,Bethune-Cookman,W 3 - 0,3,1,,10,3,15,0.467,,,,,,,,1,10.0,,
09/20/2019,"Miami (FL) @ Orlando, AL",L 2 - 3,5,1,,10,3,18,0.389,,,,3,,,,,10.0,,
09/21/2019,@ UCF,L 0 - 3,3,1,,5,1,14,0.286,,,,,,1,,,6.0,,
09/21/2019,"FGCU @ Orlando, FL",L 0 - 3,1,1,,2,0,7,0.286,,,,1,,,,,2.0,,
09/27/2019,FIU,W 3 - 1,,,,,,,,,,,,,,,,,,
10/04/2019,@ Louisiana Tech,W 3 - 0,2,1,,4,2,7,0.286,,,,1,,,,,4.0,,
10/06/2019,@ FIU,L 2 - 3,1,1,,0,0,0,,,,,,,,,,,,
10/11/2019,Western Ky.,L 1 - 3,2,1,,3,1,5,0.400,,,,,,,,,3.0,,
10/13/2019,Charlotte,W 3 - 0,,,,,,,,,,,,,,,,,,
10/20/2019,UTEP,W 3 - 0,1,1,,1,0,1,1.000,,,,,,,1,,1.5,,
10/25/2019,@ Southern Miss.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/27/2019,@ UAB,W 3 - 1,,,,,,,,,,,,,,,,,,
11/01/2019,UTSA,W 3 - 0,,,,,,,,,,,,,,,,,,
11/03/2019,North Texas,L 2 - 3,3,1,,2,1,5,0.200,,,,,,,,,2.0,,
11/08/2019,@ Rice,L 0 - 3,3,1,,3,2,16,0.062,,1,,4,,,2,,5.0,,
11/10/2019,Marshall,L 2 - 3,,,,,,,,,,,,,,,,,,
11/14/2019,@ Middle Tenn.,W 3 - 0,1,1,,3,0,7,0.429,,1,,,,,,,4.0,,
11/16/2019,@ Charlotte,W 3 - 2,4,1,,8,3,18,0.278,,,,4,,,3,,9.5,,
11/22/2019,"Marshall @ Houston, Texas",W 3 - 0,,,,,,,,,,,,,,,,,,
11/23/2019,"Western Ky. @ Houston, Texas",L 0 - 3,2,1,,1,1,2,,,,,1,,,,,1.0,,
