0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Duquesne,L 1 - 3,4,1,5,4,26,0.038,,4,2,10,,,1,,9.5,,
08/27/2016,Central Mich.,W 3 - 0,3,1,3,2,13,0.077,1,1,2,4,,,1,,4.5,,
08/27/2016,Southern Ill.,L 1 - 3,4,1,4,2,12,0.167,1,,1,7,3,,,1,4.0,,
08/31/2016,@ Ball St.,W 3 - 1,4,1,0,1,12,-0.083,1,,1,3,,,2,,1.0,,
09/02/2016,"Marquette @ Wichita, Kan.",L 0 - 3,2,1,0,1,6,-0.167,,,,1,,,,,,,
09/03/2016,"Cincinnati @ Wichita, Kan.",L 0 - 3,3,1,0,0,0,,,,2,3,,,,,,,
09/03/2016,@ Wichita St.,L 0 - 3,3,1,0,0,2,,,,,,,,,,,,
09/09/2016,"Ohio St. @ Springfield, Mo.",L 0 - 3,3,1,2,0,6,0.333,,,,2,,,,,2.0,,
09/09/2016,"Green Bay @ Springfield, Mo.",W 3 - 2,5,1,7,3,32,0.125,3,2,3,17,,,1,,9.5,,
09/10/2016,@ Missouri St.,L 1 - 3,4,1,4,3,30,0.033,,,2,10,,,2,1,5.0,,
09/10/2016,"McNeese @ Springfield, Mo.",W 3 - 0,3,1,6,2,19,0.211,,2,1,13,1,,1,,8.5,,
09/13/2016,Dayton,L 0 - 3,3,1,0,3,15,-0.200,1,1,,8,,,,,1.0,,
09/16/2016,"Cleveland St. @ Bloomington, Ind.",L 1 - 3,4,1,6,1,19,0.263,,,,14,,,2,,7.0,,
09/17/2016,"Arkansas St. @ Bloomington, Ind.",L 0 - 3,2,1,3,2,5,0.200,,1,,1,,1,1,,5.5,,
09/17/2016,@ Indiana,L 0 - 3,3,1,5,1,22,0.182,,,1,4,,,1,,5.5,,
09/23/2016,@ South Dakota St.,W 3 - 0,3,1,3,3,18,,,,1,8,2,,1,,3.5,,
09/24/2016,@ North Dakota St.,L 0 - 3,3,1,1,1,7,,,,,1,1,,,,1.0,,
09/30/2016,Western Ill.,W 3 - 0,3,1,3,1,15,0.133,,2,2,12,3,,,,5.0,,
10/01/2016,Denver,L 1 - 3,4,1,9,6,36,0.083,4,,,11,1,1,1,,10.5,,
10/07/2016,@ South Dakota,L 0 - 3,3,1,4,4,22,,,,,5,1,1,1,,5.5,,
10/08/2016,@ Omaha,W 3 - 0,3,1,6,3,29,0.103,1,3,,8,2,,,,9.0,,
10/14/2016,Oral Roberts,W 3 - 1,4,1,11,2,26,0.346,1,1,1,9,,,3,,13.5,,
10/18/2016,Purdue Fort Wayne,W 3 - 2,5,1,9,5,29,0.138,1,,1,7,3,,1,,9.5,,
10/21/2016,Omaha,W 3 - 0,3,1,9,2,23,0.304,,2,2,5,,,1,,11.5,,
10/23/2016,South Dakota St.,W 3 - 0,3,1,10,1,26,0.346,1,,,6,2,,1,,10.5,,
10/29/2016,@ Denver,L 2 - 3,5,1,6,3,28,0.107,1,,1,6,1,,1,,6.5,,
11/01/2016,@ Purdue Fort Wayne,L 0 - 3,3,1,2,2,13,,,,,6,,,,1,2.0,,
11/04/2016,South Dakota,L 0 - 3,3,1,4,2,19,0.105,,2,2,14,3,,1,1,6.5,,
11/05/2016,North Dakota St.,L 0 - 3,2,1,2,2,13,,,,,4,,,,1,2.0,,
11/11/2016,@ Western Ill.,W 3 - 0,1,1,0,0,0,,,,,,,,,,,,
11/13/2016,@ Oral Roberts,L 0 - 3,3,1,3,1,16,0.125,,2,2,11,,,,,5.0,,
11/18/2016,"North Dakota St. @ Denver, CO",L 1 - 3,4,1,0,0,1,,,,1,1,,,,,,,
