0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Duquesne,L 1 - 3,4,1,13,7,29,0.207,1,,,7,,,1,,13.5,,
08/27/2016,Central Mich.,W 3 - 0,3,1,8,6,28,0.071,1,,,7,,,2,,9.0,,
08/27/2016,Southern Ill.,L 1 - 3,4,1,15,7,41,0.195,,,,14,,,4,,17.0,,
08/31/2016,@ Ball St.,W 3 - 1,4,1,24,4,53,0.377,1,2,1,7,,1,1,,27.5,,
09/02/2016,"Marquette @ Wichita, Kan.",L 0 - 3,3,1,7,5,29,0.069,2,,,11,,,,,7.0,,
09/03/2016,"Cincinnati @ Wichita, Kan.",L 0 - 3,3,1,17,3,38,0.368,1,,,5,1,,2,,18.0,,
09/03/2016,@ Wichita St.,L 0 - 3,3,1,8,3,27,0.185,,,1,4,,1,1,1,9.5,,
09/09/2016,"Ohio St. @ Springfield, Mo.",L 0 - 3,3,1,4,5,30,-0.033,,,1,4,,,2,,5.0,,
09/09/2016,"Green Bay @ Springfield, Mo.",W 3 - 2,5,1,16,9,65,0.108,2,,1,13,,,4,,18.0,,
09/10/2016,@ Missouri St.,L 1 - 3,4,1,16,4,41,0.293,,,1,11,,,8,1,20.0,,
09/10/2016,"McNeese @ Springfield, Mo.",W 3 - 0,3,1,12,4,36,0.222,1,1,,9,,,3,,14.5,,
09/13/2016,Dayton,L 0 - 3,3,1,16,5,38,0.289,,,,5,,,3,,17.5,,
09/16/2016,"Cleveland St. @ Bloomington, Ind.",L 1 - 3,4,1,7,5,31,0.065,,,,8,,,1,,7.5,,
09/17/2016,"Arkansas St. @ Bloomington, Ind.",L 0 - 3,3,1,6,3,17,0.176,1,,,2,,,1,,6.5,,
09/17/2016,@ Indiana,L 0 - 3,3,1,6,3,24,0.125,1,1,1,6,,,1,,7.5,,
09/23/2016,@ South Dakota St.,W 3 - 0,3,1,18,6,39,0.308,1,1,,7,,,3,,20.5,,
09/24/2016,@ North Dakota St.,L 0 - 3,3,1,13,5,31,0.258,,,1,3,,1,2,,15.0,,
09/30/2016,Western Ill.,W 3 - 0,3,1,15,2,31,0.419,1,,1,6,,,1,,15.5,,
10/01/2016,Denver,L 1 - 3,4,1,8,4,23,0.174,,,1,7,1,1,4,,11.0,,
10/07/2016,@ South Dakota,L 0 - 3,3,1,8,1,24,0.292,1,,,5,,,2,,9.0,,
10/08/2016,@ Omaha,W 3 - 0,3,1,15,1,28,0.500,,,,1,,,2,,16.0,,
10/14/2016,Oral Roberts,W 3 - 1,4,1,11,1,29,0.345,,,1,1,,,3,,12.5,,
10/18/2016,Purdue Fort Wayne,W 3 - 2,5,1,19,6,49,0.265,,,3,11,,2,1,1,21.5,,
10/21/2016,Omaha,W 3 - 0,3,1,14,2,31,0.387,1,,,6,,,,,14.0,,
10/23/2016,South Dakota St.,W 3 - 0,3,1,10,3,22,0.318,,1,,7,,,6,,14.0,,
10/29/2016,@ Denver,L 2 - 3,5,1,17,8,48,0.188,,,,12,,1,,,18.0,,
11/01/2016,@ Purdue Fort Wayne,L 0 - 3,3,1,13,2,27,0.407,,,1,10,,,2,,14.0,,
11/04/2016,South Dakota,L 0 - 3,3,1,14,6,35,0.229,,1,1,8,1,,3,,16.5,,
11/05/2016,North Dakota St.,L 0 - 3,3,1,10,4,30,0.200,1,,,7,,,3,,11.5,,
11/11/2016,@ Western Ill.,W 3 - 0,3,1,10,3,28,0.250,,,1,12,,,3,,11.5,,
11/13/2016,@ Oral Roberts,L 0 - 3,3,1,6,2,29,0.138,,,1,12,,,3,,7.5,,
11/18/2016,"North Dakota St. @ Denver, CO",L 1 - 3,4,1,13,7,48,0.125,1,1,1,11,,,,,14.0,,
