0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Duquesne,L 1 - 3,4,1,2,1,5,0.200,41,1,2,6,,,3,,4.5,2,
08/27/2016,Central Mich.,W 3 - 0,3,1,2,0,4,0.500,36,,,9,,,,,2.0,1,
08/27/2016,Southern Ill.,L 1 - 3,4,1,1,1,6,,47,1,,18,,,2,1,3.0,1,
08/31/2016,@ Ball St.,W 3 - 1,4,1,1,1,5,,44,,1,7,,,3,,2.5,3,
09/02/2016,"Marquette @ Wichita, Kan.",L 0 - 3,3,1,3,0,3,1.000,19,,,9,,,1,,3.5,1,
09/03/2016,"Cincinnati @ Wichita, Kan.",L 0 - 3,3,1,1,1,4,,33,,,6,,,1,,1.5,1,
09/03/2016,@ Wichita St.,L 0 - 3,3,1,0,0,1,,18,,,9,,,,1,,,
09/09/2016,"Ohio St. @ Springfield, Mo.",L 0 - 3,3,1,0,0,1,,11,,,6,,,,,,,
09/09/2016,"Green Bay @ Springfield, Mo.",W 3 - 2,5,1,5,1,10,0.400,44,,,17,,1,2,2,7.0,,
09/10/2016,@ Missouri St.,L 1 - 3,4,1,0,1,3,-0.333,37,,,15,,,,1,,1,
09/10/2016,"McNeese @ Springfield, Mo.",W 3 - 0,3,1,2,1,6,0.167,31,,,12,,,4,,4.0,1,
09/13/2016,Dayton,L 0 - 3,3,1,0,0,3,,26,1,1,14,,,4,,3.0,,
09/16/2016,"Cleveland St. @ Bloomington, Ind.",L 1 - 3,4,1,0,4,7,-0.571,36,2,,5,,,3,1,3.5,,
09/17/2016,"Arkansas St. @ Bloomington, Ind.",L 0 - 3,3,1,1,2,3,-0.333,22,,1,4,,,2,,2.0,,
09/17/2016,@ Indiana,L 0 - 3,3,1,0,0,2,,18,,,12,,,2,,1.0,,
09/23/2016,@ South Dakota St.,W 3 - 0,3,1,3,0,4,0.750,39,,,10,,,1,,3.5,,
09/24/2016,@ North Dakota St.,L 0 - 3,3,1,0,0,1,,27,,,13,,,,,,1,
09/30/2016,Western Ill.,W 3 - 0,3,1,3,1,6,0.333,33,,2,7,,,,,3.0,1,
10/01/2016,Denver,L 1 - 3,4,1,2,0,8,0.250,38,,1,11,,,,,2.0,,
10/07/2016,@ South Dakota,L 0 - 3,3,1,0,1,5,-0.200,20,,,13,,,,,,,
10/08/2016,@ Omaha,W 3 - 0,3,1,1,0,2,0.500,37,,,8,,1,2,1,3.0,2,
10/14/2016,Oral Roberts,W 3 - 1,4,1,1,0,3,0.333,49,2,,8,,,2,,4.0,,
10/18/2016,Purdue Fort Wayne,W 3 - 2,5,1,1,1,5,,61/,,1,20,,1,2,,3.0,,
10/21/2016,Omaha,W 3 - 0,3,1,2,0,3,0.667,33,,,4,,,1,,2.5,,
10/23/2016,South Dakota St.,W 3 - 0,3,1,1,1,2,,32,,,10,,1,1,,2.5,,
10/29/2016,@ Denver,L 2 - 3,5,1,1,2,7,-0.143,44,1,,16,,,1,,2.5,1,
11/01/2016,@ Purdue Fort Wayne,L 0 - 3,3,1,0,0,3,,27,,,6,,1,1,,1.5,,
11/04/2016,South Dakota,L 0 - 3,3,1,1,0,3,0.333,33,,,11,,,1,,1.5,1,
11/05/2016,North Dakota St.,L 0 - 3,3,1,1,0,4,0.250,29,,,4,,,2,,2.0,1,
11/11/2016,@ Western Ill.,W 3 - 0,3,1,1,0,2,0.500,42,,1,5,,,1,,1.5,2,
11/13/2016,@ Oral Roberts,L 0 - 3,3,1,3,0,3,1.000,39,,,5,,,2,,4.0,,
11/18/2016,"North Dakota St. @ Denver, CO",L 1 - 3,4,1,3,1,8,0.250,40,,,14,,1,,,4.0,,
