0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Duquesne,L 1 - 3,4,1,11,2,28,0.321,,,,,,,4,1,13.0,,
08/27/2016,Central Mich.,W 3 - 0,3,1,12,2,21,0.476,,,,2,,3,4,,17.0,,
08/27/2016,Southern Ill.,L 1 - 3,4,1,9,5,23,0.174,,,,,,2,4,,13.0,,
08/31/2016,@ Ball St.,W 3 - 1,4,1,10,0,17,0.588,,,,,,,3,,11.5,,
09/02/2016,"Marquette @ Wichita, Kan.",L 0 - 3,3,1,5,3,14,0.143,,,,,,,1,,5.5,,
09/03/2016,"Cincinnati @ Wichita, Kan.",L 0 - 3,3,1,8,4,15,0.267,,,,,,,2,,9.0,,
09/03/2016,@ Wichita St.,L 0 - 3,3,1,1,2,13,-0.077,,,,,,,1,,1.5,,
09/09/2016,"Ohio St. @ Springfield, Mo.",L 0 - 3,3,1,1,3,8,-0.250,,,,,,1,,,2.0,,
09/09/2016,"Green Bay @ Springfield, Mo.",W 3 - 2,5,1,11,5,26,0.231,,,,,,1,3,,13.5,,
09/10/2016,@ Missouri St.,L 1 - 3,4,1,10,1,21,0.429,,,,,,1,5,,13.5,,
09/10/2016,"McNeese @ Springfield, Mo.",W 3 - 0,3,1,4,1,11,0.273,2,,,,1,,2,,5.0,,
09/13/2016,Dayton,L 0 - 3,3,1,8,2,14,0.429,,,,,,1,3,,10.5,,
09/16/2016,"Cleveland St. @ Bloomington, Ind.",L 1 - 3,4,1,5,2,18,0.167,,,,,,,3,,6.5,,
09/17/2016,"Arkansas St. @ Bloomington, Ind.",L 0 - 3,3,1,2,1,12,0.083,,,,,,,1,,2.5,,
09/17/2016,@ Indiana,L 0 - 3,3,1,1,2,15,-0.067,,,,,1,,4,,3.0,,
09/23/2016,@ South Dakota St.,W 3 - 0,3,1,6,1,12,0.417,,,,1,,,1,,6.5,,
09/24/2016,@ North Dakota St.,L 0 - 3,3,1,7,1,12,0.500,,,,1,,1,1,1,8.5,,
09/30/2016,Western Ill.,W 3 - 0,3,1,5,2,12,0.250,,,,2,,,,,5.0,,
10/01/2016,Denver,L 1 - 3,4,1,5,3,13,0.154,,,,,,,1,,5.5,,
10/07/2016,@ South Dakota,L 0 - 3,3,1,4,1,15,0.200,,,,1,,1,3,,6.5,,
10/08/2016,@ Omaha,W 3 - 0,3,1,7,0,19,0.368,,,,3,,1,2,,9.0,,
10/14/2016,Oral Roberts,W 3 - 1,4,1,6,1,11,0.455,,,,,,1,2,,8.0,,
10/18/2016,Purdue Fort Wayne,W 3 - 2,5,1,9,3,20,0.300,,,,1,,2,,,11.0,,
10/21/2016,Omaha,W 3 - 0,3,1,7,3,13,0.308,,,,,,2,,,9.0,1,
10/23/2016,South Dakota St.,W 3 - 0,3,1,4,1,7,0.429,,,,,,4,4,1,10.0,,
10/29/2016,@ Denver,L 2 - 3,5,1,6,6,17,,,,,1,,2,1,,8.5,,
11/01/2016,@ Purdue Fort Wayne,L 0 - 3,3,1,4,3,10,0.100,,,,1,,,3,,5.5,,
11/04/2016,South Dakota,L 0 - 3,3,1,9,0,11,0.818,1,,,,,,3,,10.5,,
11/05/2016,North Dakota St.,L 0 - 3,3,1,11,1,16,0.625,,,,2,,,1,1,11.5,,
11/11/2016,@ Western Ill.,W 3 - 0,3,1,9,1,13,0.615,,,,1,,1,3,,11.5,,
11/13/2016,@ Oral Roberts,L 0 - 3,3,1,14,4,24,0.417,,,,,,2,4,1,18.0,,
11/18/2016,"North Dakota St. @ Denver, CO",L 1 - 3,4,1,6,3,25,0.120,,,,,,1,,1,7.0,,
