0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Duquesne,L 1 - 3,,,,,,,,,,,,,,,,,
08/27/2016,Central Mich.,W 3 - 0,,,,,,,,,,,,,,,,,
08/27/2016,Southern Ill.,L 1 - 3,,,,,,,,,,,,,,,,,
08/31/2016,@ Ball St.,W 3 - 1,,,,,,,,,,,,,,,,,
09/02/2016,"Marquette @ Wichita, Kan.",L 0 - 3,,,,,,,,,,,,,,,,,
09/03/2016,"Cincinnati @ Wichita, Kan.",L 0 - 3,,,,,,,,,,,,,,,,,
09/03/2016,@ Wichita St.,L 0 - 3,,,,,,,,,,,,,,,,,
09/09/2016,"Ohio St. @ Springfield, Mo.",L 0 - 3,,,,,,,,,,,,,,,,,
09/09/2016,"Green Bay @ Springfield, Mo.",W 3 - 2,,,,,,,,,,,,,,,,,
09/10/2016,@ Missouri St.,L 1 - 3,,,,,,,,,,,,,,,,,
09/10/2016,"McNeese @ Springfield, Mo.",W 3 - 0,,,,,,,,,,,,,,,,,
09/13/2016,Dayton,L 0 - 3,,,,,,,,,,,,,,,,,
09/16/2016,"Cleveland St. @ Bloomington, Ind.",L 1 - 3,,,,,,,,,,,,,,,,,
09/17/2016,"Arkansas St. @ Bloomington, Ind.",L 0 - 3,,,,,,,,,,,,,,,,,
09/17/2016,@ Indiana,L 0 - 3,,,,,,,,,,,,,,,,,
09/23/2016,@ South Dakota St.,W 3 - 0,,,,,,,,,,,,,,,,,
09/24/2016,@ North Dakota St.,L 0 - 3,,,,,,,,,,,,,,,,,
09/30/2016,Western Ill.,W 3 - 0,,,,,,,,,,,,,,,,,
10/01/2016,Denver,L 1 - 3,,,,,,,,,,,,,,,,,
10/07/2016,@ South Dakota,L 0 - 3,,,,,,,,,,,,,,,,,
10/08/2016,@ Omaha,W 3 - 0,,,,,,,,,,,,,,,,,
10/14/2016,Oral Roberts,W 3 - 1,,,,,,,,,,,,,,,,,
10/18/2016,Purdue Fort Wayne,W 3 - 2,,,,,,,,,,,,,,,,,
10/21/2016,Omaha,W 3 - 0,,,,,,,,,,,,,,,,,
10/23/2016,South Dakota St.,W 3 - 0,,,,,,,,,,,,,,,,,
10/29/2016,@ Denver,L 2 - 3,,,,,,,,,,,,,,,,,
11/01/2016,@ Purdue Fort Wayne,L 0 - 3,,,,,,,,,,,,,,,,,
11/04/2016,South Dakota,L 0 - 3,,,,,,,,,,,,,,,,,
11/05/2016,North Dakota St.,L 0 - 3,,,,,,,,,,,,,,,,,
11/11/2016,@ Western Ill.,W 3 - 0,,,,,,,,,,,,,,,,,
11/13/2016,@ Oral Roberts,L 0 - 3,,,,,,,,,,,,,,,,,
11/18/2016,"North Dakota St. @ Denver, CO",L 1 - 3,,,,,,,,,,,,,,,,,
