0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Duquesne,L 1 - 3,4,1,6,2,16,0.250,,,,2,,2,3,,9.5,1,
08/27/2016,Central Mich.,W 3 - 0,3,1,3,2,7,0.143,,1,1,2,,1,1,1,5.5,,
08/27/2016,Southern Ill.,L 1 - 3,4,1,7,2,13,0.385,,1,1,2,,,3,,9.5,,
08/31/2016,@ Ball St.,W 3 - 1,4,1,3,3,9,,,,1,2,,,5,,5.5,,
09/02/2016,"Marquette @ Wichita, Kan.",L 0 - 3,3,1,4,1,11,0.273,,,1,,,,,,4.0,,
09/03/2016,"Cincinnati @ Wichita, Kan.",L 0 - 3,3,1,6,3,12,0.250,,1,1,1,,,2,,8.0,,
09/03/2016,@ Wichita St.,L 0 - 3,3,1,4,2,11,0.182,,,,,,,2,2,5.0,,
09/09/2016,"Ohio St. @ Springfield, Mo.",L 0 - 3,3,1,1,0,11,0.091,,,1,,,,3,3/,2.5,,
09/09/2016,"Green Bay @ Springfield, Mo.",W 3 - 2,5,1,8,4,18,0.222,,,,1,,1,5,1,11.5,,
09/10/2016,@ Missouri St.,L 1 - 3,4,1,6,3,15,0.200,1,,1,2,,,7,1,9.5,,
09/10/2016,"McNeese @ Springfield, Mo.",W 3 - 0,3,1,5,3,17,0.118,,,1,3,,,5,1,7.5,,
09/13/2016,Dayton,L 0 - 3,3,1,2,1,6,0.167,,,,1,,,2,,3.0,,
09/16/2016,"Cleveland St. @ Bloomington, Ind.",L 1 - 3,4,1,11,2,21,0.429,,1,3,1,,2,3,2,15.5,,
09/17/2016,"Arkansas St. @ Bloomington, Ind.",L 0 - 3,3,1,9,2,15,0.467,,1,1,,,,3,,11.5,,
09/17/2016,@ Indiana,L 0 - 3,3,1,6,2,12,0.333,1,,,,,,3,,7.5,,
09/23/2016,@ South Dakota St.,W 3 - 0,3,1,4,0,9,0.444,,,1,2,,1,6,,8.0,,
09/24/2016,@ North Dakota St.,L 0 - 3,3,1,3,3,19,,1,,,2,,,1,,3.5,1,
09/30/2016,Western Ill.,W 3 - 0,3,1,8,1,15,0.467,,,,1,,1,2,,10.0,1,
10/01/2016,Denver,L 1 - 3,4,1,8,2,18,0.333,,,,3,,,5,,10.5,,
10/07/2016,@ South Dakota,L 0 - 3,2,1,0,2,8,-0.250,,,,,,1,,,1.0,,
10/08/2016,@ Omaha,W 3 - 0,,,,,,,,,,,,,,,,,
10/14/2016,Oral Roberts,W 3 - 1,4,1,3,5,14,-0.143,,,1,4,,3,7,,9.5,,
10/18/2016,Purdue Fort Wayne,W 3 - 2,5,1,13,0,25,0.520,,1,,1,,1,4,,17.0,,
10/21/2016,Omaha,W 3 - 0,3,1,3,1,11,0.182,1,2,,1,,,2,,6.0,,
10/23/2016,South Dakota St.,W 3 - 0,3,1,6,1,9,0.556,,,1,2,,1,5,,9.5,,
10/29/2016,@ Denver,L 2 - 3,5,1,5,3,18,0.111,1,2,,1,,2,3,1,10.5,,
11/01/2016,@ Purdue Fort Wayne,L 0 - 3,3,1,1,4,14,-0.214,,,,1,1,,,1,1.0,,
11/04/2016,South Dakota,L 0 - 3,3,1,5,2,15,0.200,,,1,1,,,3,,6.5,,
11/05/2016,North Dakota St.,L 0 - 3,3,1,3,5,17,-0.118,,1,1,,,,2,,5.0,,
11/11/2016,@ Western Ill.,W 3 - 0,3,1,5,1,8,0.500,,,1,1,,,2,,6.0,,
11/13/2016,@ Oral Roberts,L 0 - 3,3,1,1,0,5,0.200,,,2,1,,,1,1,1.5,,
11/18/2016,"North Dakota St. @ Denver, CO",L 1 - 3,4,1,8,3,22,0.227,1,,1,2,,2,3,,11.5,,
