0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Duquesne,L 1 - 3,4,1,0,0,0,,1,1,1,13,5,,,,1.0,,
08/27/2016,Central Mich.,W 3 - 0,3,1,0,0,0,,2,1,2,13,4,,,,1.0,,
08/27/2016,Southern Ill.,L 1 - 3,4,1,0,0,0,,3,1,,13,1,,,,1.0,,
08/31/2016,@ Ball St.,W 3 - 1,4,1,0,0,0,,1,3,,11,1,,,,3.0,,
09/02/2016,"Marquette @ Wichita, Kan.",L 0 - 3,3,1,0,0,0,,3,1,1,5,,,,,1.0,,
09/03/2016,"Cincinnati @ Wichita, Kan.",L 0 - 3,3,1,0,0,0,,1,,,9,1,,,,,,
09/03/2016,@ Wichita St.,L 0 - 3,3,1,0,0,0,,1,,,12,1,,,,,,
09/09/2016,"Ohio St. @ Springfield, Mo.",L 0 - 3,3,1,0,0,0,,1,,,8,1,,,,,,
09/09/2016,"Green Bay @ Springfield, Mo.",W 3 - 2,5,1,0,0,0,,2,,,22,1,,,,,,
09/10/2016,@ Missouri St.,L 1 - 3,4,1,0,0,1,,4,,,17,2,,,,,,
09/10/2016,"McNeese @ Springfield, Mo.",W 3 - 0,3,1,0,0,0,,8,,,24,1,,,,,,
09/13/2016,Dayton,L 0 - 3,3,1,0,1,1,-1.000,2,,,5,2,,,,,,
09/16/2016,"Cleveland St. @ Bloomington, Ind.",L 1 - 3,4,1,0,0,1,,3,1,1,9,,,,,1.0,,
09/17/2016,"Arkansas St. @ Bloomington, Ind.",L 0 - 3,3,1,0,0,0,,2,,,3,,,,,,,
09/17/2016,@ Indiana,L 0 - 3,3,1,0,0,0,,3,1,,16,1,,,,1.0,,
09/23/2016,@ South Dakota St.,W 3 - 0,3,1,0,0,0,,1,,,11,1,,,,,,
09/24/2016,@ North Dakota St.,L 0 - 3,3,1,0,0,0,,1,,1,8,1,,,,,,
09/30/2016,Western Ill.,W 3 - 0,3,1,0,0,0,,1,2,,13,,,,,2.0,,
10/01/2016,Denver,L 1 - 3,4,1,0,0,1,,3,1,1,11,1,,,,1.0,,
10/07/2016,@ South Dakota,L 0 - 3,3,1,0,0,1,,2,1,,18,,,,,1.0,,
10/08/2016,@ Omaha,W 3 - 0,3,1,0,0,0,,1,,1,16,,,,,,,
10/14/2016,Oral Roberts,W 3 - 1,4,1,0,0,0,,1,,1,18,3,,,,,2,
10/18/2016,Purdue Fort Wayne,W 3 - 2,5,1,0,0,0,,5,1,,20,,,,,1.0,,
10/21/2016,Omaha,W 3 - 0,3,1,0,0,1,,4,1,,18,1,,,,1.0,,
10/23/2016,South Dakota St.,W 3 - 0,3,1,0,0,0,,2,2,,14,2,,,,2.0,,
10/29/2016,@ Denver,L 2 - 3,5,1,0,0,0,,1,1,,7,2,,,,1.0,,
11/01/2016,@ Purdue Fort Wayne,L 0 - 3,3,1,0,0,0,,2,1,1,11,1,,,,1.0,,
11/04/2016,South Dakota,L 0 - 3,3,1,0,0,0,,6,,,14,1,,,,,,
11/05/2016,North Dakota St.,L 0 - 3,3,1,0,0,0,,3,,1,16,1,,,,,,
11/11/2016,@ Western Ill.,W 3 - 0,3,1,0,0,1,,2,1,,10,,,,,1.0,,
11/13/2016,@ Oral Roberts,L 0 - 3,3,1,0,0,0,,1,,,13,,,,,,,
11/18/2016,"North Dakota St. @ Denver, CO",L 1 - 3,4,1,0,0,0,,2,1,1,16,,,,,1.0,,
