0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Fairleigh Dickinson,W 3 - 0,,,,,,,,,,,,,,,,,,
08/25/2018,Evansville,L 2 - 3,,,,,,,,,,,,,,,,,,
08/25/2018,Tennessee Tech,L 1 - 3,,,,,,,,,,,,,,,,,,
08/31/2018,@ Bradley,L 1 - 3,,,,,,,,,,,,,,,,,,
09/01/2018,"George Washington @ Peoria, Ill.",L 2 - 3,,,,,,,,,,,,,,,,,,
09/01/2018,"Toledo @ Peoria, Ill.",L 0 - 3,,,,,,,,,,,,,,,,,,
09/07/2018,"Albany (NY) @ Fort Myers, Fla.",L 0 - 3,,,,,,,,,,,,,,,,,,
09/07/2018,"West Virginia @ Fort Myers, Fla.",L 0 - 3,,3,1,0,0,0,,,1,,4,1,,,,1.0,,
09/08/2018,@ FGCU,L 0 - 3,,1,1,0,0,0,,,,,3,,,,,,,
09/11/2018,Southeast Mo. St.,L 2 - 3,,5,1,0,0,0,,2,,,8,4,,1,,0.5,,
09/14/2018,"Wright St. @ Valparaiso, Ind.",L 0 - 3,,1,1,1,0,1,1.000,,,1,3,,,,,1.0,,
09/15/2018,@ Valparaiso,L 0 - 3,,2,1,0,0,0,,,,,,,,,,,,
09/15/2018,"Cornell @ Valparaiso, Ind.",L 0 - 3,,,,,,,,,,,,,,,,,,
09/21/2018,North Dakota,L 2 - 3,,,,,,,,,,,,,,,,,,
09/25/2018,@ Purdue Fort Wayne,L 1 - 3,,2,1,0,0,0,,,,,,,,,,,,
09/28/2018,@ Omaha,L 0 - 3,,,,,,,,,,,,,,,,,,
09/30/2018,@ South Dakota,L 0 - 3,,2,1,0,0,1,,,,2,6,1,,,,,,
10/05/2018,North Dakota St.,L 1 - 3,,4,1,0,0,0,,,,,4,,,,,,,
10/07/2018,Oral Roberts,L 1 - 3,,2,1,0,0,0,,1,,,1,,,,,,,
10/12/2018,@ South Dakota St.,L 2 - 3,,2,1,0,0,0,,,,,2,,,,,,,
10/14/2018,@ Denver,L 0 - 3,,1,1,0,0,0,,,,,1,1,,,,,,
10/21/2018,Purdue Fort Wayne,L 1 - 3,,4,1,0,0,0,,4,,,6,,,,,,,
10/26/2018,South Dakota,L 0 - 3,,1,1,0,0,0,,,,,,1,,,,,,
10/28/2018,@ Oral Roberts,L 0 - 3,,,,,,,,,,,,,,,,,,
11/01/2018,@ North Dakota,L 1 - 3,,,,,,,,,,,,,,,,,,
11/02/2018,@ North Dakota St.,W 3 - 1,,,,,,,,,,,,,,,,,,
11/06/2018,Omaha,L 2 - 3,,,,,,,,,,,,,,,,,,
11/09/2018,Denver,L 1 - 3,,,,,,,,,,,,,,,,,,
11/11/2018,South Dakota St.,W 3 - 1,,,,,,,,,,,,,,,,,,
