0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Clemson,W 3 - 2,5,1,7,2,19,0.263,1,,,,,,1,,7.5,,
08/27/2016,"High Point @ Clemson, S.C.",L 2 - 3,5,1,7,3,23,0.174,,,,1,,2,4,,11.0,1,
08/27/2016,"Wofford @ Clemson, S.C.",L 2 - 3,5,1,12,4,27,0.296,,,,,,,3,,13.5,,
09/02/2016,@ Belmont,L 0 - 3,3,1,2,1,7,0.143,,,,,,,2,1,3.0,,
09/02/2016,"Georgia St. @ Nashville, Tenn.",L 0 - 3,3,1,1,4,13,-0.231,,,,,,,2,,2.0,,
09/03/2016,"Mercer @ Nashville, Tenn.",L 1 - 3,3,1,3,2,9,0.111,,,,,,,2,1,4.0,,
09/09/2016,Charlotte,W 3 - 1,4,1,3,4,17,-0.059,1,,,2,,,5,1,5.5,,
09/10/2016,Western Caro.,W 3 - 0,3,1,6,1,11,0.455,,,,,,1,3,,8.5,,
09/10/2016,Coppin St.,W 3 - 0,3,1,6,1,16,0.312,,,,1,,,4,,8.0,,
09/13/2016,VCU,L 2 - 3,5,1,12,2,31,0.323,,,,,,,2,,13.0,,
09/16/2016,"Gardner-Webb @ Columbia, S.C.",W 3 - 0,3,1,1,1,6,,1,,,1,,,4,,3.0,,
09/17/2016,"Davidson @ Columbia, S.C.",W 3 - 2,5,1,12,2,17,0.588,,,,,,1,1,,13.5,,
09/17/2016,@ South Carolina,L 1 - 3,4,1,8,2,15,0.400,,,,,,1,4,,11.0,,
09/21/2016,@ James Madison,L 0 - 3,3,1,6,2,20,0.200,,,,2,,,2,,7.0,,
09/25/2016,@ Elon,L 0 - 3,2,1,3,2,10,0.100,1,,,,,,,,3.0,,
09/30/2016,@ Northeastern,L 0 - 3,3,1,1,1,6,,,,,,,,3,,2.5,,
10/02/2016,@ Hofstra,L 1 - 3,,,,,,,,,,,,,,,,,
10/07/2016,Col. of Charleston,W 3 - 1,3,1,3,1,8,0.250,,,,,,,3,,4.5,,
10/09/2016,UNCW,W 3 - 2,5,1,12,3,31,0.290,,,,,,,2,,13.0,,
10/14/2016,@ Delaware,L 0 - 3,3,1,5,4,18,0.056,,,,,,,2,,6.0,,
10/16/2016,@ Towson,L 0 - 3,3,1,5,2,21,0.143,,,,1,,1,2,1,7.0,,
10/21/2016,Hofstra,L 0 - 3,3,1,8,1,21,0.333,,,,1,,,2,,9.0,1,
10/22/2016,Northeastern,L 2 - 3,5,1,14,6,34,0.235,,,,1,,1,8,1,19.0,,
10/24/2016,Elon,L 0 - 3,3,1,8,1,14,0.500,,,,,,1,4,1,11.0,,
10/28/2016,James Madison,L 1 - 3,4,1,6,4,22,0.091,,,,,,1,1,,7.5,,
11/04/2016,@ UNCW,L 0 - 3,3,1,3,2,8,0.125,2,,,,,,1,,3.5,,
11/06/2016,@ Col. of Charleston,L 0 - 3,3,1,4,2,14,0.143,,,,,,1,3,1,6.5,,
11/11/2016,Towson,L 0 - 3,3,1,4,0,10,0.400,,,,,,4/,1,1,8.5,,
11/12/2016,Delaware,L 2 - 3,5,1,8,3,20,0.250,,,,1,,2,1,,10.5,,
