0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Clemson,W 3 - 2,5,1,11,2,24,0.375,,,,2,,,2,1,12.0,,
08/27/2016,"High Point @ Clemson, S.C.",L 2 - 3,5,1,10,6,25,0.160,,,,,,,1,,10.5,,
08/27/2016,"Wofford @ Clemson, S.C.",L 2 - 3,5,1,7,2,20,0.250,1,,,,,,2,,8.0,,
09/02/2016,@ Belmont,L 0 - 3,1,1,0,0,3,,,,1,1,,,,,,,
09/02/2016,"Georgia St. @ Nashville, Tenn.",L 0 - 3,2,1,8,3,21,0.238,1,,,5,,1,,1,9.0,,
09/03/2016,"Mercer @ Nashville, Tenn.",L 1 - 3,2,1,5,6,22,-0.045,1,1,,10,1,,1,1,6.5,,
09/09/2016,Charlotte,W 3 - 1,4,1,11,5,34,0.176,2,,,7,,,1,,11.5,,
09/10/2016,Western Caro.,W 3 - 0,3,1,13,2,24,0.458,,,,3,,,2,,14.0,,
09/10/2016,Coppin St.,W 3 - 0,3,1,4,0,14,0.286,,,,3,,,2,1,5.0,,
09/13/2016,VCU,L 2 - 3,5,1,8,5,26,0.115,,,,1,1,,,,8.0,,
09/16/2016,"Gardner-Webb @ Columbia, S.C.",W 3 - 0,3,1,8,1,17,0.412,,,,2,,,2,1,9.0,,
09/17/2016,"Davidson @ Columbia, S.C.",W 3 - 2,5,1,14,2,33,0.364,1,,1,6,,,2,,15.0,,
09/17/2016,@ South Carolina,L 1 - 3,4,1,8,8,30,,1,,,9,,,2,,9.0,,
09/21/2016,@ James Madison,L 0 - 3,3,1,8,5,29,0.103,,,,,1,,1,,8.5,,
09/25/2016,@ Elon,L 0 - 3,2,1,4,4,16,,1,,,5,,,,,4.0,,
09/30/2016,@ Northeastern,L 0 - 3,3,1,8,1,19,0.368,,,,,,,1,2,8.5,,
10/02/2016,@ Hofstra,L 1 - 3,4,1,10,6,29,0.138,,,,4,,,1,,10.5,,
10/07/2016,Col. of Charleston,W 3 - 1,4,1,6,3,31,0.097,1,,,4,,,,,6.0,,
10/09/2016,UNCW,W 3 - 2,5,1,8,6,34,0.059,,,,,1,,3,,9.5,,
10/14/2016,@ Delaware,L 0 - 3,3,1,2,1,8,0.125,,,,2,,1,2,1,4.0,,
10/16/2016,@ Towson,L 0 - 3,3,1,4,4,21,,,,,6,,,,2,4.0,,
10/21/2016,Hofstra,L 0 - 3,2,1,6,0,9,0.667,,,1,,,,,,6.0,,
10/22/2016,Northeastern,L 2 - 3,5,1,10,8,43,0.047,,1,2,9,1,,1,,11.5,,
10/24/2016,Elon,L 0 - 3,3,1,10,2,20,0.400,,,,9,,,1,,10.5,,
10/28/2016,James Madison,L 1 - 3,4,1,11,3,39,0.205,,,2,16,1,,,,11.0,,
11/04/2016,@ UNCW,L 0 - 3,3,1,4,5,16,-0.062,,1,,2,2,,1,1,5.5,,
11/06/2016,@ Col. of Charleston,L 0 - 3,3,1,4,6,25,-0.080,,2,2,7,1,1,2,,8.0,,
11/11/2016,Towson,L 0 - 3,3,1,6,6,38,,,,2,7,1,1,,,7.0,,
11/12/2016,Delaware,L 2 - 3,5,1,17,9,45,0.178,1,3,3,15,,,,1,20.0,,
