0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Portland St. @ San Diego, Calif.",L 1 - 3,4,1,3,1,8,0.250,44,,2,8,,,2,,4.0,5,
08/26/2017,@ San Diego St.,W 3 - 0,3,1,1,2,5,-0.200,26,,,4,,,3,,2.5,1,
08/26/2017,"Eastern Ky. @ San Diego, Calif.",L 2 - 3,5,1,0,3,8,-0.375,54,,,8,,1,1,,1.5,1,
08/31/2017,Weber St.,W 3 - 0,3,1,6,1,11,0.455,34,,1,7,,,1,,6.5,2,
09/01/2017,Pepperdine,W 3 - 1,4,1,2,0,7,0.286,50,1,,6,,1,3,,5.5,,
09/02/2017,Northeastern,W 3 - 0,3,1,1,2,8,-0.125,21,4,,13,,,2,,6.0,2,
09/08/2017,@ San Francisco,L 2 - 3,5,1,7,3,16,0.250,39,1,,6,,,2,,9.0,,
09/09/2017,@ Saint Mary's (CA),L 0 - 3,3,1,3,1,8,0.250,30,1,1,11,,,2,,5.0,,
09/09/2017,"Fresno St. @ Moraga, Calif.",W 3 - 2,5,1,1,2,4,-0.250,61,2,2,7,,,,,3.0,,
09/15/2017,"Portland St. @ Portland, Ore.",L 0 - 3,3,1,5,1,8,0.500,28,1,,7,,,2,,7.0,1,
09/15/2017,"UTEP @ Portland, Ore.",W 3 - 0,3,1,3,0,5,0.600,29,,,4,1,,3,,4.5,,
09/16/2017,"Portland @ Portland, Ore.",L 1 - 3,4,1,1,2,13,-0.077,44,,,11,,,4,,3.0,,
09/19/2017,@ Cal St. Fullerton,W 3 - 1,4,1,5,0,8,0.625,45,2,,5,,1,,,8.0,,
09/23/2017,Long Beach St.,W 3 - 1,4,1,3,0,7,0.429,49,1,,6,,1,,,5.0,2,
09/29/2017,UC Santa Barbara,W 3 - 1,4,1,4,1,10,0.300,34,1,1,7,,,,,5.0,2,
09/30/2017,Cal Poly,L 0 - 3,3,1,2,1,6,0.167,31,,1,4,,,,,2.0,,
10/05/2017,@ UC Davis,W 3 - 2,5,1,2,2,6,,49,2,2,8,,,5,,6.5,3,
10/07/2017,@ UC Irvine,L 1 - 3,4,1,2,1,9,0.111,36,,,6,,,2,,3.0,,
10/14/2017,Hawaii,L 2 - 3,5,1,0,1,4,-0.250,39,1,,6,,,3,,2.5,,
10/20/2017,@ Cal Poly,L 0 - 3,3,1,2,1,6,0.167,19,2,1,5,,,1,,4.5,,
10/21/2017,@ UC Santa Barbara,L 0 - 3,2,1,3,2,6,0.167,11,,,2,,,1,,3.5,,
10/27/2017,UC Irvine,L 2 - 3,5,1,3,1,10,0.200,54,2,1,8,,,3,1,6.5,,
10/28/2017,UC Davis,L 0 - 3,3,1,1,0,3,0.333,29,1,2,7,,,2,,3.0,2,
11/03/2017,@ Hawaii,L 0 - 3,3,1,0,2,5,-0.400,21,,1,4,1,,,,,,
11/10/2017,Cal St. Fullerton,W 3 - 0,3,1,6,1,12,0.417,32,5,1,12,,,1,,11.5,,
11/11/2017,UC Riverside,W 3 - 0,3,1,1,2,7,-0.143,35,1,,5,,,1,,2.5,,
11/18/2017,@ Long Beach St.,L 1 - 3,4,1,3,1,5,0.400,49,,3,5,,,1,,3.5,,
11/21/2017,@ UC Riverside,W 3 - 2,5,1,2,2,9,,54,1,2,11,,,1,,3.5,,
