0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/01/2017,"North Texas @ Chestnut Hill, Mass.",L 1 - 3,4,1,22,7,59,0.254,,,,4,,,2,,23.0,,
09/01/2017,@ Boston College,W 3 - 2,5,1,9,6,47,0.064,,,,11,4,,2,,10.0,,
09/02/2017,"Bryant @ Chestnut Hill, Mass.",W 3 - 0,3,1,8,5,29,0.103,,,,2,,,1,,8.5,,
09/06/2017,Seton Hall,W 3 - 2,5,1,21,14,62,0.113,,,3,5,,,2,,22.0,,
09/08/2017,"Albany (NY) @ Villanova, Pa",W 3 - 0,3,1,15,4,30,0.367,1,2,1,15,,,1,,17.5,1,
09/08/2017,@ Villanova,W 3 - 0,3,1,10,3,32,0.219,,3,,8,1,2,2,,16.0,,
09/09/2017,"UConn @ Villanova, Pa",W 3 - 1,4,1,16,6,41,0.244,1,1,1,10,2,,4,,19.0,,
09/15/2017,@ American,L 1 - 3,4,1,14,7,46,0.152,,,,5,2,,3,,15.5,,
09/16/2017,"Iowa @ Washington, DC",L 0 - 3,3,1,9,6,29,0.103,,1,3,4,1,,1,,10.5,,
09/16/2017,"Howard @ Washington, DC",W 3 - 1,4,1,11,3,29,0.276,,,,,,,2,1,12.0,,
09/22/2017,Penn,W 3 - 0,3,1,13,5,27,0.296,,,,1,,,,,13.0,,
09/29/2017,@ Brown,W 3 - 0,3,1,12,1,32,0.344,,,,1,,,1,,12.5,,
09/30/2017,@ Yale,W 3 - 1,4,1,16,5,49,0.224,,,,4,1,,2,,17.0,,
10/06/2017,Dartmouth,W 3 - 1,4,1,9,7,29,0.069,,,,1,,,,,9.0,,
10/07/2017,Harvard,W 3 - 0,3,1,8,4,17,0.235,,,,2,,,,1,8.0,,
10/13/2017,@ Cornell,L 1 - 3,4,1,14,7,53,0.132,,,,3,,,1,,14.5,,
10/14/2017,@ Columbia,L 2 - 3,5,1,15,5,39,0.256,1,,,6,1,,,,15.0,,
10/20/2017,@ Penn,W 3 - 0,3,1,9,1,17,0.471,,,,2,,,1,,9.5,,
10/27/2017,Yale,L 0 - 3,2,1,2,2,15,,,,,,,,,,2.0,,
10/28/2017,Brown,W 3 - 0,1,1,0,0,0,,,,,,,,1,,0.5,,
11/03/2017,Columbia,W 3 - 0,,,,,,,,,,,,,,,,,
11/04/2017,Cornell,W 3 - 0,1,1,0,0,0,,1,,,,,,,,,,
11/10/2017,@ Harvard,W 3 - 0,1,1,1,0,1,1.000,,,,,,,,,1.0,,
11/11/2017,@ Dartmouth,L 2 - 3,4,1,15,4,31,0.355,,,,2,,,1,,15.5,,
11/18/2017,@ Yale,W 3 - 0,3,1,8,4,23,0.174,,,,,,,1,,8.5,,
12/01/2017,@ Iowa St.,L 0 - 3,3,1,4,7,21,-0.143,,,,1,,,1,,4.5,,
