0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Grand Canyon,L 1 - 3,4,1,3,6,31,-0.097,1,,2,11,2,,4,1,5.0,,
08/25/2017,Siena,W 3 - 0,3,1,4,2,10,0.200,1,1,,3,,,3,,6.5,,
08/26/2017,Colgate,L 0 - 3,2,1,4,2,21,0.095,,,,10,3,,,1,4.0,,
08/26/2017,Niagara,W 3 - 0,2,1,2,2,9,,1,,,1,,,1,,2.5,,
09/01/2017,"Wisconsin @ Manhattan, Kan.",L 0 - 3,3,1,3,2,12,0.083,,,,1,3,,1,,3.5,,
09/01/2017,@ Kansas St.,W 3 - 1,1,1,0,0,1,,,,,,,,,,,,
09/02/2017,"Arkansas @ Manhattan, Kan.",L 0 - 3,2,1,1,1,3,,,,,,,,,1,1.0,,
09/08/2017,@ Dartmouth,W 3 - 1,1,1,0,0,3,,,,,3,,,,,,,
09/09/2017,"Iona @ Hanover, N.H.",W 3 - 1,4,1,13,1,17,0.706,1,,,5,,,,,13.0,,
09/09/2017,Sacred Heart @ Unknown,W 3 - 2,5,1,9,2,24,0.292,1,,3,4,1,,1,,9.5,,
09/15/2017,"Bryant @ Hempstead, New York",L 2 - 3,5,1,9,5,26,0.154,1,,1,13,2,,2,,10.0,,
09/16/2017,@ Hofstra,W 3 - 1,4,1,18,7,43,0.256,,,,9,3,,3,1,19.5,1,
09/16/2017,"Binghamton @ Hempstead, New York",W 3 - 0,3,1,10,0,22,0.455,1,1,,9,,1,1,1,12.5,,
09/20/2017,Boston College,W 3 - 1,4,1,20,7,49,0.265,2,,2,6,4,1,3,,22.5,,
09/22/2017,@ Pittsburgh,L 1 - 3,4,1,13,8,36,0.139,,,1,1,1,,4,1,15.0,,
09/28/2017,@ Duke,W 3 - 1,4,1,15,3,38,0.316,,2,,10,1,,1,,17.5,,
10/01/2017,@ Wake Forest,W 3 - 1,4,1,8,3,27,0.185,2,,,10,1,,1,,8.5,,
10/06/2017,Clemson,W 3 - 0,3,1,11,7,31,0.129,,,,11,1,,1,1,11.5,,
10/08/2017,Georgia Tech,W 3 - 0,3,1,16,4,31,0.387,,,,6,,,1,,16.5,,
10/11/2017,@ Boston College,W 3 - 0,3,1,11,7,31,0.129,,1,,7,,,2,,13.0,,
10/13/2017,Pittsburgh,L 0 - 3,3,1,16,4,30,0.400,,,,4,1,1,2,1,18.0,,
10/20/2017,@ Georgia Tech,L 1 - 3,4,1,15,5,35,0.286,,,1,7,2,,4,1,17.0,,
10/22/2017,@ Clemson,W 3 - 0,3,1,18,3,29,0.517,,,1,6,1,1,,,19.0,,
10/27/2017,Virginia Tech,W 3 - 0,3,1,14,4,35,0.286,,,1,8,1,,,1,14.0,,
10/29/2017,Virginia,W 3 - 0,3,1,13,4,29,0.310,,,,6,,1,1,,14.5,,
11/03/2017,@ NC State,L 0 - 3,3,1,10,7,32,0.094,1,,1,3,3,1,,,11.0,,
11/05/2017,@ North Carolina,L 0 - 3,3,1,7,10,35,-0.086,,,1,5,,,3,,8.5,,
11/10/2017,@ Florida St.,L 1 - 3,4,1,17,9,44,0.182,1,,,9,1,,1,,17.5,,
11/12/2017,@ Miami (FL),L 1 - 3,4,1,1,2,10,-0.100,,,1,2,1,,,,1.0,,
11/17/2017,Wake Forest,W 3 - 1,4,1,12,8,33,0.121,,1,1,5,,,1,1,13.5,,
11/19/2017,Duke,W 3 - 1,3,1,9,9,25,,,,,1,,,3,,10.5,,
11/22/2017,Notre Dame,W 3 - 2,4,1,7,2,18,0.278,,,,,2,,3,1,8.5,,
11/24/2017,Louisville,L 2 - 3,,,,,,,,,,,,,,,,,
11/30/2017,"Albany (NY) @ Hamilton, N.Y.",W 3 - 1,,,,,,,,,,,,,,,,,
12/01/2017,@ Towson,W 3 - 0,3,1,8,1,11,0.636,,,,,,,2,,9.0,,
12/04/2017,@ West Virginia,L 0 - 3,2,1,0,1,3,-0.333,,,,1,,,,,,,
