Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8262016,@ Fla. Atlantic,L 0 - 3,3.0,1.0,5.0,15.0,-0.267,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.5
8262016,"Northeastern @ Boca Raton, Fla.",L 0 - 3,1.0,1.0,3.5,10.0,-0.2335,0.0,0.0,0.0,1.5,0.0,0.0,0.5,0.0,1.25
8272016,Drake,L 0 - 3,3.0,1.0,3.3333333333333335,9.0,-0.25100000000000006,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,1.0,0.0,1.5
8272016,"North Florida @ Boca Raton, Fla.",L 1 - 3,1.0,0.75,2.75,7.25,-0.31325000000000003,0.0,0.25,0.0,1.25,0.0,0.0,0.75,0.0,1.375
9022016,"Sam Houston St. @ New Orleans, La.",L 0 - 3,1.0,0.6,2.6,6.2,-0.4506,0.0,0.2,0.0,1.0,0.0,0.0,0.6,0.2,1.1
9032016,"UTRGV @ New Orleans, La.",L 0 - 3,0.0,0.5,2.1666666666666665,5.166666666666667,-0.3755,0.0,0.16666666666666666,0.0,0.8333333333333334,0.0,0.0,0.5,0.16666666666666666,0.9166666666666666
9032016,@ Tulane,W 3 - 2,0.0,0.42857142857142855,1.8571428571428572,4.428571428571429,-0.3218571428571429,0.0,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.42857142857142855,0.14285714285714285,0.7857142857142857
9092016,@ Northern Ariz.,L 0 - 3,1.0,0.375,1.75,4.375,-0.312875,0.0,0.125,0.0,0.625,0.125,0.0,0.375,0.125,0.6875
9102016,@ Northern Ariz.,L 0 - 3,1.0,0.5555555555555556,1.6666666666666667,4.222222222222222,-0.2411111111111111,0.0,0.1111111111111111,0.0,0.5555555555555556,0.1111111111111111,0.0,0.3333333333333333,0.1111111111111111,0.8333333333333334
9162016,@ Georgia,L 0 - 3,1.0,0.5,1.5,4.0,-0.217,0.0,0.1,0.0,0.5,0.1,0.0,0.3,0.1,0.75
9172016,"McNeese @ Athens, Ga.",L 2 - 3,0.0,0.45454545454545453,1.3636363636363635,3.6363636363636362,-0.19727272727272727,0.0,0.09090909090909091,0.0,0.45454545454545453,0.09090909090909091,0.0,0.2727272727272727,0.09090909090909091,0.6818181818181818
9172016,"South Alabama @ Athens, Ga.",L 0 - 3,1.0,0.5833333333333334,1.3333333333333333,3.9166666666666665,-0.1689166666666667,0.0,0.08333333333333333,0.0,0.5,0.08333333333333333,0.0,0.25,0.16666666666666666,0.7916666666666666
9202016,@ Stetson,L 2 - 3,2.0,0.5384615384615384,1.3076923076923077,3.6923076923076925,-0.23284615384615387,0.07692307692307693,0.07692307692307693,0.0,0.46153846153846156,0.07692307692307693,0.0,0.3076923076923077,0.15384615384615385,0.7692307692307693
9232016,Savannah St.,W 3 - 0,3.0,0.5714285714285714,1.3571428571428572,4.285714285714286,-0.22214285714285717,0.07142857142857142,0.07142857142857142,0.0,0.6428571428571429,0.07142857142857142,0.0,0.2857142857142857,0.14285714285714285,0.7857142857142857
9252016,South Carolina St.,W 3 - 0,3.0,1.0666666666666667,1.6,5.2,-0.19620000000000004,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.9333333333333333,0.13333333333333333,0.0,0.3333333333333333,0.2,1.3
9272016,FGCU,L 0 - 3,2.0,1.0625,1.6875,5.375,-0.19956250000000003,0.0625,0.0625,0.0625,0.9375,0.125,0.0,0.3125,0.1875,1.28125
9302016,@ Florida A&M,L 0 - 3,1.0,1.1176470588235294,1.588235294117647,5.294117647058823,-0.1584117647058824,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.8823529411764706,0.11764705882352941,0.0,0.29411764705882354,0.17647058823529413,1.3235294117647058
10042016,@ North Florida,L 1 - 3,1.0,1.0555555555555556,1.5555555555555556,5.166666666666667,-0.16811111111111116,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.8333333333333334,0.1111111111111111,0.0,0.2777777777777778,0.16666666666666666,1.25
10072016,@ N.C. A&T,L 1 - 3,4.0,1.1578947368421053,1.631578947368421,5.2105263157894735,-0.15926315789473688,0.05263157894736842,0.05263157894736842,0.05263157894736842,1.0526315789473684,0.15789473684210525,0.0,0.2631578947368421,0.15789473684210525,1.3421052631578947
10092016,@ N.C. Central,W 3 - 0,0.0,1.1,1.55,4.95,-0.15130000000000005,0.05,0.05,0.05,1.0,0.15,0.0,0.25,0.15,1.275
10142016,@ Howard,L 1 - 3,0.0,1.0476190476190477,1.4761904761904763,4.714285714285714,-0.14409523809523814,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.9523809523809523,0.14285714285714285,0.0,0.23809523809523808,0.14285714285714285,1.2142857142857142
10162016,@ Morgan St.,W 3 - 0,2.0,1.0,1.4545454545454546,4.681818181818182,-0.14890909090909094,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.9090909090909091,0.18181818181818182,0.0,0.22727272727272727,0.13636363636363635,1.1590909090909092
10182016,Jacksonville,L 1 - 3,0.0,0.9565217391304348,1.391304347826087,4.478260869565218,-0.1424347826086957,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.8695652173913043,0.17391304347826086,0.0,0.21739130434782608,0.13043478260869565,1.108695652173913
10212016,@ Savannah St.,W 3 - 0,1.0,0.9583333333333334,1.3333333333333333,4.375,-0.1156666666666667,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.875,0.16666666666666666,0.0,0.20833333333333334,0.125,1.1041666666666667
