Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8262016,@ Mississippi St.,W 3 - 0,2.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
8272016,"Lamar University @ Starkville, MS",W 3 - 0,2.0,2.5,2.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
8272016,"Eastern Wash. @ Starkville, Miss.",W 3 - 0,1.0,2.0,1.6666666666666667,6.333333333333333,0.05566666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.3333333333333333,0.0,2.6666666666666665
9022016,Maryland,W 3 - 0,2.0,3.5,1.25,7.25,0.24175000000000002,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,4.0
9022016,Chicago St.,W 3 - 0,2.0,3.8,1.6,8.2,0.22680000000000003,0.0,0.0,0.0,0.6,0.0,0.0,1.2,0.0,4.4
9032016,Arkansas,W 3 - 2,2.0,3.3333333333333335,1.6666666666666667,8.5,0.17233333333333334,0.0,0.0,0.0,0.5,0.0,0.0,1.1666666666666667,0.16666666666666666,3.9166666666666665
9082016,@ Creighton,W 3 - 2,0.0,2.857142857142857,1.4285714285714286,7.285714285714286,0.14771428571428571,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,1.0,0.14285714285714285,3.357142857142857
9092016,"Chattanooga @ Omaha, NE",W 3 - 1,1.0,2.75,1.5,6.875,0.12925,0.0,0.0,0.0,0.375,0.0,0.0,0.875,0.125,3.1875
9102016,UNI,W 3 - 0,0.0,2.4444444444444446,1.3333333333333333,6.111111111111111,0.11488888888888889,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.7777777777777778,0.1111111111111111,2.8333333333333335
9162016,@ Purdue,L 1 - 3,4.0,2.7,1.9,8.2,0.096,0.0,0.0,0.0,0.6,0.0,0.0,0.7,0.1,3.05
9162016,"Xavier @ West Lafayette, IN",W 3 - 2,5.0,3.5454545454545454,2.0,9.636363636363637,0.12136363636363635,0.0,0.0,0.0,0.8181818181818182,0.0,0.0,0.7272727272727273,0.18181818181818182,3.909090909090909
9172016,"Southeastern La. @ West Lafayette, Ind.",W 3 - 0,3.0,4.0,2.0833333333333335,10.416666666666666,0.13758333333333334,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.8333333333333334,0.16666666666666666,4.416666666666667
9212016,Oklahoma,W 3 - 0,3.0,4.3076923076923075,2.0,11.23076923076923,0.15261538461538462,0.0,0.0,0.0,0.7692307692307693,0.0,0.0,1.1538461538461537,0.15384615384615385,4.884615384615385
