Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8252017,"Alabama A&M @ Montgomery, Ala.",W 3 - 0,3,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.5
8262017,@ Alabama St.,L 2 - 3,5,0.4444444444444445,1.0,2.4444444444444446,-0.2777777777777778,0.5555555555555556,0.0,0.0,0.0,0.0,1.4444444444444444,1.0,0.0,2.3888888888888893
8262017,"Grambling @ MOntgomery, Ala.",W 3 - 1,4,0.6721311475409836,0.5901639344262295,1.852459016393443,0.2459016393442622,0.3278688524590164,0.0,0.0,0.0,0.40983606557377045,1.262295081967213,1.4098360655737705,0.0,2.639344262295082
8292017,@ Elon,L 0 - 3,3,0.7831978319783198,0.3902439024390244,2.2411924119241196,0.2754065040650406,0.21680216802168026,0.0,0.0,0.0,0.27100271002710025,0.8346883468834688,0.932249322493225,0.0,2.084010840108401
9012017,Delaware St.,W 3 - 0,3,1.145168967158496,0.2741551642075203,2.4669205140409334,0.3918967158495954,0.1523084245597335,0.0,0.0,0.29747739171822934,0.19038553069966682,0.8838648262732033,0.654926225606854,0.0,2.356496906235126
9022017,UNC Greensboro,L 1 - 3,4,1.1058201058201058,0.4708994708994709,2.6114146933819065,0.2856709168184578,0.11102437331945532,0.0,0.0,0.21684447913956106,0.40983606557377045,0.6442883164194639,0.7484604041981092,0.0,2.124338624338624
9022017,Presbyterian,L 1 - 3,4,1.0790398600605757,0.6048006996971217,2.7097552679742796,0.2133752287782835,0.08292706629306298,0.0,0.0,0.41504024878119883,0.3061174908083769,0.7343094540094912,1.5713383327124602,0.0,2.5990184804262966
9082017,"Mississippi Val. @ Jacksonville, Ala.",W 3 - 0,3,1.3003639003472895,0.45945571828022475,2.7795065351334554,0.3223897917185755,0.06299813281901266,0.0,0.0,0.3152982721654685,0.23255170122643337,1.0384786935270034,1.434034987341928,0.24031880500416802,3.0558600875452564
9082017,@ Jacksonville St.,L 0 - 3,3,0.9999733882284899,0.35331916798592056,2.1374267363146005,0.24791615044758042,0.04844525160247219,0.0,0.0,0.4734677681180332,0.17883110454818832,0.7985849634029005,1.564775713032849,0.1848039688204657,2.5809462081478145
9092017,"Alcorn @ Jacksonville, Ala.",W 3 - 0,3,1.448095450650788,0.4982132141278545,2.5547512696097034,0.30439756619470654,0.03759070300052233,0.0,0.0,0.3673835032933737,0.13876255599802187,1.0677716736478138,1.2141751182080085,0.3674552018693482,3.1229546834026056
