0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Seton Hall,L 2 - 3,2,1,2,1,8,0.125,,,,,,,,,2.0,,
08/26/2017,Northwestern St.,W 3 - 0,,,,,,,,,,,,,,,,,
08/26/2017,Colorado,L 1 - 3,,,,,,,,,,,,,,,,,
09/01/2017,@ Ohio,L 2 - 3,5,1,13,7,33,0.182,,,,1,,,6,,16.0,,
09/01/2017,"High Point @ Athens, Ohio",L 0 - 3,3,1,7,2,18,0.278,,,,,,,1,,7.5,,
09/02/2017,"Georgia @ Athens, Ohio",L 0 - 3,3,1,5,5,17,,,,,1,,,4,,7.0,,
09/08/2017,"Nicholls St. @ New Orleans, La.",W 3 - 0,3,1,5,2,17,0.176,,,,3,,2,1,1,7.5,,
09/09/2017,@ Tulane,L 1 - 3,4,1,5,7,24,-0.083,1,,,2,,,1,1,5.5,,
09/09/2017,"Southern Miss. @ New Orleans, La.",W 3 - 1,2,1,0,0,0,,,,,,,,,,,,
09/14/2017,"Washington @ College Park, Md.",L 0 - 3,2,1,5,2,11,0.273,,,2,1,,,,1,5.0,,
09/15/2017,@ Maryland,L 0 - 3,1,1,1,5,11,-0.364,,,,1,,,,,1.0,,
09/15/2017,"Southern California @ College Park, Md.",L 1 - 3,1,1,0,0,1,,,,,,,,,,,,
09/20/2017,Kansas St.,L 2 - 3,,,,,,,,,,,,,,,,,
09/23/2017,@ Iowa St.,L 1 - 3,3,1,4,4,14,,,,1,4,,,1,1,4.5,,
09/27/2017,@ North Texas,L 0 - 3,2,1,0,1,3,-0.333,,,,,,1,2,,2.0,,
09/30/2017,@ Baylor,L 1 - 3,1,1,1,2,5,-0.200,,,,,,,,,1.0,,
10/04/2017,Texas Tech,W 3 - 0,1,1,0,0,0,,,,,,,,,,,,
10/07/2017,Kansas,L 1 - 3,1,1,0,0,0,,,,,,,,,,,,
10/13/2017,@ West Virginia,L 1 - 3,2,1,0,0,0,,,,,,,,1,1,0.5,,
10/18/2017,@ TCU,W 3 - 0,2,1,1,0,2,0.500,,,,,,,1,,1.5,,
10/22/2017,Texas,L 1 - 3,3,1,0,2,3,-0.667,,,,,,,,,,,
10/25/2017,@ Kansas,L 2 - 3,3,1,0,0,1,,,,1,,,,1,,0.5,,
10/28/2017,Baylor,L 0 - 3,2,1,0,0,2,,,,,,,,,,,,
11/04/2017,West Virginia,W 3 - 2,5,1,10,4,27,0.222,,,,3,,,3,,11.5,,
11/08/2017,@ Texas Tech,W 3 - 1,4,1,2,2,17,,,,,2,,,3,1,3.5,,
11/15/2017,Iowa St.,L 0 - 3,3,1,4,5,18,-0.056,,1,,1,,,1,1,5.5,,
11/18/2017,@ Kansas St.,L 0 - 3,3,1,3,3,11,,,,,1,,,1,,3.5,,
11/22/2017,@ Texas,L 0 - 3,2,1,0,1,4,-0.250,,,,1,,,,,,,
11/25/2017,TCU,L 0 - 3,3,1,6,2,23,0.174,,,,1,,,4,,8.0,1,
