Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8262017,"Loyola Maryland @ Wilmington, N.C.",W 3 - 0,3,0.0,1.0,2.0,-0.5,0.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0
8262017,"App State @ Wilmington, N.C.",W 3 - 2,5,0.0,0.5,2.5,-0.25,0.0,0.5,2.0,19.5,0.0,0.0,0.0,0.0,0.5
8272017,@ UNCW,L 1 - 3,4,0.0,0.3333333333333333,2.0,-0.16666666666666666,0.3333333333333333,0.6666666666666666,1.3333333333333333,19.333333333333332,1.3333333333333333,0.0,0.0,0.0,0.6666666666666666
9022017,"Morehead St. @ Williamsburg, Va.",W 3 - 1,4,0.0,0.25,1.5,-0.125,0.5,0.75,1.25,17.25,1.5,0.0,0.0,0.0,0.75
9022017,"Savannah St. @ Williamsburg, Va.",W 3 - 0,3,0.0,0.2,1.2,-0.1,0.6,1.0,1.4,15.2,1.8,0.0,0.0,0.0,1.0
9032017,@ William & Mary,W 3 - 1,4,0.0,0.16666666666666666,1.0,-0.08333333333333333,0.5,1.1666666666666667,1.3333333333333333,15.0,2.0,0.0,0.0,0.0,1.1666666666666667
9082017,Georgia,L 1 - 3,4,0.0,0.14285714285714285,1.1428571428571428,-0.07142857142857142,0.7142857142857143,1.0,1.2857142857142858,16.285714285714285,2.2857142857142856,0.0,0.0,0.0,1.0
9092017,Wofford,W 3 - 1,4,0.0,0.125,1.0,-0.0625,0.75,1.25,1.125,16.0,2.125,0.0,0.0,0.0,1.25
9092017,FGCU,L 2 - 3,5,0.0,0.1111111111111111,0.8888888888888888,-0.05555555555555555,1.0,1.3333333333333333,1.1111111111111112,15.88888888888889,2.2222222222222223,0.0,0.0,0.0,1.3333333333333333
9122017,@ Charlotte,L 2 - 3,5,0.0,0.1,0.8,-0.05,0.9,1.2,1.2,16.1,2.1,0.0,0.0,0.0,1.2
9162017,"South Carolina St. @ Atlanta,GA",W 3 - 0,3,0.0,0.0,0.6,0.0,1.1,1.3,1.1,15.0,2.1,0.0,0.0,0.0,1.3
9162017,"Wofford @ Atlanta, Ga.",L 1 - 3,4,0.0,0.0,0.3,0.0,1.1,1.3,1.2,14.1,2.3,0.0,0.0,0.0,1.3
9172017,@ Georgia St.,L 1 - 3,4,0.0,0.0,0.2,0.0,1.5,1.4,1.2,14.3,2.3,0.0,0.0,0.0,1.4
9222017,Fordham,W 3 - 0,3,0.0,0.0,0.2,0.0,1.4,1.4,1.1,13.5,2.1,0.0,0.0,0.0,1.4
9242017,Rhode Island,L 2 - 3,5,0.0,0.0,0.2,0.0,1.4,1.2,0.9,14.9,2.0,0.0,0.0,0.0,1.2
9302017,VCU,L 0 - 3,3,0.0,0.0,0.2,0.0,1.5,1.2,0.8,15.2,1.8,0.0,0.0,0.0,1.2
10062017,La Salle,L 2 - 3,5,0.0,0.0,0.0,0.0,1.3,1.2,0.9,15.5,1.5,0.0,0.0,0.0,1.2
10082017,Duquesne,L 0 - 3,3,0.0,0.0,0.0,0.0,1.3,1.0,1.1,15.0,1.5,0.0,0.0,0.0,1.0
10132017,@ George Mason,L 0 - 3,3,0.0,0.0,0.0,0.0,1.1,0.8,1.1,14.3,1.4,0.0,0.0,0.0,0.8
10142017,@ George Washington,L 1 - 3,4,0.0,0.0,0.0,0.0,1.2,0.9,1.0,13.9,1.9,0.0,0.0,0.0,0.9
10202017,@ Rhode Island,W 3 - 1,4,0.0,0.0,0.0,0.0,1.2,0.8,1.1,14.8,2.3,0.0,0.0,0.0,0.8
10222017,@ Fordham,L 2 - 3,5,0.0,0.0,0.0,0.0,1.3,0.9,0.9,15.4,2.4,0.0,0.0,0.0,0.9
10272017,Dayton,L 0 - 3,3,0.0,0.0,0.0,0.0,0.8,0.7,1.0,14.4,2.2,0.0,0.0,0.0,0.7
10292017,Saint Louis,W 3 - 2,5,0.0,0.0,0.0,0.0,1.1,0.9,1.1,16.1,2.6,0.0,0.0,0.0,0.9
11032017,@ Duquesne,L 2 - 3,5,0.0,0.0,0.0,0.0,1.1,1.3,1.2,15.8,2.6,0.0,0.0,0.0,1.3
11052017,@ La Salle,L 2 - 3,5,0.0,0.0,0.0,0.0,1.3,1.2,1.2,16.4,2.6,0.0,0.0,0.0,1.2
11112017,@ VCU,L 1 - 3,4,0.0,0.0,0.0,0.0,1.5,1.2,1.0,15.3,2.7,0.0,0.0,0.0,1.2
