0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Virginia,L 0 - 3,,,,,,,,,,,,,,,,,
08/27/2016,"Northwestern @ Charlottesville, Va.",L 0 - 3,,,,,,,,,,,,,,,,,
08/27/2016,"George Washington @ Charlottesville, Va.",L 2 - 3,,,,,,,,,,,,,,,,,
09/02/2016,@ Robert Morris,L 0 - 3,,,,,,,,,,,,,,,,,
09/03/2016,@ Duquesne,L 0 - 3,,,,,,,,,,,,,,,,,
09/03/2016,"Saint Francis (PA) @ Pittsburgh, PA",L 2 - 3,,,,,,,,,,,,,,,,,
09/09/2016,"South Carolina @ Statesboro, Ga.",L 0 - 3,,,,,,,,,,,,,,,,,
09/09/2016,@ Ga. Southern,L 2 - 3,,,,,,,,,,,,,,,,,
09/10/2016,"Wake Forest @ Statesboro, Ga.",L 0 - 3,,,,,,,,,,,,,,,,,
09/13/2016,@ Niagara,L 1 - 3,,,,,,,,,,,,,,,,,
09/16/2016,"Oakland @ Lewisburg, Pa.",L 0 - 3,,,,,,,,,,,,,,,,,
09/17/2016,"Cornell @ Lewisburg, Pa.",L 1 - 3,,,,,,,,,,,,,,,,,
09/17/2016,@ Bucknell,W 3 - 2,,,,,,,,,,,,,,,,,
09/23/2016,@ Kent St.,L 0 - 3,,,,,,,,,,,,,,,,,
09/24/2016,@ Ohio,L 0 - 3,,,,,,,,,,,,,,,,,
09/29/2016,@ Akron,W 3 - 2,,,,,,,,,,,,,,,,,
10/01/2016,Ball St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/07/2016,Miami (OH),L 0 - 3,,,,,,,,,,,,,,,,,
10/08/2016,Bowling Green,L 0 - 3,,,,,,,,,,,,,,,,,
10/14/2016,@ Northern Ill.,L 0 - 3,,,,,,,,,,,,,,,,,
10/15/2016,@ Western Mich.,L 1 - 3,,,,,,,,,,,,,,,,,
10/21/2016,Central Mich.,L 2 - 3,,,,,,,,,,,,,,,,,
10/22/2016,Eastern Mich.,W 3 - 2,,,,,,,,,,,,,,,,,
10/28/2016,Ohio,L 1 - 3,,,,,,,,,,,,,,,,,
10/29/2016,Kent St.,L 1 - 3,,,,,,,,,,,,,,,,,
11/03/2016,Akron,L 2 - 3,,,,,,,,,,,,,,,,,
11/05/2016,@ Toledo,W 3 - 2,,,,,,,,,,,,,,,,,
11/11/2016,@ Bowling Green,L 0 - 3,,,,,,,,,,,,,,,,,
11/12/2016,@ Miami (OH),L 0 - 3,,,,,,,,,,,,,,,,,
