0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Virginia,L 0 - 3,3,1,5,4,13,0.077,,,,,,1,1,,6.5,,
08/27/2016,"Northwestern @ Charlottesville, Va.",L 0 - 3,3,1,2,0,7,0.286,,,,,,1,2,,4.0,,
08/27/2016,"George Washington @ Charlottesville, Va.",L 2 - 3,5,1,3,2,9,0.111,,,,,,1,1,,4.5,,
09/02/2016,@ Robert Morris,L 0 - 3,2,1,3,0,6,0.500,,,,1,,1,,,4.0,,
09/03/2016,@ Duquesne,L 0 - 3,3,1,6,4,16,0.125,,,,,1,1,,,7.0,,
09/03/2016,"Saint Francis (PA) @ Pittsburgh, PA",L 2 - 3,5,1,14,5,27,0.333,,,,4,,1,,,15.0,,
09/09/2016,"South Carolina @ Statesboro, Ga.",L 0 - 3,,,,,,,,,,,,,,,,,
09/09/2016,@ Ga. Southern,L 2 - 3,3,1,3,0,8,0.375,,,,,,,1,,3.5,,
09/10/2016,"Wake Forest @ Statesboro, Ga.",L 0 - 3,,,,,,,,,,,,,,,,,
09/13/2016,@ Niagara,L 1 - 3,4,1,7,3,17,0.235,,,,1,,,,1,7.0,,
09/16/2016,"Oakland @ Lewisburg, Pa.",L 0 - 3,3,1,6,0,14,0.429,,,,1,,,1,,6.5,,
09/17/2016,"Cornell @ Lewisburg, Pa.",L 1 - 3,4,1,6,3,14,0.214,,,,2,,,3,,7.5,,
09/17/2016,@ Bucknell,W 3 - 2,5,1,5,6,17,-0.059,,,,,,,3,1,6.5,,
09/23/2016,@ Kent St.,L 0 - 3,3,1,3,2,10,0.100,,,,1,,,2,1,4.0,,
09/24/2016,@ Ohio,L 0 - 3,3,1,1,4,13,-0.231,,,,,,1,3,,3.5,,
09/29/2016,@ Akron,W 3 - 2,5,1,2,2,11,,,,,,,1,2,,4.0,,
10/01/2016,Ball St.,L 0 - 3,3,1,3,2,10,0.100,,,,2,,,5,1,5.5,,
10/07/2016,Miami (OH),L 0 - 3,2,1,0,2,5,-0.400,,,,,,,,,,,
10/08/2016,Bowling Green,L 0 - 3,3,1,9,0,13,0.692,,,,,,,,,9.0,,
10/14/2016,@ Northern Ill.,L 0 - 3,3,1,2,2,7,,,,,,,,,,2.0,,
10/15/2016,@ Western Mich.,L 1 - 3,4,1,7,4,27,0.111,,,,2,,,1,,7.5,,
10/21/2016,Central Mich.,L 2 - 3,5,1,9,5,20,0.200,,,,3,,1,5,,12.5,,
10/22/2016,Eastern Mich.,W 3 - 2,5,1,9,4,19,0.263,,,,2,1,1,3,,11.5,,
10/28/2016,Ohio,L 1 - 3,4,1,8,5,19,0.158,,,,,,1,2,1,10.0,,
10/29/2016,Kent St.,L 1 - 3,4,1,5,5,17,,,,,1,,2,,2,7.0,,
11/03/2016,Akron,L 2 - 3,5,1,12,2,22,0.455,,,,1,,,1,,12.5,,
11/05/2016,@ Toledo,W 3 - 2,5,1,4,6,20,-0.100,,,,1,,,2,1,5.0,,
11/11/2016,@ Bowling Green,L 0 - 3,3,1,5,1,11,0.364,,,,,,,,,5.0,,
11/12/2016,@ Miami (OH),L 0 - 3,3,1,6,3,13,0.231,,,,2,,,,,6.0,,
