Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08242018,"Providence @ Chestnut Hill, Mass.",W 3 - 0,3,35,10,78,0.321,31,4,9,31,3,1,12,0,46.0
08252018,@ Boston College,L 1 - 3,4,44,31,148,0.08800000000000001,41,2,10,51,2,1,14,0,54.0
08292018,@ Fairfield,W 3 - 1,4,55,33,178,0.124,50,4,10,77,3,3,12,3,68.0
08312018,"Hartford @ New Haven, Conn.",W 3 - 2,5,72,30,171,0.24600000000000002,67,12,10,63,5,1,8,2,89.0
09012018,@ Quinnipiac,W 3 - 1,4,50,19,122,0.254,46,5,15,39,8,1,16,0,64.0
09072018,"Seton Hall @ Santa Barbara, Calif",L 0 - 3,3,28,22,96,0.062,26,1,5,32,4,1,6,0,33.0
09082018,"Texas Tech @ Santa Barbara, Calif",L 0 - 3,3,35,21,108,0.13,33,3,5,38,4,0,6,1,41.0
09082018,@ UC Santa Barbara,L 1 - 3,4,44,22,131,0.168,40,3,3,45,9,0,8,2,51.0
09142018,NJIT,W 3 - 0,3,41,17,100,0.24,39,4,11,39,4,4,8,2,53.0
09152018,Binghamton,W 3 - 1,4,65,19,160,0.287,62,6,12,79,3,5,2,0,77.0
09152018,Rhode Island,W 3 - 2,5,63,26,152,0.243,55,7,13,68,6,1,26,2,84.0
09212018,St. Francis Brooklyn,W 3 - 0,3,47,27,130,0.154,43,4,15,52,1,4,4,1,57.0
09222018,LIU,L 0 - 3,3,32,26,108,0.055999999999999994,29,5,7,43,5,2,6,2,42.0
09282018,@ Fairleigh Dickinson,W 3 - 0,3,45,17,107,0.262,43,10,5,50,2,0,6,0,58.0
10052018,@ Bryant,W 3 - 0,3,41,14,96,0.281,33,6,6,38,3,2,12,1,55.0
10062018,@ Central Conn. St.,L 1 - 3,4,47,31,133,0.12,44,8,8,36,7,6,16,2,69.0
10122018,Saint Francis (PA),W 3 - 0,3,54,18,148,0.243,52,6,7,72,4,0,8,2,64.0
10132018,Robert Morris,W 3 - 1,4,50,19,131,0.237,44,7,13,47,8,1,10,5,63.0
10192018,@ St. Francis Brooklyn,L 2 - 3,5,65,24,169,0.243,58,11,14,65,6,0,20,1,86.0
10202018,@ LIU,L 2 - 3,5,55,32,178,0.129,54,3,9,67,5,0,18,0,67.0
10262018,Fairleigh Dickinson,W 3 - 0,3,43,24,120,0.158,38,7,14,49,2,2,4,0,54.0
11022018,Bryant,L 2 - 3,5,50,33,190,0.08900000000000001,47,6,12,83,3,2,41,0,78.5
11032018,Central Conn. St.,W 3 - 0,3,45,9,93,0.387,40,6,5,45,3,1,10,2,57.0
11092018,@ Saint Francis (PA),W 3 - 0,3,50,16,138,0.24600000000000002,47,3,4,68,1,1,12,2,60.0
11102018,@ Robert Morris,W 3 - 1,4,53,29,136,0.17600000000000002,52,6,9,57,8,1,8,1,64.0
11162018,@ LIU,W 3 - 0,3,53,23,133,0.226,49,6,10,49,2,0,12,0,65.0
11172018,"Bryant @ Brooklyn, N.Y.",L 0 - 3,3,38,20,128,0.141,38,2,5,48,3,1,15,3,48.5
