0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Charlotte,L 1 - 3,4,1,8,3,29,0.172,2,,1,17,1,,2,1,9.0,,
08/27/2016,"Campbell @ Charlotte, N.C.",W 3 - 2,5,1,10,5,29,0.172,,1,1,4,,,,,11.0,,
08/30/2016,@ N.C. A&T,W 3 - 0,3,1,7,2,21,0.238,2,4,1,10,,,,1,11.0,,
09/02/2016,Youngstown St.,W 3 - 1,4,1,16,5,40,0.275,,2,,13,3,,1,,18.5,,
09/03/2016,@ UNC Greensboro,W 3 - 2,5,1,12,4,49,0.163,3,3,,25,1,,1,1,15.5,,
09/03/2016,High Point,L 1 - 3,4,1,15,6,34,0.265,,2,4,14,1,,,,17.0,,
09/06/2016,@ Davidson,W 3 - 1,4,1,13,7,39,0.154,2,1,,21,1,,1,,14.5,,
09/09/2016,Wofford,W 3 - 2,5,1,6,7,36,-0.028,,1,3,16,2,,5,,9.5,,
09/09/2016,Norfolk St.,W 3 - 0,2,1,6,1,14,0.357,1,,1,5,3,,,,6.0,,
09/10/2016,Delaware St.,W 3 - 0,3,1,5,2,14,0.214,,1,1,11,,,2,,7.0,,
09/10/2016,Gardner-Webb,W 3 - 1,4,1,13,7,36,0.167,2,1,,10,2,,,,14.0,,
09/13/2016,@ N.C. Central,W 3 - 0,1,1,1,2,6,-0.167,,,,2,,,,1,1.0,,
09/16/2016,"Savannah St. @ Charleston, S.C.",W 3 - 0,,,,,,,,,,,,,,,,,
09/16/2016,@ The Citadel,W 3 - 0,,,,,,,,,,,,,,,,,
09/17/2016,"Charleston So. @ Charleston, S.C.",W 3 - 0,,,,,,,,,,,,,,,,,
09/17/2016,"Austin Peay @ Charleston, S.C.",L 1 - 3,,,,,,,,,,,,,,,,,
09/23/2016,James Madison,L 1 - 3,4,1,1,0,2,0.500,1,,1,9,,,,,1.0,,
09/25/2016,William & Mary,W 3 - 0,3,1,4,0,6,0.667,1,,1,6,,,,,4.0,,
10/01/2016,@ Delaware,W 3 - 2,5,1,4,2,9,0.222,1,2,,15,1,,,,6.0,,
10/03/2016,@ Towson,L 2 - 3,5,1,2,1,14,0.071,,2,,8,,,,,4.0,,
10/07/2016,@ Northeastern,L 2 - 3,5,1,2,1,12,0.083,1,2,1,10,,,,,4.0,,
10/09/2016,@ Hofstra,L 0 - 3,3,1,4,5,19,-0.053,,1,1,7,2,,1,,5.5,,
10/15/2016,UNCW,L 2 - 3,5,1,2,0,7,0.286,1,1,1,15,,,,,3.0,,
10/16/2016,Col. of Charleston,L 1 - 3,4,1,0,1,7,-0.143,1,3,1,11,1,,,,3.0,,
10/22/2016,@ James Madison,L 1 - 3,4,1,3,1,8,0.250,3,2,,9,,,,1,5.0,,
10/24/2016,@ William & Mary,W 3 - 0,3,1,1,1,5,,,2,,14,2,,,,3.0,,
10/28/2016,Towson,L 1 - 3,4,1,5,1,20,0.200,,,3,13,1,,2,,6.0,1,
10/30/2016,Delaware,L 1 - 3,4,1,3,2,9,0.111,1,1,1,11,1,,,,4.0,,
11/01/2016,N.C. Central,W 3 - 0,3,1,5,1,13,0.308,2,,1,12,,,1,,5.5,,
11/05/2016,@ Col. of Charleston,L 0 - 3,3,1,4,4,12,,,3,1,7,,,,,7.0,,
11/07/2016,@ UNCW,L 0 - 3,3,1,5,3,17,0.118,,1,1,6,1,,,,6.0,1,
11/11/2016,Hofstra,L 2 - 3,5,1,7,4,17,0.176,1,1,1,8,2,,,,8.0,,
11/13/2016,Northeastern,W 3 - 2,5,1,5,0,16,0.312,2,2,2,11,,,,,7.0,,
