0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Loyola Maryland @ Charlottesville, VA",W 3 - 0,,,,,,,,,,,,,,,,,,
08/31/2019,"Furman @ Charlottesville, VA",W 3 - 0,,,,,,,,,,,,,,,,,,
08/31/2019,@ Virginia,W 3 - 0,,,,,,,,,,,,,,,,,,
09/06/2019,South Carolina St.,W 3 - 0,3,1,,8,2,13,0.462,,6,1,3,,,2,,15.0,,
09/06/2019,"Charleston So. @ Greensboro, NC",W 3 - 0,3,1,,9,3,26,0.231,1,2,2,2,,,3,,12.5,,
09/07/2019,ETSU,W 3 - 2,5,1,,23,7,46,0.348,1,1,1,7,,,8,,28.0,,
09/13/2019,"Albany (NY) @ Towson, Md.",W 3 - 1,4,1,,17,6,35,0.314,,,3,6,,,2,,18.0,,
09/13/2019,@ Towson,W 3 - 2,5,1,,26,7,53,0.358,,3,1,9,,,4,,31.0,,
09/14/2019,"Youngstown St. @ Towson, Md.",W 3 - 1,3,1,,4,5,15,-0.067,1,2,1,7,,,,,6.0,,
09/20/2019,"Iowa St. @ Iowa City, IA",L 2 - 3,5,1,,22,6,47,0.340,1,,3,8,,,1,,22.5,,
09/20/2019,@ Iowa,W 3 - 1,4,1,,16,2,35,0.400,1,3,1,3,,,11,,24.5,,
09/21/2019,"Lipscomb @ Iowa City, IA",L 2 - 3,5,1,,20,6,46,0.304,,3,4,7,,,2,,24.0,,
09/27/2019,Ga. Southern,W 3 - 0,3,1,,10,4,26,0.231,1,2,,7,,,1,1,12.5,,
09/29/2019,Georgia St.,W 3 - 1,4,1,,16,4,33,0.364,2,,1,11,,,4,,18.0,,
10/04/2019,@ ULM,W 3 - 0,3,1,,12,2,26,0.385,2,1,1,8,,,1,,13.5,1,
10/05/2019,@ Louisiana,W 3 - 0,3,1,,12,7,31,0.161,3,,2,9,,,,,12.0,,
10/11/2019,@ Little Rock,W 3 - 0,3,1,,14,3,28,0.393,1,,1,13,,,2,,15.0,,
10/12/2019,@ Arkansas St.,W 3 - 1,4,1,,30,3,46,0.587,,2,2,11,,,2,1,33.0,,
10/16/2019,App State,W 3 - 1,4,1,,20,6,44,0.318,,1,2,6,,1,2,,23.0,,
10/18/2019,@ App State,W 3 - 0,3,1,,18,4,30,0.467,1,1,1,3,,,2,,20.0,,
10/25/2019,Texas St.,L 1 - 3,4,1,,26,8,55,0.327,1,,3,12,,1,1,2,27.5,,
10/27/2019,UT Arlington,L 2 - 3,5,1,,32,7,66,0.379,,3,3,11,,1,1,,36.5,,
11/01/2019,@ South Alabama,W 3 - 2,5,1,,21,7,39,0.359,2,1,3,6,,,2,,23.0,,
11/02/2019,@ Troy,L 2 - 3,5,1,,33/,13,60,0.333,,,2,7,,2,6,,38.0/,,
11/08/2019,@ Georgia St.,W 3 - 0,3,1,,21,3,41,0.439,,,1,10,,,1,,21.5,,
11/09/2019,@ Ga. Southern,W 3 - 1,3,1,,9,3,18,0.333,1,1,2,3,,,1,,10.5,,
11/15/2019,Troy,W 3 - 1,4,1,,30,5,55,0.455,2,3,3,13,,1,6,,37.0,,
11/17/2019,South Alabama,W 3 - 1,4,1,,22,3,36,0.528,3,1,3,6,,3,2,1,27.0,,
11/23/2019,"UT Arlington @ San Marcos, TX",W 3 - 1,4,1,,27,10,51,0.333,1,1,4,10,,,3,,29.5,,
11/24/2019,@ Texas St.,L 1 - 3,4,1,,17,11,48,0.125,,2,3,10,,,2,,20.0,,
